time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
8.602999999999023,0.9999999999873362,-3.9203718532132906e-13,0.7690733286475597,1.3650819669265408,1.5356711845580586,-1.2981293015350281e-12,3.8915897392003687,-3.805765652706988e-12,13.769406412932655,-1.0230519800454377e-11,1.1015185676073493,0.2499753092755601,0.1655435734117838,0.11794717438338691,-0.04798139604961245,5
8.612999999999035,0.9999999999873154,-3.9257504785470375e-13,0.7690733294566111,1.3697352320256877,1.5356986769266576,-1.2901138016501064e-12,3.8914201926671503,-3.740059897525648e-12,13.766060249643903,-9.893087325914263e-12,1.1012673455043278,0.249881634648567,0.16546644427789745,0.11757167668539589,-0.04794137168733642,5
8.622999999999047,0.9999999999872975,-3.9299722601627424e-13,0.7690733302292538,1.3743106603168056,1.535725968608568,-1.2819349870366904e-12,3.891244737050541,-3.673165924525899e-12,13.762688129179947,-9.550130570254792e-12,1.101023083371235,0.24978532298904418,0.1653870214197195,0.11719807169880835,-0.04789986021394652,5
8.63299999999906,0.999999999987288,-3.93424747261676e-13,0.7690733309660568,1.3787254210699131,1.535752979037258,-1.2729380605689712e-12,3.8910632406808605,-3.6031817313890782e-12,13.759290761642943,-9.196736335806074e-12,1.1007889139943063,0.24968877456253796,0.16530699743000055,0.11681888939155932,-0.04785764620688827,5
8.642999999999072,0.99999999998727,-3.938996142606975e-13,0.769073331667698,1.3829760084048448,1.5357796281052718,-1.2635065486010701e-12,3.8908756530168764,-3.5311535461065788e-12,13.75586898718897,-8.832895081588993e-12,1.1005630618876767,0.24959577133658833,0.16523024951511747,0.11657388731883729,-0.04781345657783094,5
8.652999999999084,0.9999999999872505,-3.94357427098359e-13,0.769073332334998,1.387043948673433,1.5358058364511487,-1.2533849148453277e-12,3.8906818772167306,-3.4570100417279787e-12,13.752423278239588,-8.463863019735757e-12,1.100346836619031,0.2495065851958187,0.16515698038806645,0.11640324980711213,-0.04776744819982177,5
8.662999999999096,0.9999999999872414,-3.9482393727032286e-13,0.7690733329689011,1.3911457963390426,1.5358315257420356,-1.242697019235555e-12,3.890481798157082,-3.3806888359707785e-12,13.748954305842267,-8.091752569101655e-12,1.100129709926006,0.24941434645211963,0.16508102355744383,0.11625019149143483,-0.047716356893415385,5
8.672999999999108,0.9999999999872271,-3.9532221456594057e-13,0.7690733335704614,1.3951995418093794,1.5358566189499023,-1.2319040847640593e-12,3.8902753397991967,-3.3029538441331843e-12,13.745462547375604,-7.710770756163936e-12,1.0999165040083245,0.24932103424923904,0.16500438457116365,0.11609792867108182,-0.04766631304340816,5
8.68299999999912,0.9999999999872119,-3.957469084153644e-13,0.7690733341408629,1.3992334241270028,1.535881040619708,-1.2204217162954754e-12,3.890062427273676,-3.22373547398825e-12,13.741948555870763,-7.329832595916186e-12,1.0997051136695717,0.24922663581847546,0.16492704010998085,0.11596776326569824,-0.04761195890325235,5
8.692999999999133,0.9999999999871917,-3.961808383120451e-13,0.7690733346813999,1.4032746765854673,1.5359047171299323,-1.207729611983491e-12,3.889842974190298,-3.140857867301068e-12,13.738412820333656,-6.9386258010387634e-12,1.099493434658299,0.24913113809479856,0.16484896268111945,0.11583948950264557,-0.047551715578967674,5
8.702999999999145,0.9999999999871795,-3.965978987005483e-13,0.7690733351934911,1.4073315515040816,1.5359275769438103,-1.194839657715687e-12,3.8896168489933927,-3.057657087051323e-12,13.734855567903832,-6.557796555675503e-12,1.0992809597160147,0.2490345144907402,0.16477010467886877,0.11588389172476812,-0.04748551097412527,5
8.712999999999157,0.9999999999871647,-3.9707647909201053e-13,0.7690733356786544,1.411411037767692,1.5359495508501062,-1.1818338191763034e-12,3.889383957883302,-2.9741921544947786e-12,13.731277244301237,-6.170391874857871e-12,1.0990673195523142,0.2489367564585228,0.16469043704159775,0.1159859454399445,-0.04741326371910716,5
8.72299999999917,0.9999999999871504,-3.97537342942348e-13,0.7690733361385176,1.4155560266439813,1.5359705721926575,-1.1687254049470071e-12,3.8891442116638086,-2.8907548284360512e-12,13.727678320451176,-5.787318225436085e-12,1.0988493392442518,0.24883786026714352,0.16460993286217435,0.11609563499184489,-0.04733503041086709,5
8.732999999999182,0.9999999999871421,-3.979903717379234e-13,0.7690733365748127,1.4197500389582929,1.535990577087744,-1.1551171531874044e-12,3.888897527174336,-2.806811871141658e-12,13.724059299069557,-5.405383507738363e-12,1.0986283378786812,0.24873782726235324,0.1645285676237462,0.11620501012300724,-0.047258754598200836,5
8.742999999999194,0.9999999999871291,-3.98461447417473e-13,0.7690733369893613,1.4239781858627818,1.5360095046284923,-1.1413783668743661e-12,3.8886438286278127,-2.722303468532996e-12,13.720420720416207,-5.022590518130848e-12,1.0984051491529176,0.2486366641443813,0.16444631946071306,0.1163257708079624,-0.047176274073768586,5
8.752999999999206,0.9999999999871159,-3.9898247771211984e-13,0.7690733373840875,1.4282441845692775,1.5360272970756421,-1.1276241374566336e-12,3.8883830488446125,-2.6372746963153858e-12,13.716763167180847,-4.636400123417608e-12,1.0981796572863163,0.24853438326058358,0.16436316944119517,0.11644223089101487,-0.04708755005410026,5
8.762999999999218,0.9999999999871028,-3.99476797669808e-13,0.7690733377610004,1.4325524216279104,1.5360439000339634,-1.1132891856383952e-12,3.888115130373257,-2.5521068412878364e-12,13.713087268471757,-4.26628293782004e-12,1.097951603021097,0.24843100291069717,0.1642791018526853,0.11656936290431665,-0.046992555256937595,5
8.77299999999923,0.99999999998709,-3.999601722677517e-13,0.7690733381221908,1.436921337881868,1.5360592626137872,-1.0991107993901274e-12,3.887840026489616,-2.468187817756401e-12,13.709393702886523,-3.89570232355637e-12,1.0977195176148284,0.24832654766224546,0.16419410449756608,0.11669490829030348,-0.0468912740716887,5
8.782999999999243,0.999999999987075,-4.003678814125172e-13,0.7690733384698238,1.4413296392337023,1.5360733375771785,-1.0847300874639466e-12,3.8875577020670975,-2.383388103576519e-12,13.70568320065176,-3.5200437942077556e-12,1.0974848972938533,0.2482210486740408,0.16410816899470443,0.11682143224369979,-0.04678617285382935,5
8.792999999999255,0.9999999999870649,-4.0086824071511925e-13,0.7690733388061423,1.4457602759697303,1.5360860814683426,-1.0700334762941532e-12,3.8872681343114217,-2.298870417486755e-12,13.70195654482878,-3.159674968498602e-12,1.0972488166241339,0.24811454402561156,0.16402129110081118,0.11695445220996324,-0.04668071022729128,5
8.802999999999267,0.9999999999870586,-4.0135594026329165e-13,0.7690733391334519,1.4501999944335189,1.5360974547279411,-1.05529533340489e-12,3.886971313354489,-2.2156638232028597e-12,13.698214571591276,-2.8061629625888984e-12,1.0970125164185371,0.24800707905038785,0.16393347103056885,0.11708214655603863,-0.04656899762734899,5
8.81299999999928,0.9999999999870519,-4.018208800361713e-13,0.7690733394541107,1.4547233176896661,1.5361074217911073,-1.0405415034654437e-12,3.8866672654728522,-2.1336005946487498e-12,13.694458881423168,-2.4690913105317874e-12,1.0967722166265057,0.2478954626289562,0.16384156343650014,0.11721820027887037,-0.04644974825649351,5
8.822999999999292,0.9999999999870384,-4.022981831019491e-13,0.7690733397705327,1.4572316976294717,1.5361159511662137,-1.0259473900585316e-12,3.8863563551349247,-2.0501220146973594e-12,13.690699488181597,-2.1204015919398106e-12,1.0966451992840667,0.24781600866093415,0.16377201492694138,0.1173716442568705,-0.0463666185609044,5
8.832999999999304,0.9999999999870169,-4.0277722682043353e-13,0.7690733400851782,1.459769253969052,1.536123015491062,-1.011388099870147e-12,3.886038589901558,-1.9679364813619295e-12,13.68693404957288,-1.7806076708579144e-12,1.0965160345071379,0.24773545835538532,0.1637010344507206,0.11751740123175534,-0.046276502393669046,5
8.842999999999316,0.999999999987009,-4.0313734796015637e-13,0.7690733404005677,1.4623183632246963,1.536128591584956,-9.97161236232242e-13,3.8857140775970573,-1.8883270191645887e-12,13.683164011467106,-1.454373053195665e-12,1.0963859573306138,0.2476538856446773,0.16362862208722256,0.11767002262410478,-0.04618735682207756,5
8.852999999999328,0.9999999999869972,-4.0365864761128046e-13,0.7690733407192237,1.4648765708830782,1.536132660482564,-9.82419684882399e-13,3.8853829355365375,-1.8069616102337448e-12,13.679390820709818,-1.121415731542702e-12,1.0962551585161573,0.24757137552326824,0.1635547845888887,0.11781567470970107,-0.04609251685406748,5
8.86299999999934,0.9999999999869836,-4.0414509778585565e-13,0.7690733410437134,1.467452635857982,1.536135207450947,-9.678074449704158e-13,3.8850452902658175,-1.72551582465247e-12,13.67561592126899,-7.863924897551222e-13,1.0961227214413298,0.24748802440000545,0.16347953570922466,0.11795274231216261,-0.045990897768993684,5
8.872999999999353,0.9999999999869699,-4.0457714388126165e-13,0.7690733413766206,1.4699858794551732,1.5361362219910752,-9.534821628803033e-13,3.884701277173652,-1.645065478967072e-12,13.671840749823069,-4.558490087139266e-13,1.0959929472511623,0.24740394045975198,0.1634028965387607,0.11809622615194006,-0.045882597243998485,5
8.882999999999365,0.9999999999869555,-4.050611876352337e-13,0.769073341720545,1.472516149341112,1.5361356978243637,-9.389961003842748e-13,3.8843510399785703,-1.567076096030363e-12,13.668066730851468,-1.3789783117473808e-13,1.0958628489452298,0.24731924403212202,0.16332489588264712,0.11823085663140435,-0.04576773044105298,5
8.892999999999377,0.9999999999869368,-4.055647758274307e-13,0.7690733420780913,1.47504700240402,1.5361336328645459,-9.247631889311263e-13,3.8839947300933195,-1.4930302681031085e-12,13.664295271295806,1.4221447370427187e-13,1.0957318791430544,0.24723406796507374,0.16324557060833245,0.1183559945154692,-0.045654015438762956,5
8.90299999999939,0.9999999999869252,-4.0607689533547243e-13,0.7690733424518783,1.4775120813958063,1.5361300291754156,-9.105458764367344e-13,3.8836325058716583,-1.4187788483388964e-12,13.660527754870436,4.191246416769545e-13,1.0956047709291585,0.2471485580005556,0.1631649660069822,0.1184850532838688,-0.04553570955640292,5
8.912999999999402,0.9999999999869071,-4.0652513500676404e-13,0.7690733428444968,1.4799377261235969,1.5361248929148437,-8.967795005665382e-13,3.883264531743109,-1.3470086997853167e-12,13.656765536107319,6.958900144495017e-13,1.0954794675603199,0.24706287314930367,0.16308313619910572,0.1186056054752676,-0.04541129230902859,5
8.922999999999414,0.9999999999868964,-4.0706372980012164e-13,0.7690733432585514,1.4823140393417846,1.5361182342659088,-8.831299644210863e-13,3.8828909772433637,-1.2722088278818234e-12,13.65300993422888,1.0034612572297485e-12,1.0953563039218004,0.24697718606194638,0.1630001444891662,0.11871577923546485,-0.045280942946997346,5
8.932999999999426,0.9999999999868804,-4.0754334992452665e-13,0.7690733436966029,1.4846218148859498,1.5361100673554473,-8.697702185756807e-13,3.8825120159477167,-1.2004689675323716e-12,13.64926222694388,1.2986268961220904e-12,1.0952367006604233,0.2468916833935308,0.16291606374845027,0.11882597906948664,-0.04514485688089065,5
8.942999999999438,0.9999999999868596,-4.0800835491894326e-13,0.7690733441612085,1.4868786827107676,1.536100410161071,-8.567651593066085e-13,3.8821278243175885,-1.129395128342313e-12,13.645523644270368,1.5927133201719401e-12,1.0951189313512548,0.24680656615866187,0.16283097678910607,0.11892969039895412,-0.045012584917575586,5
8.95299999999945,0.9999999999868423,-4.084878818697241e-13,0.769073344654893,1.4890108741752563,1.5360892844070784,-8.437315889085317e-13,3.881738580469282,-1.0591819207899603e-12,13.641795362486949,1.867525014839777e-12,1.0950080754037264,0.24672205007485692,0.16274497670371182,0.11902219231475054,-0.04487515711679749,5
8.962999999999463,0.9999999999868254,-4.0902940104433206e-13,0.7690733451801405,1.4910586359638887,1.5360767154501678,-8.310186238691224e-13,3.8813444628760347,-9.904590449442911e-13,13.638078498319814,2.1428536028933465e-12,1.0949011348679734,0.24663836589209032,0.16265816724871737,0.11911012267564726,-0.04473267155152497,5
8.972999999999475,0.9999999999868054,-4.094871560719949e-13,0.7690733457393958,1.4929564967872428,1.5360627321557478,-8.184023967685531e-13,3.880945649014619,-9.23328082184417e-13,13.634374103471558,2.407567363787305e-12,1.0948023920719796,0.24655575970716181,0.16257066314029636,0.11919463309336938,-0.04458538131576535,5
8.982999999999487,0.9999999999867925,-4.0991479230211925e-13,0.769073346335061,1.4947274565527144,1.5360473667655776,-8.062607249588807e-13,3.880542313967949,-8.556300546891577e-13,13.630683159597613,2.7042640587775224e-12,1.094709956401998,0.2464744932622931,0.16248259039810306,0.11926718680380835,-0.044437378500224924,5
8.9929999999995,0.9999999999867792,-4.1042891101967475e-13,0.7690733469694829,1.4963475434319076,1.5360306547575953,-7.944612714005581e-13,3.880134628995906,-7.869382381652358e-13,13.627006573836702,3.006388432473528e-12,1.0946250823158352,0.24639484422808025,0.1623940866130783,0.11933057701538347,-0.044290994767342655,5
9.002999999999512,0.9999999999867625,-4.1096485377934427e-13,0.7690733476449506,1.4978106098512314,1.5360126346987477,-7.834305239587912e-13,3.8797227600867696,-7.203367693590966e-13,13.623345174998686,3.3246425903098176e-12,1.0945480363202438,0.24631710647244406,0.16230530122484568,0.11939401334444465,-0.044140648248688186,5
9.012999999999524,0.9999999999867459,-4.115546767018353e-13,0.7690733483636976,1.4990596485518668,1.5359933480916597,-7.723211921883098e-13,3.8793068665017176,-6.562374951714529e-13,13.619699710511238,3.63871617298922e-12,1.0944824764434966,0.24624159031790427,0.16221639575644917,0.11944485103719564,-0.043986645502939535,5
9.022999999999536,0.9999999999867291,-4.1187847778346396e-13,0.7690733491278876,1.500115647386709,1.535972839215924,-7.617763299501423e-13,3.878887099324644,-5.913011677787395e-13,13.616070844219486,3.956956344617485e-12,1.0944264941556554,0.24616862279071716,0.16212754403654414,0.11948278019193902,-0.043829920647434836,5
9.032999999999548,0.9999999999867195,-4.122692217053289e-13,0.7690733499396197,1.5009471199984086,1.5359511549648568,-7.511541776496038e-13,3.878463600028283,-5.296904780841948e-13,13.61245915511724,4.238091756876561e-12,1.0943817766281703,0.24609854786653193,0.162038932379709,0.11952364636301122,-0.043679524115715684,5
9.04299999999956,0.999999999986705,-4.126691515936277e-13,0.7690733508009063,1.5015078004372808,1.5359283446784615,-7.408452005347194e-13,3.878036499062927,-4.704675200578514e-13,13.608865137046006,4.487150885232327e-12,1.0943506628193036,0.2460317267171005,0.16195075972996184,0.11955154842871624,-0.04352647219055572,5
9.052999999999573,0.9999999999866904,-4.130344707627896e-13,0.769073351713697,1.5015627749753788,1.535904459973464,-7.304851439449839e-13,3.8776059144605495,-4.0846256701954596e-13,13.60528919928465,4.804218546421157e-12,1.0943486149950663,0.24596853796023108,0.16186323782449685,0.11956603748015875,-0.043500495111595136,5
9.062999999999585,0.9999999999866759,-4.1357379082810827e-13,0.7690733526798523,1.5010020766877676,1.535879554571028,-7.203414263462406e-13,3.8771719503998274,-3.567893457892199e-13,13.601731667588655,5.003980519877049e-12,1.0943841645669012,0.24590937790518527,0.16177659150125626,0.11958160441237377,-0.04352633513019069,5
9.072999999999597,0.9999999999866622,-4.1399058270716717e-13,0.7690733537011492,1.4999402756392721,1.5358536841229837,-7.107726035613261e-13,3.8767346955004918,-3.020586981494072e-13,13.59819278392193,5.2428296079543024e-12,1.0944487992359426,0.24585466074710138,0.16169105885864066,0.11958589392200972,-0.04356551401170113,5
9.08299999999961,0.9999999999866461,-4.1452083041434605e-13,0.7690733547792767,1.4983315172424185,1.5358269060371998,-7.012538234829353e-13,3.8762942197480856,-2.449016399288899e-13,13.594672697059368,5.5031821113993296e-12,1.0945454222477848,0.24580481849365854,0.16160689080335114,0.11957638056546274,-0.04361000026246338,5
9.092999999999622,0.9999999999866347,-4.147977665659014e-13,0.769073355915838,1.4962309273559307,1.5357992793027786,-6.921735388088109e-13,3.875850563746318,-1.9062597773076076e-13,13.591171405533728,5.7371805873771e-12,1.094669574896714,0.24576029981205977,0.16152434946687216,0.11956805705750559,-0.043659451696650545,5
9.102999999999634,0.9999999999866153,-4.154116481887098e-13,0.7690733571123313,1.4935471615992044,1.535770864315617,-6.832098533020737e-13,3.875403773037009,-1.5868378253113338e-13,13.587689119382752,5.711873899208464e-12,1.0948275838409636,0.2457215853688541,0.16144372180689476,0.11954852754570044,-0.043721136203301626,5
9.112999999999646,0.9999999999865993,-4.1582755788295415e-13,0.7690733583701748,1.4903144379552187,1.5357417227050754,-6.752335303850283e-13,3.8749539828639583,-1.2909541735302635e-13,13.584226585358534,5.729807253662678e-12,1.0950163959458925,0.2456891840768212,0.16136531967074652,0.11951493411906954,-0.04379267298697515,5
9.122999999999658,0.9999999999865878,-4.162701037987743e-13,0.769073359690681,1.4864477034308383,1.5357119171620777,-6.674245371326472e-13,3.8745011244883094,-9.358595306043285e-14,13.580783192982263,5.811604561305195e-12,1.095241710243559,0.24566358813569603,0.16128943029268178,0.11948499014256443,-0.0438709104472434,5
9.13299999999967,0.9999999999865662,-4.1688381008576263e-13,0.7690733610750561,1.4819787231030834,1.5356815112693203,-6.597086802350143e-13,3.8740451780166754,-5.183525185687224e-14,13.577358896922355,5.997995069367823e-12,1.0955005832364384,0.2456453328145909,0.16121637522931928,0.11944190983743512,-0.04396168193733593,5
9.142999999999683,0.9999999999865516,-4.1732026879930735e-13,0.769073362524426,1.476826704291155,1.535650569334012,-6.525322884570924e-13,3.873586119414349,-1.96447065971099e-14,13.57395373065283,6.10719721322317e-12,1.0957981843994087,0.2456349774589154,0.1611464918930091,0.11938769607235208,-0.04406582383582026,5
9.152999999999695,0.9999999999865313,-4.177809488434953e-13,0.7690733640397953,1.4709616345599261,1.5356191562234003,-6.455159825180697e-13,3.873123910881013,1.707041084007821e-14,13.57056776505255,6.240795640682917e-12,1.0961361376695284,0.24563310569779084,0.1610801324681653,0.11933574936080846,-0.04417864796067817,5
9.162999999999707,0.9999999999865163,-4.183155718993632e-13,0.7690733656220781,1.464293852663424,1.5355873372037374,-6.387481994339032e-13,3.8726585025435734,4.308345672408842e-14,13.567201136791939,6.2746078948947015e-12,1.0965201282898027,0.24564032730752036,0.16101766444541432,0.11926955717915634,-0.04430579292985129,5
9.17299999999972,0.999999999986493,-4.188032070730316e-13,0.7690733672720739,1.45687832701738,1.5355551777827683,-6.323916305168379e-13,3.872189835490958,7.156252722568049e-14,13.563854081891717,6.3300541024158274e-12,1.096945321952856,0.24565728030067158,0.16095947127948407,0.1191986168382745,-0.04444897537322465,5
9.182999999999732,0.9999999999864783,-4.1917200945343087e-13,0.7690733689904937,1.4485659118142653,1.5355227435562613,-6.264643378974411e-13,3.871717845743164,9.758552744088683e-14,13.560526972700004,6.428354810267267e-12,1.0974218102502091,0.2456846333410218,0.1609059530324319,0.11912429568763565,-0.04460320350121611,5
9.192999999999744,0.9999999999864659,-4.1946314822992933e-13,0.7690733707779334,1.4393672689595132,1.5354901000586092,-6.207336653420246e-13,3.871242469248736,1.285110188295295e-13,13.557220358519332,6.578551614046246e-12,1.0979476329398328,0.24572308858181555,0.16085752725768462,0.11903554710680615,-0.04477524661905561,5
9.202999999999756,0.9999999999864535,-4.2006871410677805e-13,0.7690733726348803,1.42914546022712,1.5354573126179332,-6.150667608150091e-13,3.870763648040125,1.576765112790493e-13,13.553935009902933,6.688622962783275e-12,1.0985315820356238,0.24577338502698126,0.160814629967562,0.11895079273765131,-0.04496530632407792,5
9.212999999999768,0.9999999999864412,-4.2067281461662803e-13,0.7690733745617281,1.4178887738356818,1.5354244462157922,-6.095218679959139e-13,3.870281337665443,1.7495754871992356e-13,13.55067196634345,6.6680567317733974e-12,1.0991731366702115,0.245836302529299,0.16077771693091292,0.11885457537007231,-0.045169381335895605,5
9.22299999999978,0.9999999999864249,-4.211480983558596e-13,0.7690733765587612,1.405469280933817,1.5353915653516028,-6.044726012593114e-13,3.8697955159909094,2.043363850519342e-13,13.547432586766655,6.816542339263543e-12,1.0998798442287108,0.2459126665707974,0.160747265179576,0.11875075736732556,-0.04539692453405889,5
9.232999999999793,0.9999999999864082,-4.218207068904835e-13,0.7690733786261615,1.3918028614713764,1.5353587339119585,-5.992805908363718e-13,3.8693061934310786,2.265202457031601e-13,13.544218601909877,6.863167586329544e-12,1.1006548786232488,0.246003354014289,0.1607237750112661,0.11864752190752303,-0.045643936942329225,5
9.242999999999805,0.9999999999863904,-4.2247073860893127e-13,0.7690733807640102,1.3761445446369123,1.535326015044906,-5.941470036639361e-13,3.8688134246101624,2.4853234162521e-13,13.541032167292363,6.957480815431016e-12,1.1015471103012584,0.2461093000768637,0.16070777261165917,0.11852954390223085,-0.04590976197087483,5
9.252999999999817,0.9999999999863746,-4.22648225045666e-13,0.7690733829722849,1.3578542361857813,1.5352934710392292,-5.893959382645463e-13,3.8683173213865354,2.7154476312917647e-13,13.537875915103363,7.053671557434582e-12,1.102601523483336,0.24623150686494985,0.16069981509297668,0.11841527557309753,-0.046205915146858755,5
9.26299999999983,0.999999999986363,-4.231248360855259e-13,0.7690733852508679,1.337216410441797,1.535261163208763,-5.847279515506891e-13,3.8678180670845332,2.757809443049847e-13,13.5347530029725,6.966227399617109e-12,1.103799331295041,0.24637105393408534,0.16070049780720877,0.11829027776598028,-0.04652352330662216,5
9.272999999999842,0.9999999999863484,-4.236402768097538e-13,0.769073387599532,1.3144905527926019,1.53522915178169,-5.803632348192009e-13,3.8673159316756056,2.8355945792379184e-13,13.531667157311608,6.921488230650363e-12,1.1051220305753755,0.24652911151032703,0.16071046002157566,0.11815779677847303,-0.046871362245480615,5
9.282999999999854,0.9999999999863315,-4.2427817393419923e-13,0.7690733900179596,1.289679873830521,1.5351974957948635,-5.763558457127756e-13,3.866811287544363,2.833684215009999e-13,13.528622708803564,6.7961952255127245e-12,1.1065684067054828,0.24670695726032255,0.1607303910321136,0.11802542781066022,-0.04725045568802826,5
9.292999999999866,0.9999999999863157,-4.2480879179477606e-13,0.7690733925057381,1.2627549909292168,1.5351662529929548,-5.726885454168705e-13,3.866304625376197,2.615537994521411e-13,13.525624617781517,6.4677119996497945e-12,1.1081398320659719,0.24690599785403594,0.1607610394271782,0.11787728709548262,-0.0476607042131442,5
9.302999999999878,0.9999999999862977,-4.252028823438156e-13,0.7690733950623596,1.2336165799845435,1.5351354797323686,-5.696215661698048e-13,3.865796569635172,2.631287792905293e-13,13.522678487824471,6.423740228980734e-12,1.1098417923054167,0.24712779708286858,0.16080322604835443,0.11773317322124158,-0.048112831256398376,5
9.31299999999989,0.9999999999862739,-4.2582482644973243e-13,0.7690733976872219,1.2021448042384324,1.535105230889738,-5.668451022829884e-13,3.865287893092927,2.3191018062081875e-13,13.519790567080433,5.959385654223659e-12,1.1116811794010961,0.24737411306650267,0.1608578622272066,0.11757599390231528,-0.04860056091456024,5
9.322999999999903,0.9999999999862538,-4.262236891823968e-13,0.7690734003796388,1.1681941082818021,1.5350755597747774,-5.645325803642397e-13,3.8647795299615972,2.2742559517476696e-13,13.516967738803297,5.93371814357202e-12,1.1136663241344364,0.24764694824137132,0.16092597525851748,0.11741001631725352,-0.049213891535985724,5
9.332999999999915,0.9999999999862386,-4.267631991948539e-13,0.7690734031388345,1.131589609488229,1.53504651804715,-5.621965295642822e-13,3.86427258742969,2.0003921750392367e-13,13.514217505662396,5.63986617824197e-12,1.1158075125783748,0.2479486176210516,0.16100874439014615,0.11724176618183767,-0.0500399667510617,5
9.342999999999927,0.9999999999862237,-4.273049157281386e-13,0.7690734059639431,1.0920911876945307,1.5350181556369917,-5.604732393390275e-13,3.8637683558711213,1.6963150719154219e-13,13.51154797693562,5.333493954644275e-12,1.1181187942150046,0.24828184367552,0.16110755216758188,0.11705502020974941,-0.05092034489101966,5
9.35299999999994,0.9999999999862091,-4.276992798688201e-13,0.7690734088540194,1.049405894109019,1.53499052066858,-5.596173853906605e-13,3.8632683187987262,9.579954830720577e-14,13.508967874399662,4.399978428479279e-12,1.1206172843722422,0.24864989087778325,0.1612240586641022,0.1168680047723349,-0.051861949294445875,5
9.362999999999952,0.9999999999861952,-4.280524671968367e-13,0.7690734118080372,1.0032263055269068,1.5349636593863805,-5.592173147890133e-13,3.862774164937905,7.939157144198905e-14,13.506486582890219,4.290112644474153e-12,1.1233206404104132,0.24905676097349072,0.16136031100324374,0.11666510511946822,-0.05288084646739707,5
9.372999999999964,0.9999999999861738,-4.285378814501174e-13,0.7690734148248932,0.9530579403184571,1.5349376160825519,-5.58418345879318e-13,3.8622878069299307,5.432098184893902e-14,13.504114287713238,4.104933407078626e-12,1.1262581651234378,0.24950748426667155,0.16151890860193954,0.11644520803858639,-0.05398496636234777,5
9.382999999999976,0.9999999999861547,-4.290508767902266e-13,0.769073417903411,0.8982960304080218,1.534912433024528,-5.584342684046605e-13,3.86181141481184,-3.4225823130479283e-15,13.501862269049626,3.6113447844134117e-12,1.1294659284329027,0.2500085687464201,0.16170326074977648,0.11622053705183497,-0.05518491058094562,5
9.392999999999988,0.9999999999861354,-4.295736104681304e-13,0.7690734210423443,0.8382320400081413,1.534888150380663,-5.591166195122437e-13,3.8613474790779043,-9.552660041028255e-14,13.499743476159756,2.850705457281555e-12,1.1329847024091546,0.2505687212063811,0.16191800416523788,0.1159701743436855,-0.05650807701335707,5
9.403,0.9999999999861142,-4.3007805077547234e-13,0.7690734242403717,0.7716932630370832,1.5348648061408792,-5.611421785269239e-13,3.860898931454149,-1.7602998052257401e-13,13.497773613041986,2.053494418778612e-12,1.1368843795555972,0.25120006489387176,0.16216971497201121,0.11570416886243597,-0.05797981887065061,5
9.413000000000013,0.999999999986091,-4.304252809207709e-13,0.7690734274961144,0.6971256335790859,1.5348424360274544,-5.644736285651767e-13,3.860469380718757,-3.2505716055040296e-13,13.495973214432352,6.737817768998067e-13,1.141256042104147,0.25192033109014206,0.16246820470511952,0.1154161244120851,-0.05963578451540493,5
9.423000000000025,0.9999999999860751,-4.3078840140416e-13,0.7690734308081326,0.6120505990788485,1.5348210733873477,-5.76067391183687e-13,3.8600635473415914,-1.040006500515299e-12,13.494371343715702,-8.66974764549e-12,1.1462462425509428,0.2527571421981783,0.16282908227910922,0.11508922910245845,-0.061548984002505656,5
9.433000000000037,0.9999999999860599,-4.3105702265678865e-13,0.7690734341749212,0.5123121502790755,1.5348007490500206,-5.916264758643302e-13,3.8596885310473885,-1.0769738237065979e-12,13.493016486631873,-9.260695021159199e-12,1.1521004372365793,0.2537574857899702,0.16327952367735415,0.11473452217107351,-0.06381379048749054,5
9.44300000000005,0.9999999999860418,-4.315876108712123e-13,0.7690734375949224,0.39017377647515367,1.534781491116265,-6.050181362171224e-13,3.8593563257088728,-1.0023876802385534e-12,13.4919981561193,-8.120830830710135e-12,1.159275043612352,0.2550120873352199,0.1638733350838724,0.11431521997135954,-0.0666309197957399,5
9.453000000000062,0.9999999999860258,-4.31992892419551e-13,0.7690734410665347,0.2278120797770055,1.5347633245884003,-6.195907519278331e-13,3.8590933232557063,-9.797784870750614e-13,13.491529010809122,-7.275701471420176e-12,1.1688154102071466,0.25673906978215877,0.16474385632514935,0.11379327664617411,-0.07047698533371644,5
9.463000000000074,0.9999999999860109,-4.325459795231196e-13,0.7690734445881067,0.2049724676781595,1.5347462712240352,-6.216020282729566e-13,3.8587354319951883,-1.0738258833563677e-12,13.490214073189847,-8.392168470566785e-12,1.17015924053675,0.256960435656778,0.16483718124000918,0.11361433808488156,-0.07092705872470408,5
9.473000000000086,0.9999999999859973,-4.329643485775263e-13,0.7690734481579435,0.20210353658577812,1.5347303521191775,-6.211312651485646e-13,3.8583692080610126,-1.1335697869740632e-12,13.488912484644972,-9.185080972716475e-12,1.1703308808551245,0.2569535974943337,0.16480273593300118,0.1134590211636745,-0.0708638454332836,5
9.483000000000098,0.999999999985984,-4.3330188781887536e-13,0.7690734517743127,0.19953350902541278,1.5347155867463456,-6.2270535899049e-13,3.858014312015892,-1.2043936133783115e-12,13.48777013504597,-1.0032587120008957e-11,1.170486860468454,0.2569346370265253,0.1647559286887232,0.11327800947451647,-0.07077302991951022,5
