time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
6.00799999999939,0.999999999991848,-3.4087227443894137e-14,0.2599493084138998,2.8445367873724337,0.5198981424593295,2.8188625682246636e-12,0.7968243554216475,1.954579955152284e-11,2.0141841544482535,9.186296456610159e-11,1.000005399476691,0.26725334847584525,0.1854768796385555,0.1340000070225602,-4.306150258523617e-6,9
6.018499999999384,0.999999999991841,-3.415725880448414e-14,0.2599493084140104,2.844510408738152,0.5198981496714069,2.8657654769259394e-12,0.796824064106347,1.9760391346055524e-11,2.0141818715043267,9.274205458824602e-11,1.000005512279958,0.2672534528406993,0.1854736589484694,0.13399539505928654,-4.572497685802719e-6,9
6.028999999999378,0.9999999999918302,-3.422402837354317e-14,0.25994930841410907,2.8444838843879845,0.5198981559005198,2.911773127706142e-12,0.7968237840120505,1.9971308754649942e-11,2.0141796736050313,9.361229830670955e-11,1.0000056259694223,0.26725358646670555,0.1854704703418098,0.13399073970443756,-4.832488868771844e-6,9
6.039499999999372,0.9999999999918172,-3.428856328439888e-14,0.25994930841419767,2.8444572874937295,0.5198981612061268,2.9565108715399536e-12,0.7968235144544519,2.0176817820394933e-11,2.014177551642134,9.446377761535409e-11,1.0000057360366303,0.267253749514991,0.18546731607498515,0.1339861891948967,-5.0794948606652095e-6,9
6.0499999999993666,0.9999999999917972,-3.4347504680838504e-14,0.25994930841427644,2.844430661552893,0.5198981656446939,3.0004275093638725e-12,0.7968232547069416,2.037934263268329e-11,2.014175495999069,9.530979625251251e-11,1.000005840883866,0.26725394207912245,0.18546419834168051,0.13398201126353027,-5.309228492771197e-6,9
6.060499999999361,0.9999999999917817,-3.4417399351486646e-14,0.2599493084143498,2.8444040343747146,0.5198981692698138,3.043660485826118e-12,0.7968230039997736,2.0578525598450998e-11,2.014173496534559,9.614198456450729e-11,1.000005940457882,0.2672541641839112,0.18546111926817127,0.13397779523016715,-5.53321902146701e-6,9
6.070999999999355,0.9999999999917614,-3.447515511355835e-14,0.2599493084144171,2.8443774547564153,0.5198981721323054,3.085791353098219e-12,0.7968227615193234,2.0772853365435814e-11,2.0141715425695152,9.695471862949831e-11,1.0000060324173905,0.2672544157844335,0.18545808090882226,0.1339735433423946,-5.742528900646387e-6,9
6.081499999999349,0.9999999999917416,-3.453650147476324e-14,0.25994930841448083,2.8443508882562063,0.5198981742803542,3.127711814527486e-12,0.7968225264076613,2.096663630854698e-11,2.0141696228789803,9.776679630663565e-11,1.0000061222361267,0.2672546967653019,0.18545508524180387,0.13396925796268674,-5.933921845888375e-6,9
6.091999999999343,0.9999999999917297,-3.460029811699608e-14,0.25994930841454406,2.8443243162576555,0.5198981757596366,3.1687417617378216e-12,0.7968222977624524,2.1156161936692665e-11,2.0141677256902035,9.855723866843466e-11,1.0000062150236313,0.2672550069401687,0.18545213416502915,0.13396494156556965,-6.120382125255029e-6,9
6.1024999999993375,0.9999999999917177,-3.467509178798313e-14,0.2599493084146063,2.844297858765063,0.51989817661345,3.208929325894146e-12,0.7968220746373363,2.134176840289547e-11,2.014165838688353,9.932530589217879e-11,1.0000063023468848,0.2672553460514778,0.18544922949232998,0.13396059673489732,-6.290498118352051e-6,9
6.112999999999332,0.9999999999917023,-3.47387481139143e-14,0.25994930841466746,2.8442715467904787,0.5198981768828576,3.249209462281276e-12,0.7968218560429005,2.152808690108736e-11,2.0141639490310497,1.0009313115333824e-10,1.000006384236322,0.26725571377047974,0.18544637294989524,0.13395622616089786,-6.442173737437792e-6,9
6.123499999999326,0.9999999999916912,-3.480666546555642e-14,0.25994930841473085,2.8442454508016786,0.5198981766068352,3.2886993269871337e-12,0.7968216409483163,2.1709913387789474e-11,2.0141620433727354,1.0082692080447397e-10,1.000006456658927,0.267256109697497,0.18544356617296925,0.13395183263682292,-6.590135098399159e-6,9
6.13399999999932,0.9999999999916829,-3.486694451230821e-14,0.25994930841479724,2.8442195851056673,0.5198981758224015,3.327389793231713e-12,0.7968214282836918,2.18877240809125e-11,2.0141601078996905,1.0153170645634433e-10,1.0000065211261964,0.267256533362449,0.18544081070283,0.13394741905517168,-6.719918520532539e-6,9
6.144499999999314,0.9999999999916728,-3.492938838998473e-14,0.2599493084148661,2.844194015121301,0.519898174564761,3.3652931857679124e-12,0.796821216943249,2.2061492564251672e-11,2.014158128376437,1.0220662118555086e-10,1.0000065741161441,0.2672569842256403,0.18543810798405447,0.13394298840347543,-6.832250476458346e-6,9
6.154999999999308,0.9999999999916622,-3.499687157106693e-14,0.25994930841493885,2.844168733847141,0.5198981728674462,3.402029427148014e-12,0.7968210057893576,2.222975323194495e-11,2.01415609020398,1.0284354773687016e-10,1.0000066191045536,0.2672574616788101,0.1854354593620819,0.13393854375960246,-6.939944412885991e-6,9
6.1654999999993025,0.999999999991647,-3.5061667963640436e-14,0.259949308415015,2.8441438065683906,0.519898170762445,3.437778618387702e-12,0.7968207936574317,2.2393146986601432e-11,2.014153978490005,1.0344234963296562e-10,1.0000066523119593,0.26725796504643884,0.18543286608107887,0.13393408828647455,-7.028629958689041e-6,9
6.175999999999297,0.9999999999916297,-3.5131635187954466e-14,0.25994930841509634,2.8441192409520357,0.5198981682803385,3.472324692181802e-12,0.7968205793617404,2.2550547718670053e-11,2.014151778131097,1.0399853489252302e-10,1.0000066757693329,0.2672584935873164,0.18543032928212028,0.13392962522605598,-7.102228896907954e-6,9
6.186499999999291,0.9999999999916178,-3.519041368937042e-14,0.2599493084151855,2.8440950743616535,0.5198981654504192,3.5049846620421415e-12,0.7968203617020925,2.2698870075382692e-11,2.0141494739066177,1.0449376994818495e-10,1.0000066882765468,0.2672590464963591,0.18542785000168566,0.1339251578924403,-7.168635221009896e-6,9
6.196999999999285,0.9999999999916015,-3.525649635441389e-14,0.25994930841528036,2.844071329016341,0.5198981623007976,3.5360645022096526e-12,0.796820139471365,2.2839624579382153e-11,2.0141470505837162,1.0493711186279378e-10,1.0000066901625415,0.26725962290666927,0.18542542917047636,0.1339206896639084,-7.215841296960187e-6,9
6.207499999999279,0.9999999999915937,-3.532130427457642e-14,0.25994930841538527,2.8440480691219854,0.5198981588585299,3.5654975719436936e-12,0.7968199114639007,2.2973342426205485e-11,2.0141444930328385,1.0533329718720407e-10,1.0000066778007812,0.2672602218918518,0.18542306761257307,0.13391622397386121,-7.251418467191055e-6,9
6.217999999999273,0.9999999999915795,-3.5391493388435404e-14,0.25994930841549696,2.8440253068983474,0.519898155149691,3.5933010732128737e-12,0.7968196764845786,2.3099258604917364e-11,2.0141417863524094,1.0567398211198407e-10,1.000006652287293,0.2672608424685411,0.18542076604490987,0.1339117643006053,-7.276408333926422e-6,9
6.228499999999268,0.9999999999915643,-3.546385536017978e-14,0.2599493084156173,2.8440030462035093,0.5198981511994898,3.618619998890015e-12,0.7968194333586295,2.3214477177422004e-11,2.0141389160017966,1.0595389926153082e-10,1.0000066157529632,0.26726148359917473,0.1854185250770981,0.13390731415607227,-7.282134485177269e-6,9
6.238999999999262,0.9999999999915454,-3.552145121169546e-14,0.2599493084157459,2.8439813352462373,0.5198981470323335,3.641458390275188e-12,0.7968191809419579,2.3318685397344182e-11,2.014135867940723,1.0616607846429594e-10,1.000006565335962,0.2672621441949624,0.18541634521157305,0.13390287707356274,-7.2809881110284264e-6,9
6.249499999999256,0.9999999999915313,-3.559245271617765e-14,0.2599493084158856,2.8439601488687734,0.5198981426719086,3.66173896111767e-12,0.7968189181319361,2.3411483949212122e-11,2.014132628773634,1.06308944106331e-10,1.00000650584413,0.26726282311906707,0.18541422684408004,0.1338984565946983,-7.264801947165856e-6,9
6.25999999999925,0.9999999999915136,-3.565428353721498e-14,0.2599493084160347,2.843939523788044,0.5198981381412265,3.679959459741003e-12,0.7968186438784689,2.349580580382558e-11,2.014129185896973,1.0640039958777587e-10,1.0000064358572065,0.2672635191899643,0.1854121702644838,0.13389405625576134,-7.231052380975612e-6,9
6.270499999999244,0.9999999999915021,-3.572207346002937e-14,0.2599493084161964,2.8439194993720767,0.5198981334626924,3.695394126504881e-12,0.7968183571952614,2.3568322701495898e-11,2.014125527647493,1.0642245903514255e-10,1.0000063534522654,0.26726423118498793,0.1854101756579077,0.13388967957363226,-7.1933808543122695e-6,9
6.2809999999992385,0.9999999999914886,-3.5786922482796534e-14,0.2599493084163686,2.8439000759248048,0.5198981286581265,3.7084291594112205e-12,0.7968180571710112,2.3630978981577786e-11,2.0141216434491347,1.0638874868283243e-10,1.0000062605854863,0.2672649578440195,0.18540824310618204,0.13388533003151212,-7.13660452142696e-6,9
6.291499999999233,0.9999999999914756,-3.584696173505863e-14,0.25994930841655234,2.8438812854261686,0.5198981237488091,3.719022781206876e-12,0.7968177429804814,2.3683948244320816e-11,2.0141175239565268,1.0630235159246894e-10,1.0000061555528692,0.2672656978733361,0.1854063725896075,0.13388101106463796,-7.069803167963776e-6,9
6.301999999999227,0.9999999999914588,-3.592384461012174e-14,0.2599493084167467,2.8438631303973865,0.5198981187554935,3.7269662927145224e-12,0.7968174138951656,2.3726942920768845e-11,2.014113161192505,1.0616390076694075e-10,1.000006039513605,0.2672664499495711,0.18540456398901003,0.1338767260461623,-6.99220432830442e-6,9
6.312499999999221,0.999999999991449,-3.598645139192091e-14,0.25994930841695496,2.8438456184192016,0.5198981136984331,3.732308031986878e-12,0.7968170692934569,2.375968643158295e-11,2.0141085486775188,1.05971661324112e-10,1.0000059132766055,0.2672672127237957,0.18540281708808723,0.13387247827335844,-6.896320671371806e-6,9
6.322999999999215,0.9999999999914283,-3.6047641813036725e-14,0.2599493084171727,2.843828767860665,0.5198981085973594,3.7355279546792734e-12,0.7968167086700362,2.3785187743994183e-11,2.0141036815484186,1.057420079768053e-10,1.0000057758996321,0.2672679848256689,0.1854011315760148,0.13386827095430667,-6.798548111602312e-6,9
6.333499999999209,0.9999999999914108,-3.610859606747021e-14,0.2599493084174037,2.843812571183727,0.5198981034715149,3.736316032545212e-12,0.7968163316444684,2.3802834844510905e-11,2.01409855666479,1.054790385875161e-10,1.000005629282717,0.26726876486768913,0.1853995070503296,0.1338641071952267,-6.68210818615317e-6,9
6.343999999999204,0.999999999991388,-3.6174407496682105e-14,0.2599493084176459,2.843797075253611,0.5198980983396149,3.735198138578458e-12,0.7968159379686474,2.381375773882398e-11,2.0140931727003033,1.0518083603078775e-10,1.0000054698507073,0.2672695514494673,0.18539794302003587,0.13385998998855816,-6.558247995890408e-6,9
6.354499999999198,0.9999999999913722,-3.6248485014547136e-14,0.2599493084179025,2.8437822379643345,0.5198980932198569,3.7322319254412924e-12,0.7968155275331271,2.381924988690145e-11,2.014087530217681,1.0485761637417345e-10,1.000005302346507,0.26727034316205495,0.1853964389089528,0.13385592220197123,-6.422586947262882e-6,9
6.364999999999192,0.9999999999913655,-3.631275954218091e-14,0.2599493084181743,2.8437680742678304,0.5198980881298849,3.727006456369903e-12,0.7968151003720542,2.3817944624799842e-11,2.014081631725166,1.0450526350638229e-10,1.00000512594787,0.26727113859227064,0.1853949940592594,0.133851906568411,-6.274156862912734e-6,9
6.375499999999186,0.9999999999913465,-3.637761300359924e-14,0.25994930841845565,2.843754578707067,0.5198980830867611,3.72012651299451e-12,0.7968146566666545,2.3811893504222128e-11,2.0140754817132502,1.0413194801543193e-10,1.0000049415143746,0.26727193632702045,0.18539360773523272,0.13384794567734887,-6.120091522647091e-6,9
6.38599999999918,0.9999999999913344,-3.643136059252964e-14,0.25994930841875163,2.84374173988797,0.5198980781069742,3.711456995571728e-12,0.7968141967472453,2.3801095276853503e-11,2.014069086670704,1.0374005131920699e-10,1.0000047503989005,0.2672727349576149,0.18539227912716896,0.13384404196738842,-5.949333406220961e-6,9
6.3964999999991745,0.9999999999913199,-3.6508865113055035e-14,0.2599493084190598,2.843729512921799,0.5198980732063736,3.701427123965656e-12,0.7968137210935111,2.3787606152654635e-11,2.014062455078586,1.033390617698213e-10,1.0000045568749152,0.2672735330840056,0.18539100735543707,0.13384019772037803,-5.777732009593664e-6,9
6.406999999999169,0.9999999999913103,-3.6568363579241264e-14,0.259949308419382,2.843717925018079,0.5198980684001692,3.6901443204828514e-12,0.796813230333211,2.3771417126182987e-11,2.0140555973822094,1.0292648032616001e-10,1.0000043583105127,0.26727432931899026,0.18538979147468282,0.13383641505724092,-5.588445679262412e-6,9
6.417499999999163,0.9999999999912965,-3.6633774467748226e-14,0.25994930841971603,2.8437069685732217,0.5198980637028823,3.677905534439952e-12,0.7968127252391275,2.3753715664891655e-11,2.014048525940538,1.0251074352785736e-10,1.0000041552017476,0.2672751222923132,0.18538863047813126,0.1338326959356915,-5.398780014055972e-6,9
6.427999999999157,0.9999999999912816,-3.6699790878933356e-14,0.2599493084200624,2.8436966038925315,0.5198980591283352,3.664686163553247e-12,0.7968122067243883,2.3734343834405426e-11,2.014041254953419,1.0208711069053798e-10,1.0000039511099432,0.26727591065468753,0.1853875233019949,0.1338290421500852,-5.1931944001844835e-6,9
6.438499999999151,0.9999999999912673,-3.675726148206941e-14,0.2599493084204213,2.843686824878362,0.5198980546896165,3.650596034432314e-12,0.7968116758360986,2.3713175242056097e-11,2.0140338003670046,1.016533260769484e-10,1.0000037462890508,0.2672766930816861,0.18538646882994214,0.13382545533361556,-4.986635307382244e-6,9
6.448999999999145,0.9999999999912562,-3.682290497376462e-14,0.2599493084207934,2.8436775812275457,0.5198980503990596,3.635955003446937e-12,0.796811133747404,2.369158391991499e-11,2.0140261797583525,1.0121427282101811e-10,1.0000035447421338,0.26727746827750937,0.1853854658976231,0.1338219369631359,-4.765712952548983e-6,9
6.45949999999914,0.9999999999912437,-3.689171745394353e-14,0.2599493084211776,2.8436688250798707,0.5198980462682177,3.620710431840488e-12,0.7968105817480393,2.3669425202378014e-11,2.014018412200329,1.0076878515828982e-10,1.0000033498304983,0.2672782349786034,0.1853845132972244,0.13381848836687382,-4.544793909724303e-6,9
6.469999999999134,0.99999999999123,-3.696351351503491e-14,0.2599493084215734,2.843660631472847,0.5198980423078506,3.6049288363691615e-12,0.7968100212335005,2.3646182810475955e-11,2.0140105181084493,1.0030930625785483e-10,1.0000031540144345,0.2672789919571225,0.18538360978203672,0.13381511073533242,-4.30951929664841e-6,9
6.480499999999128,0.9999999999912149,-3.701795579009607e-14,0.25994930842198066,2.843652992004743,0.5198980385279107,3.5890443784872698e-12,0.7968094536929473,2.362380009338201e-11,2.0140025190714006,9.984682612381135e-11,1.000002957631215,0.26727973802421423,0.18538275407101246,0.133811805135676,-4.076817940273066e-6,9
6.490999999999122,0.9999999999911997,-3.7078351687689915e-14,0.2599493084223998,2.843645892066445,0.5198980349375326,3.5728844801022493e-12,0.7968088806960175,2.3600224967350634e-11,2.0139944376673995,9.93637430638084e-11,1.0000027611910483,0.2672804720331236,0.18538194485329673,0.1338085725298928,-3.831409358015194e-6,9
6.501499999999116,0.9999999999911899,-3.714605258270934e-14,0.2599493084228316,2.8436393083474556,0.5198980315450299,3.5567583443446273e-12,0.7968083038787054,2.3576924768732178e-11,2.013986297268703,9.88684157632939e-11,1.0000025659129037,0.2672811928820997,0.1853811807927111,0.13380541379699853,-3.586307385112047e-6,9
6.5119999999991105,0.9999999999911715,-3.721657262837035e-14,0.2599493084232723,2.8436332101703234,0.5198980283578823,3.540494313211379e-12,0.7968077249284892,2.3552214598857965e-11,2.0139781218367516,9.834747560819923e-11,1.0000023737006272,0.2672818995170909,0.1853804605321676,0.13380232975950712,-3.3337196806959195e-6,9
6.522499999999105,0.9999999999911618,-3.728276321070526e-14,0.25994930842372593,2.8436275769424006,0.5198980253827667,3.5239329439733705e-12,0.7968071455689788,2.3524946020494316e-11,2.0139699357109064,9.779370521871627e-11,1.000002185348468,0.2672825909342471,0.18537978269801472,0.13379932121431526,-3.0768736791080586e-6,9
6.532999999999099,0.9999999999911524,-3.7343930053864894e-14,0.2599493084241905,2.8436223797230378,0.5198980226255371,3.5072108281048847e-12,0.7968065675441613,2.349494661039688e-11,2.0139617633931577,9.720121853997172e-11,1.000002002310936,0.26728326618217324,0.1853791459042631,0.13379638896800056,-2.8197096479014152e-6,9
6.543499999999093,0.9999999999911376,-3.7407704130610626e-14,0.25994930842466385,2.843617577350666,0.5198980200912513,3.4905071156153647e-12,0.796805992602594,2.346285981513233e-11,2.013953629332137,9.657382261390425e-11,1.0000018271512083,0.2672839243639779,0.1853785487567124,0.133793533876427,-2.555343505692611e-6,9
6.553999999999087,0.9999999999911244,-3.7476115673037905e-14,0.25994930842514763,2.843613129369206,0.5198980177841969,3.47374196306162e-12,0.7968054224817059,2.3427443985514557e-11,2.0139455577091385,9.590130832519531e-11,1.0000016621548016,0.26728456463908606,0.18537798985694076,0.13379075688826103,-2.2929457129147214e-6,9
6.564499999999081,0.9999999999911026,-3.754017215586221e-14,0.25994930842563885,2.8436090135750782,0.519898015707896,3.4564004847377616e-12,0.7968048588923926,2.3385765649300295e-11,2.0139375722290436,9.516589342808325e-11,1.0000015075439161,0.2672851862248088,0.18537746780614536,0.13378805909175062,-2.0285448331972194e-6,9
6.574999999999076,0.9999999999910818,-3.7598067731309766e-14,0.2599493084261397,2.843605255366612,0.5198980138651519,3.4387476327614485e-12,0.7968043035042045,2.333841951123349e-11,2.0139296959191673,9.436922569353275e-11,1.0000013593747776,0.26728578839768985,0.1853769812088298,0.1337854417637835,-1.7603916894866913e-6,9
6.58549999999907,0.9999999999910744,-3.766793299403277e-14,0.25994930842665304,2.843601833594045,0.5198980122580709,3.420893715598127e-12,0.7968037579312424,2.3285790438706706e-11,2.013921950938579,9.351438184466084e-11,1.0000012181836317,0.2672863704946044,0.18537652867631446,0.13378290641980695,-1.4949761196539632e-6,9
6.595999999999064,0.9999999999910548,-3.772036491580296e-14,0.2599493084271718,2.8435987154573485,0.5198980108880724,3.402311501295548e-12,0.7968032237189765,2.3224810647791578e-11,2.0139143584005668,9.258391166505083e-11,1.0000010855158126,0.2672869319136116,0.18537610883005512,0.13378045486275786,-1.2311510864205571e-6,9
6.606499999999058,0.9999999999910413,-3.778848828173972e-14,0.2599493084277004,2.8435958611968077,0.5198980097559697,3.3831011338179116e-12,0.7968027023322853,2.3156309109582725e-11,2.01390693821094,9.158212234190935e-11,1.0000009634720632,0.26728747211460147,0.18537572030478897,0.1337780892287283,-1.0959659058439903e-6,9
6.616999999999052,0.9999999999910268,-3.7857347242851606e-14,0.2599493084282367,2.8435932049332457,0.5198980088619699,3.3629707210587915e-12,0.7968021951446621,2.3078135916054502e-11,2.013899708923858,9.049641671738856e-11,1.0000008565039455,0.2672879906196708,0.1853753617514509,0.13377581202656194,-9.906244241577042e-7,9
6.6274999999990465,0.999999999991011,-3.791946988328288e-14,0.2599493084287803,2.843590777281875,0.5198980082057325,3.342281491441731e-12,0.7968017034289469,2.2992585659262925e-11,2.0138926876176617,8.93441595089024e-11,1.0000007597750196,0.26728848701329183,0.18537503183989545,0.13377362616833485,-8.880874894442142e-7,9
6.637999999999041,0.99999999999099,-3.7986165072261224e-14,0.2599493084293298,2.843588561792371,0.5198980077864034,3.3207138229074355e-12,0.7968012283495794,2.289714785303857e-11,2.0138858897920966,8.810972227914771e-11,1.0000006732880593,0.2672889609422461,0.18537472926139711,0.13377153498737762,-7.88792398626331e-7,9
6.648499999999035,0.9999999999909759,-3.805726255616425e-14,0.25994930842988806,2.843586514405467,0.5198980076026672,3.2983460352985813e-12,0.796800770956554,2.2792913915581457e-11,2.0138793292884576,8.680360451057252e-11,1.0000005995362589,0.26728941211534213,0.1853744527309331,0.13376954224053283,-6.931355865763169e-7,9
6.658999999999029,0.9999999999909608,-3.8130249161767664e-14,0.2599493084304524,2.8435846256184854,0.5198980076527693,3.2749179000826186e-12,0.7968003321810826,2.2679446021556556e-11,2.013873018233543,8.542769220631365e-11,1.0000005373148382,0.26728984030290676,0.18537420098923985,0.13376765209163252,-6.014710005834627e-7,9
6.669499999999023,0.9999999999909395,-3.8191382361837424e-14,0.2599493084310213,2.8435829375615116,0.5198980079345704,3.2509081780690276e-12,0.7967999128331132,2.255801083718867e-11,2.013866967008389,8.398942013856158e-11,1.0000004810919194,0.26729024533608453,0.18537397280466134,0.13376586907381943,-5.141088113171267e-7,9
6.679999999999017,0.9999999999909254,-3.825969971155399e-14,0.259949308431598,2.8435814526138907,0.519898008445594,3.225842026716863e-12,0.7967995136006951,2.242779130838236e-11,2.013861184241995,8.24925212329721e-11,1.0000004290681646,0.2672906271059325,0.18537376697478147,0.13376419802931022,-4.3131448928121647e-7,9
6.690499999999012,0.9999999999909104,-3.832491201053949e-14,0.2599493084321796,2.8435801523762736,0.5198980091830449,3.2001541950036654e-12,0.7967991350511359,2.2290832948236838e-11,2.0138556768299245,8.094907500734777e-11,1.0000003815178684,0.26729098556231656,0.18537358232784823,0.13376264402654162,-3.5330826984111457e-7,9
6.700999999999006,0.9999999999908933,-3.8377343283800083e-14,0.2599493084327661,2.843579017558248,0.5198980101438611,3.174229834528024e-12,0.7967987776340499,2.2148494102037943e-11,2.013850449977683,7.937129366084958e-11,1.0000003386870342,0.267291320712639,0.18537341772400784,0.13376121225624324,-2.9924060117384714e-7,9
6.711499999999,0.9999999999908754,-3.845416581045404e-14,0.2599493084333568,2.843578024975102,0.5198980113247456,3.1478629371362873e-12,0.7967984416861391,2.20014860379628e-11,2.0138455072678734,7.776992827562758e-11,1.0000003011969043,0.267291632620389,0.18537327205635512,0.13375990790968453,-2.687410776723901e-7,9
6.721999999998994,0.9999999999908604,-3.852074426770434e-14,0.2599493084339529,2.8435771699234276,0.5198980127222015,3.121361997204164e-12,0.7967981274376774,2.1851375854525866e-11,2.013840850750149,7.61566646723821e-11,1.0000002677493038,0.2672919214035379,0.18537314425181564,0.1337587360440164,-2.4051743144011227e-7,9
6.732499999998988,0.9999999999908457,-3.8582467426221865e-14,0.2599493084345528,2.8435764388701807,0.5198980143325543,3.0947378294895064e-12,0.7967978350205471,2.169769398874255e-11,2.0138364810523273,7.453233056620346e-11,1.0000002381232822,0.26729218723277454,0.18537303327186305,0.13375770144102617,-2.1528175823973794e-7,9
6.7429999999989825,0.9999999999908362,-3.8643854405303556e-14,0.2599493084351578,2.8435758160260654,0.5198980161519877,3.068441074049099e-12,0.7967975644777315,2.1544388586646763e-11,2.0138323975109995,7.292496632678352e-11,1.0000002122853155,0.26729243032961586,0.18537293811309874,0.1337568084665797,-1.9269182817736026e-7,9
6.753499999998977,0.9999999999908179,-3.8714194509402836e-14,0.2599493084357637,2.8435752834209107,0.5198980181765535,3.0424666295740775e-12,0.7967973157740373,2.1390958073973018e-11,2.0138285983192885,7.133566551643234e-11,1.0000001904755704,0.26729265096437566,0.18537285780768614,0.13375606093834327,-1.7340836884384455e-7,9
6.763999999998971,0.9999999999907978,-3.877730170652128e-14,0.2599493084363722,2.84357482490919,0.519898020402212,3.017176759879884e-12,0.7967970888079167,2.1239802662255324e-11,2.01382508068948,6.978270173638629e-11,1.0000001727281165,0.2672928494540364,0.18537279142366575,0.13375546200903976,-1.5709563320992908e-7,9
6.774499999998965,0.9999999999907806,-3.884345306064282e-14,0.2599493084369839,2.843574437751409,0.5198980228248389,2.9928724064553156e-12,0.7967968834241005,2.1092243598589312e-11,2.0138218410275726,6.827482140523653e-11,1.0000001577479793,0.2672930261599976,0.18537273806513305,0.13375501407143484,-1.4415179451095468e-7,9
6.784999999998959,0.9999999999907699,-3.889646415442559e-14,0.25994930843759945,2.843574109845017,0.5198980254402389,2.9696198772629448e-12,0.7967966994268474,2.0949564569241602e-11,2.0138188751169146,6.682449888985266e-11,1.0000001453381977,0.26729318148574177,0.1853726968723002,0.13375471868969632,-1.356867066871309e-7,9
6.795499999998953,0.9999999999907551,-3.896749789909933e-14,0.2599493084382162,2.8435738285048404,0.5198980282441503,2.947819528089824e-12,0.7967965365935382,2.081332562234203e-11,2.0138161783077253,6.544490873740835e-11,1.0000001353709183,0.2672933158744119,0.18537266702142938,0.1337545765597877,-1.2843721653663573e-7,9
6.805999999998948,0.9999999999907404,-3.9031397522009714e-14,0.2599493084388342,2.8435735819813908,0.5198980312322677,2.927684956187175e-12,0.796796394688413,2.0686084681983063e-11,2.0138137457093452,6.415580876050424e-11,1.0000001276604165,0.2672934298063307,0.18537264772464998,0.13375458749947824,-1.2263172237625059e-7,9
6.816499999998942,0.9999999999907282,-3.9095186236543566e-14,0.25994930843945424,2.843573358086719,0.5198980344002395,2.9090396002370592e-12,0.7967962734761026,2.0566624572725047e-11,2.013811572381653,6.295346835329601e-11,1.0000001221363901,0.267293523796452,0.1853726382296469,0.13375475046655844,-1.198574022536049e-7,9
6.826999999998936,0.9999999999907108,-3.9155457501180156e-14,0.25994930844007363,2.8435731460564284,0.5198980377436649,2.8925129355270864e-12,0.796796172734756,2.045860708449105e-11,2.013809653522426,6.185900742173797e-11,1.0000001186290783,0.2672935983917669,0.18537263781922497,0.1337550636021734,-1.200104145221327e-7,9
6.83749999999893,0.9999999999906994,-3.9217555815883974e-14,0.2599493084406954,2.8435729351443317,0.519898041258111,2.8781677745795535e-12,0.7967960922685265,2.036282317601194e-11,2.0138079846473445,6.088175982082842e-11,1.0000001170307093,0.26729365416868595,0.18537264581076127,0.13375552429494666,-1.224478612187672e-7,9
6.847999999998924,0.9999999999906836,-3.927592617976825e-14,0.25994930844131636,2.8435727151794747,0.5198980449390884,2.8661483528646364e-12,0.7967960319190978,2.0280275029354097e-11,2.0138065617591883,6.002904353745496e-11,1.0000001172502482,0.26729369173038126,0.18537266155552976,0.1337561292608373,-1.263981730290243e-7,9
6.8584999999989185,0.9999999999906634,-3.934597286636064e-14,0.25994930844193626,2.843572477129042,0.5198980487820646,2.8565490592341147e-12,0.7967959915761377,2.0212316713292828e-11,2.0138053815034453,5.93158218626405e-11,1.0000001191261878,0.26729371170413574,0.18537268443793076,0.1337568746334513,-1.3194000928719638e-7,9
6.868999999998913,0.9999999999906448,-3.940994382532705e-14,0.25994930844255604,2.8435722123465252,0.5198980527824578,2.8493797543161646e-12,0.7967959711863905,2.0159360074517086e-11,2.013804441307231,5.874595704131373e-11,1.0000001225385957,0.267293714738687,0.1853727138746179,0.13375775605973392,-1.3876070520786175e-7,9
6.879499999998907,0.999999999990625,-3.94843173150327e-14,0.2599493084431749,2.843571913407332,0.5198980569356206,2.84453538278486e-12,0.7967959707612517,2.0121444678994628e-11,2.013803739498962,5.832351308419253e-11,1.0000001272983206,0.26729370150157866,0.1853727493135365,0.13375876879650053,-1.464804536528835e-7,9
6.889999999998901,0.9999999999906091,-3.954881831810074e-14,0.2599493084437939,2.8435715737363854,0.519898061236844,2.8436233001424764e-12,0.796795989780246,2.0553227180288543e-11,2.013803266714275,6.458247302625086e-11,1.0000001331863224,0.26729367262703907,0.18537279023029207,0.1337599185603741,-1.548968587855787e-7,9
6.900499999998895,0.999999999990592,-3.9609854413784034e-14,0.2599493084444115,2.843571187101077,0.5198980656813404,2.845712179634524e-12,0.7967960276614544,2.121105947332825e-11,2.0138030107112064,7.355392350593814e-11,1.0000001399896072,0.26729362887935676,0.1853728363956467,0.13376121086036688,-1.639601552633867e-7,9
6.910999999998889,0.9999999999905776,-3.96801469119847e-14,0.25994930844502817,2.8435707462492994,0.5198980702642443,2.848481749731941e-12,0.7967960878447125,2.1342593889653885e-11,2.01380302290936,7.518833803348446e-11,1.0000001478392717,0.26729357099061696,0.18537288686248865,0.13376258793052803,-1.7327031096343433e-7,9
6.9214999999988835,0.9999999999905608,-3.974027872058746e-14,0.25994930844564246,2.843570247566106,0.519898074980597,2.8533978408928484e-12,0.7967961682167148,2.1792435615768525e-11,2.0138032662394694,8.04018888905198e-11,1.0000001562836933,0.2672934997063388,0.1853729417089821,0.13376408744747514,-1.8307177245383735e-7,9
