time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
2.9025000000001366,0.9999999999959477,-1.062409624115251e-14,0.2599492882130493,2.8455262483945676,0.5193767759456411,6.815120367456746e-14,0.7975826836014505,2.819694551090511e-13,2.0140445729674497,1.1485410197778836e-12,0.9999999999959481,0.2672728779551511,0.18567729488214935,0.13459536627731009,-1.0859762382757294e-15,11
2.91250000000014,0.9999999999959281,-1.0748364444844189e-14,0.25994928889411745,2.8455259698537945,0.5193986502215708,6.806155878962775e-14,0.7975417878562394,2.8191940562626375e-13,2.013749994914641,1.1487989108171365e-12,0.9999999999959286,0.26727290733903264,0.1856773181039346,0.13459548584013287,-1.1390479907885047e-15,11
2.9225000000001433,0.9999999999959142,-1.0838539572408882e-14,0.2599492895445352,2.845525691251719,0.519419785776341,6.830250069960603e-14,0.7975006084143601,2.8302720274852797e-13,2.013460298374755,1.1540589041044227e-12,0.9999999999959144,0.26727293679955083,0.1856773415091742,0.1345956035526908,-1.19721546812784e-15,11
2.9325000000001467,0.9999999999959022,-1.0900428034700017e-14,0.2599492901652581,2.8455254125891174,0.519440197728826,6.871846502747546e-14,0.7974591935433472,2.847884756252035e-13,2.0131755677169445,1.1607584603787538e-12,0.9999999999959025,0.26727296633832015,0.18567736510203825,0.13459571951401592,-1.2956895360861126e-15,11
2.94250000000015,0.9999999999958962,-1.0928257302182057e-14,0.2599492907572272,2.845525133866735,0.5194599011454628,6.902114378084731e-14,0.7974175902525726,2.861074821069315e-13,2.0128958804443666,1.1667622570139466e-12,0.9999999999958965,0.2672729959569436,0.18567738888665097,0.13459583381119125,-1.4060108444517545e-15,11
2.9525000000001533,0.99999999999588,-1.0956451640864364e-14,0.2599492913213624,2.8455248550852437,0.519478911032694,6.91098992811924e-14,0.7973758442885104,2.8690418774459173e-13,2.0126213073060195,1.1711855579321986e-12,0.9999999999958804,0.26727302565700367,0.1856774128670813,0.13459594651887832,-1.5274952003868565e-15,11
2.9625000000001567,0.9999999999958655,-1.100665104848339e-14,0.2599492918585748,2.8455245762453334,0.5194972423296655,6.909398861431118e-14,0.7973340001312733,2.8741576176341543e-13,2.0123519124128064,1.1742720104667217e-12,0.9999999999958662,0.2672730554400717,0.18567743704734502,0.13459605769897334,-1.6584442214554302e-15,11
2.97250000000016,0.9999999999958546,-1.1059237394947779e-14,0.2599492923697567,2.8455242973476422,0.519514909901094,6.904465910952898e-14,0.7972921009922648,2.877100210092916e-13,2.012087753357276,1.1772625653190885e-12,0.9999999999958552,0.26727308530769556,0.18567746143139183,0.13459616740036723,-1.7999902966310396e-15,11
2.9825000000001634,0.999999999995836,-1.110639680131911e-14,0.2599492928557813,2.8455240183927484,0.5195319285303673,6.927279726947656e-14,0.7972501888130243,2.883752535810108e-13,2.011828881337042,1.1785059554755492e-12,0.9999999999958367,0.2672731152613972,0.1856774860231012,0.13459627565883306,-1.9519391473843787e-15,11
2.9925000000001667,0.9999999999958212,-1.1120128899459996e-14,0.25994929331751015,2.845523739381242,0.5195483129128798,6.977596702739761e-14,0.7972083042652228,2.905233833453563e-13,2.0115753412816124,1.186701168646824e-12,0.999999999995822,0.2672731453026789,0.18567751082628012,0.13459638249702408,-2.112245679361733e-15,11
3.00250000000017,0.9999999999958101,-1.1218045061129646e-14,0.2599492937557866,2.8455234603136055,0.5195640776495483,6.987991152255287e-14,0.7971664867517281,2.9092120422749557e-13,2.01132717198226,1.1876714482760356e-12,0.999999999995811,0.26727317543303275,0.1856775358448856,0.13459648797646545,-2.3179185134870096e-15,11
3.0125000000001734,0.9999999999957937,-1.1238193433845984e-14,0.25994929417143475,2.8455231811904707,0.519579237240561,7.000562984665025e-14,0.7971247744087521,2.9166082662077444e-13,2.0110844062248012,1.190883058398845e-12,0.9999999999957944,0.2672732056538547,0.1856775610820866,0.13459659199014737,-2.5499287889152494e-15,11
3.0225000000001767,0.9999999999957767,-1.1271501310430865e-14,0.2599492945652665,2.8455229020122705,0.5195938060793583,7.073312272812445e-14,0.7970832041090886,2.9399081774702726e-13,2.0108470709251245,1.1985052707219612e-12,0.9999999999957778,0.2672732359665748,0.18567758654165858,0.13459669457419726,-2.804160878148128e-15,11
3.03250000000018,0.9999999999957633,-1.1335189717734916e-14,0.25994929493807695,2.845522622779584,0.5196077984468017,7.068006966650612e-14,0.7970418114663173,2.9383247679599933e-13,2.010615187267039,1.1985955034477663e-12,0.9999999999957644,0.2672732663727234,0.1856776122303448,0.13459679583241815,-2.8886768600537443e-15,11
3.0425000000001834,0.999999999995757,-1.1382017087190922e-14,0.2599492952906442,2.8455223434928594,0.5196212285055734,7.043682382691131e-14,0.7970006308400285,2.9386575502643106e-13,2.010388770842389,1.2009483102534864e-12,0.999999999995758,0.2672732968736457,0.18567763815162736,0.13459689572769495,-2.831754609588323e-15,11
3.0525000000001867,0.9999999999957443,-1.1492154240223557e-14,0.25994929562372665,2.8455220641524335,0.5196341102947786,7.082612016946939e-14,0.7969596953419874,2.954046986951113e-13,2.0101678317931064,1.2071649764327196e-12,0.9999999999957453,0.26727332747051963,0.18567766430635033,0.1345969941104267,-2.7837247078966773e-15,11
3.06250000000019,0.9999999999957336,-1.1565801213888477e-14,0.25994929593807087,2.845521784758736,0.5196464577247925,7.100413430773025e-14,0.7969190368432718,2.9645403021522423e-13,2.0099523749551595,1.2119846616652323e-12,0.9999999999957347,0.2672733581646034,0.18567769069776136,0.13459709092286615,-2.7554905895762236e-15,11
3.0725000000001934,0.9999999999957154,-1.16448920683054e-14,0.259949296234404,2.8455215053121505,0.5196582845722771,7.092786237896179e-14,0.7968786859822581,2.9639565270449947e-13,2.0097424000039243,1.2117369146925558e-12,0.9999999999957165,0.26727338895710656,0.18567771732899502,0.134597186072614,-2.737310921012888e-15,11
3.0825000000001967,0.9999999999956998,-1.1748022141281874e-14,0.2599492965134409,2.8455212258130924,0.519669604475454,7.142238731862316e-14,0.7968386721735361,2.9756648263056656e-13,2.0095379016010577,1.2143936708010686e-12,0.9999999999957009,0.26727341984919395,0.18567774420306954,0.13459727953497447,-2.7396621541139053e-15,11
3.0925000000002,0.9999999999956802,-1.1800008788419606e-14,0.2599492967758764,2.8455209462619204,0.5196804309295452,7.126020253208059e-14,0.7967990236176028,2.9749565712364895e-13,2.0093388695424,1.2152383320560706e-12,0.9999999999956813,0.2672734508419762,0.18567777132287766,0.13459737119851894,-2.7505691239778416e-15,11
3.1025000000002034,0.9999999999956598,-1.1855327239655364e-14,0.2599492970223921,2.84552066665902,0.5196907772824613,7.160226154123619e-14,0.7967597673114307,2.984261465331303e-13,2.0091452889069985,1.2178753624613077e-12,0.9999999999956608,0.26727348193651235,0.1856777986911821,0.13459746097088307,-2.778157732174257e-15,11
3.1125000000002068,0.999999999995646,-1.1905650314084689e-14,0.25994929725365445,2.8455203870047683,0.5197006567306764,7.156308118522799e-14,0.7967209290597811,2.9866663951564655e-13,2.008957140206826,1.2200872839709768e-12,0.9999999999956471,0.2672735131338063,0.18567782631061003,0.13459754875285473,-2.811798770010327e-15,11
3.12250000000021,0.9999999999956285,-1.2009061601999651e-14,0.25994929747030965,2.8455201072995155,0.519710082315305,7.159517356953356e-14,0.7966825334872671,2.9847145601954485e-13,2.0087743995371317,1.2184012818301261e-12,0.9999999999956296,0.2672735444347995,0.18567785418364305,0.1345976344391639,-2.853935095646419e-15,11
3.1325000000002134,0.9999999999956058,-1.2083531891689302e-14,0.2599492976729899,2.8455198275436104,0.5197190669184025,7.195828642962612e-14,0.7966446040511683,2.995966173172278e-13,2.008597038727275,1.2226761893522828e-12,0.9999999999956071,0.26727357584037376,0.18567788231261537,0.1345977179192903,-2.9022310722760093e-15,11
3.142500000000217,0.9999999999955869,-1.2163453261911008e-14,0.2599492978623152,2.8455195477374446,0.5197276232594634,7.227225104998718e-14,0.7966071630549303,3.0044632011233183e-13,2.0084250254918214,1.2255064516897111e-12,0.999999999995588,0.26727360735134986,0.18567791069970752,0.134597799078275,-2.951649455973749e-15,11
3.15250000000022,0.99999999999557,-1.2198119779343285e-14,0.25994929803888644,2.845519267881382,0.5197357638921007,7.245271988972918e-14,0.7965702316622996,3.0108266886054967e-13,2.008258323581682,1.2276081098384385e-12,0.9999999999955713,0.26727363896847967,0.18567793934693755,0.13459787779753973,-3.0019046011257717e-15,11
3.1625000000002235,0.9999999999955476,-1.226086416842762e-14,0.2599492982032883,2.845518987975784,0.5197435012009404,7.245302143345841e-14,0.7965338299121183,3.010956487934334e-13,2.008096892935249,1.2274351592631363e-12,0.9999999999955487,0.2672736706924763,0.18567796825671926,0.13459795397725494,-3.0502950238448047e-15,11
3.172500000000227,0.9999999999955371,-1.2323930430031913e-14,0.2599492983560962,2.8455187080210926,0.5197508473987245,7.251592210012151e-14,0.7964979767337421,3.015449997719518e-13,2.0079406898293595,1.2297058445305542e-12,0.9999999999955385,0.26727370252392063,0.1856779974302128,0.13459802747852487,-3.1002434711392617e-15,11
3.18250000000023,0.9999999999955257,-1.2380622768708117e-14,0.2599492984978627,2.8455184280176593,0.5197578145235624,7.258597341892534e-14,0.7964626899629645,3.0168633568953065e-13,2.007789667029746,1.2310565503733002e-12,0.9999999999955269,0.2672737344633658,0.18567802686910234,0.13459809818406507,-3.146195828022907e-15,11
3.1925000000002335,0.9999999999955154,-1.2446051828718776e-14,0.2599492986291292,2.845518147965894,0.5197644144364255,7.287504882316428e-14,0.7964279863585637,3.025184574687815e-13,2.0076437739411523,1.2342626581700843e-12,0.9999999999955166,0.2672737665112808,0.1856780565747594,0.13459816596796192,-3.1872844579657817e-15,11
3.202500000000237,0.999999999995508,-1.249565196052762e-14,0.2599492987504218,2.8455178678662305,0.5197706588187977,7.277593241580838e-14,0.7963938816193216,3.026889279316141e-13,2.0075029567566562,1.236743170439196e-12,0.9999999999955093,0.2672737986680581,0.18567808654838297,0.134598230708237,-3.2224478031971666e-15,11
3.21250000000024,0.9999999999954884,-1.2535169859165295e-14,0.2599492988622479,2.8455175877190784,0.51977655917051,7.249119720839116e-14,0.7963603904015213,3.020329178546246e-13,2.007367158606202,1.2365595167555723e-12,0.9999999999954896,0.26727383093400825,0.1856781167909893,0.1345982922840916,-3.250583116634221e-15,11
3.2225000000002435,0.9999999999954803,-1.2550919166270068e-14,0.2599492989651104,2.8455173075249443,0.5197821268077967,7.229443484287577e-14,0.7963275263369678,3.020045625796823e-13,2.007236319704314,1.2383598717324341e-12,0.9999999999954815,0.2672738633093718,0.18567814730341614,0.13459835057699962,-3.270703157423133e-15,11
3.232500000000247,0.9999999999954596,-1.2607183753307908e-14,0.2599492990594854,2.8455170272842603,0.5197873728614548,7.251970833739574e-14,0.7962953020513157,3.0254805957622213e-13,2.0071103774964425,1.2411132438070425e-12,0.9999999999954609,0.2672738957942965,0.18567817808630635,0.1345984054712403,-3.28198644312452e-15,11
3.24250000000025,0.9999999999954438,-1.2671608232243123e-14,0.25994929914584525,2.845516746997562,0.5197923082752716,7.262732726147619e-14,0.796263729182936,3.0280941328616334e-13,2.006989266804412,1.2411122205912423e-12,0.999999999995445,0.26727392838885705,0.18567820914011865,0.13459845685455382,-3.2847525477993127e-15,11
3.2525000000002535,0.9999999999954254,-1.2717140911839252e-14,0.25994929922464177,2.8455164666653636,0.5197969438045439,7.228439072618723e-14,0.7962328184020389,3.021342196069844e-13,2.0068729199702484,1.2410727962897453e-12,0.999999999995427,0.26727396109303897,0.18567824046511558,0.13459850461871728,-3.2787312269736133e-15,11
3.262500000000257,0.9999999999954108,-1.2763805227452912e-14,0.2599492992963166,2.8455161862882288,0.519801290014824,7.221054469977971e-14,0.7962025794302064,3.0260485482940143e-13,2.0067612669986805,1.2449460001307325e-12,0.999999999995412,0.26727399390674494,0.185678272061366,0.13459854866007898,-3.263393537097132e-15,11
3.27250000000026,0.9999999999953935,-1.2830576622926732e-14,0.2599492993612949,2.84551590586672,0.5198053572807949,7.23054073076745e-14,0.796173021060202,3.0341914487104667e-13,2.0066542356979085,1.24961844732009e-12,0.9999999999953948,0.2672740268297895,0.18567830392874013,0.13459858888001672,-3.239227167921077e-15,11
3.2825000000002635,0.9999999999953794,-1.2840251645008507e-14,0.2599492994199903,2.8455156254014593,0.5198091557853378,7.216835229461108e-14,0.7961441511760962,3.038313382082349e-13,2.006551751818759,1.25372683494108e-12,0.9999999999953807,0.2672740598619021,0.18567833606691053,0.13459862518533172,-3.206937505521137e-15,11
3.292500000000267,0.9999999999953715,-1.2889217560898094e-14,0.2599492994728037,2.8455153448930828,0.5198126955187362,7.212132841351131e-14,0.7961159767736238,3.042910704225549e-13,2.006453739191882,1.259143935899423e-12,0.9999999999953728,0.2672740930027234,0.18567836847534894,0.1345986574885543,-3.16734011923971e-15,11
3.30250000000027,0.99999999999536,-1.2934090401828312e-14,0.2599492995201183,2.845515064342236,0.5198159862780422,7.186997477454538e-14,0.7960885039807732,3.0408559378207814e-13,2.0063601198629897,1.2612817674371958e-12,0.9999999999953613,0.26727412625180247,0.1856784011533221,0.1345986857081731,-3.1212307385006506e-15,11
3.3125000000002736,0.9999999999953545,-1.3018092776789889e-14,0.2599492995623102,2.845514783749631,0.5198190376666139,7.224919311909703e-14,0.7960617380786162,3.047570706806845e-13,2.0062708142261254,1.2592551445491339e-12,0.9999999999953558,0.26727415960860385,0.18567843409989832,0.13459870976877558,-3.0713891634187892e-15,11
3.322500000000277,0.9999999999953394,-1.3066843546310873e-14,0.25994929959973595,2.845514503115962,0.5198218590937647,7.218146097650278e-14,0.7960356835222527,3.048908680050328e-13,2.006185741154556,1.2612673170551156e-12,0.9999999999953407,0.26727419307249617,0.18567846731393764,0.13459872960109512,-3.0210170539622007e-15,11
3.3325000000002802,0.9999999999953254,-1.3151248261922396e-14,0.2599492996327466,2.845514222442003,0.5198244597746067,7.256275116364341e-14,0.7960103439619797,3.057312127801356e-13,2.0061048181296024,1.2626466094127985e-12,0.9999999999953266,0.267274226642764,0.18567850079409878,0.13459874514197487,-2.9660815233900023e-15,11
3.3425000000002836,0.9999999999953091,-1.321968280658815e-14,0.2599492996616767,2.845513941728532,0.5198268487299863,7.261915000540339e-14,0.7959857222645235,3.058901432660948e-13,2.006027961366909,1.2638943982113543e-12,0.9999999999953103,0.26727426031859747,0.1856785345388323,0.1345987563342405,-2.9107401219047824e-15,11
3.352500000000287,0.9999999999952972,-1.3298882716497032e-14,0.25994929968685193,2.8455136609763834,0.5198290347865987,7.320793107736933e-14,0.795961820534415,3.0721134864535385e-13,2.005955085940377,1.267223988165255e-12,0.9999999999952985,0.267274294099099,0.18567856854638512,0.13459876312648364,-2.8559359922544224e-15,11
3.3625000000002903,0.9999999999952754,-1.3359729328263044e-14,0.25994929970858033,2.8455133801863686,0.5198310265771978,7.339801035293088e-14,0.795938640135407,3.0745648336842103e-13,2.0058861059034583,1.2667372070125556e-12,0.9999999999952768,0.26727432798327444,0.18567860281479406,0.13459876547276156,-2.8016878754425746e-15,11
3.3725000000002936,0.9999999999952578,-1.3425311912995392e-14,0.259949299727165,2.8455130993593998,0.5198328325409881,7.363979590772462e-14,0.7959161817120061,3.0812850914437723e-13,2.0058209344079994,1.2692714570503095e-12,0.9999999999952591,0.2672743619700461,0.1856786373418942,0.13459876333222576,-2.7501895869224606e-15,11
3.382500000000297,0.9999999999952395,-1.3480163331439858e-14,0.2599492997428941,2.8455128184963714,0.5198344609240877,7.387865411665265e-14,0.7958944452109618,3.088791463541022e-13,2.005759483820219,1.2700828308766313e-12,0.9999999999952407,0.2672743960582411,0.1856786721253114,0.13459875666866547,-2.7086535618759287e-15,11
3.3925000000003003,0.9999999999952185,-1.352392804151683e-14,0.2599492997560435,2.8455125375982178,0.5198359197801521,7.364860674444196e-14,0.7958734299028166,3.088346974531621e-13,2.0057016658340805,1.27472362804464e-12,0.9999999999952198,0.26727443024659714,0.18567870716246582,0.13459874544998965,-2.6801026673973414e-15,11
3.4025000000003036,0.9999999999952005,-1.3605291061814762e-14,0.259949299766881,2.8455122566659137,0.5198372169711102,7.397089431054275e-14,0.7958531344034374,3.0944802045774177e-13,2.00564739158187,1.2743952265947258e-12,0.9999999999952016,0.26727446453376363,0.18567874245057328,0.13459872964764813,-2.6807224541382155e-15,11
3.412500000000307,0.9999999999951933,-1.364785986724933e-14,0.2599492997756642,2.845511975700471,0.5198383601680086,7.387558616331769e-14,0.795833556695503,3.098430732362094e-13,2.00559657174192,1.2780652645011164e-12,0.9999999999951943,0.26727449891830063,0.18567877798664392,0.134598709235991,-2.7199725518122035e-15,11
3.4225000000003103,0.9999999999951871,-1.3715305289190927e-14,0.25994929978263537,2.845511694702893,0.5198393568519613,7.416691467519634e-14,0.7958146941499313,3.110541202866121e-13,2.00554911664344,1.2827964102266856e-12,0.9999999999951882,0.26727453339867635,0.1856788137674822,0.13459868419158483,-2.8138807255502618e-15,11
3.4325000000003136,0.9999999999951722,-1.3770767947785954e-14,0.2599492997880258,2.845511413674204,0.5198402143152274,7.411916742795961e-14,0.7957965435472629,3.111311867322851e-13,2.0055049363685495,1.2849903128044678e-12,0.9999999999951734,0.26727456797327054,0.18567884978968807,0.13459865449913422,-2.9800659043877543e-15,11
3.442500000000317,0.9999999999951508,-1.3835330916608045e-14,0.2599492997920601,2.8455111326154774,0.51984093966239,7.467110764891767e-14,0.795779101098955,3.127516793449952e-13,2.005463940851368,1.2900559035600298e-12,0.9999999999951519,0.2672746026403797,0.18567888604966207,0.13459862013413906,-3.236109129093202e-15,11
3.4525000000003203,0.99999999999513,-1.3899218853110734e-14,0.25994929979495474,2.8455108515278305,0.5198415398116267,7.468090273791972e-14,0.7957623624685534,3.1323198090740627e-13,2.005426039974163,1.2926660864089707e-12,0.9999999999951314,0.26727463739821467,0.18567892254360338,0.1345985810736476,-3.597194574783925e-15,11
3.4625000000003237,0.9999999999951176,-1.3949117511093925e-14,0.2599492997969159,2.8455105704123955,0.5198420214960757,7.495592925369551e-14,0.795746322792741,3.1389070996015647e-13,2.0053911436605505,1.2947790744704006e-12,0.9999999999951192,0.26727467224490237,0.18567895926751218,0.13459853729570898,-4.073106431606209e-15,11
3.472500000000327,0.999999999995108,-1.4014365888389023e-14,0.2599492997981368,2.8455102892703033,0.5198423912652946,7.515220372823327e-14,0.7957309767022407,3.1457045390032804e-13,2.005359161965724,1.2972649789512545e-12,0.9999999999951098,0.2672747071784825,0.1856789962171885,0.13459848877668612,-4.664769686149396e-15,11
3.4825000000003303,0.9999999999950875,-1.408506566385353e-14,0.25994929979879927,2.845510008102687,0.5198426554868141,7.534554408064175e-14,0.7957163183425825,3.154146679219339e-13,2.0053300051638128,1.3010201368925806e-12,0.9999999999950898,0.2672747421969121,0.18567903338823552,0.13459843549042738,-5.376318088838697e-15,11
3.4925000000003337,0.9999999999950694,-1.4154275243666021e-14,0.2599492997990837,2.8455097269107603,0.5198428203477972,7.574353267530455e-14,0.7957023413947233,3.1649947148781193e-13,2.005303583832332,1.3035776478447295e-12,0.9999999999950724,0.26727477729807336,0.18567907077606616,0.13459837740744626,-6.200869781618586e-15,11
3.502500000000337,0.9999999999950558,-1.4203558174871008e-14,0.2599492997991576,2.8455094456957304,0.5198428918567397,7.561288123132236e-14,0.7956890390954182,3.164715041539595e-13,2.005279808933566,1.3043845754759972e-12,0.99999999999506,0.2672748124797676,0.18567910837589968,0.1345983144941072,-7.135830998502357e-15,11
3.5125000000003403,0.9999999999950392,-1.4265022960215478e-14,0.25994929979917786,2.8455091644588024,0.5198428758452698,7.597553838768929e-14,0.7956764042574374,3.174412247414259e-13,2.005258591893094,1.3079257999999011e-12,0.9999999999950445,0.2672748477397168,0.18567914618276457,0.13459824671184714,-8.171459965330147e-15,11
3.5225000000003437,0.9999999999950279,-1.4334044156260905e-14,0.2599492997992973,2.845508883201235,0.5198427779700373,7.621534696758414e-14,0.7956644292895834,3.183743619759004e-13,2.0052398446754918,1.3118946372487651e-12,0.9999999999950349,0.2672748830755721,0.18567918419150464,0.13459817401643942,-9.31088910811332e-15,11
3.532500000000347,0.9999999999950128,-1.4387063667433585e-14,0.2599492997996556,2.8455086019242657,0.5198426037146417,7.684709971503018e-14,0.7956531062164413,3.2014201301066875e-13,2.005223479856976,1.3170227373417685e-12,0.9999999999950214,0.2672749184849076,0.18567922239677653,0.13459809635730963,-1.0535802558314958e-14,11
3.5425000000003504,0.9999999999949949,-1.4451504504692594e-14,0.2599492998003874,2.8455083206291767,0.5198423583916608,7.66730107274469e-14,0.7956424266979423,3.195885278016149e-13,2.0052094106953295,1.3154501258075008e-12,0.9999999999950069,0.2672749539652288,0.18567926079305652,0.13459801367693291,-1.2015906406728612e-14,11
3.5525000000003537,0.9999999999949774,-1.4510182553294958e-14,0.25994929980161946,2.845508039317266,0.5198420471447225,7.684328806676754e-14,0.7956323820486512,3.194346202210329e-13,2.0051975511968823,1.3125742897093784e-12,0.9999999999949922,0.2672749895139735,0.18567929937464178,0.13459792591032127,-1.5168964436078797e-14,11
3.562500000000357,0.9999999999949643,-1.45753854555087e-14,0.25994929980347176,2.8455077579898562,0.5198416749506447,7.716771862622488e-14,0.795622963256805,3.204264974963336e-13,2.005187816180679,1.3164492011687873e-12,0.9999999999949829,0.26727502512851337,0.18567933813565365,0.13459783298461528,-1.8781305696004434e-14,11
3.5725000000003604,0.9999999999949445,-1.4626241525420085e-14,0.2599492998060529,2.8455074766482547,0.5198412466216235,7.761129453410891e-14,0.7956141610030688,3.216238243070567e-13,2.005180121339793,1.318564086584019e-12,0.9999999999949672,0.26727506080615243,0.18567937707003723,0.13459773481880005,-2.310758808117418e-14,11
3.5825000000003637,0.9999999999949242,-1.4677077425359413e-14,0.2599492998094686,2.845507195293825,0.5198407668074995,7.781804172400653e-14,0.7956059656790491,3.2274561780174134e-13,2.0051743832999445,1.325826936708933e-12,0.9999999999949517,0.26727509654413806,0.18567941617156908,0.13459763132356112,-2.777694540424231e-14,11
3.592500000000367,0.9999999999949086,-1.474082718961258e-14,0.2599492998138174,2.845506913927949,0.5198402399980481,7.828292220457989e-14,0.7955983674054844,3.240121268754644e-13,2.0051705196752314,1.328648372963051e-12,0.9999999999949422,0.26727513233965794,0.18567945543385722,0.13459752240127854,-3.506687727663356e-14,11
3.6025000000003704,0.9999999999948945,-1.4801879048049625e-14,0.25994929981918924,2.8455066325520004,0.5198396705253258,7.845010448551126e-14,0.7955913560501421,3.248686279570031e-13,2.005168449121154,1.3326895807069285e-12,0.9999999999949354,0.26727516818984104,0.18567949485034174,0.1345974093828586,-4.535664033964601e-14,11
3.6125000000003737,0.9999999999948884,-1.4862476526250027e-14,0.259949299825669,2.8455063511674283,0.5198390625660698,7.853735057314435e-14,0.7955849212454311,3.246396325997129e-13,2.0051680913849372,1.329360131360497e-12,0.9999999999949374,0.26727520409176575,0.18567953441430193,0.13459728928366177,-5.637628102334155e-14,11
3.622500000000377,0.9999999999948728,-1.4929452056664134e-14,0.2599492998333302,2.8455060697756283,0.5198384201441169,7.855559905096e-14,0.79557905240566,3.2423434427511066e-13,2.005169367353059,1.3248726456736339e-12,0.999999999994932,0.26727524004245273,0.18567957411885003,0.134597163417204,-6.830195806531331e-14,11
3.6325000000003804,0.9999999999948572,-1.4997932552867277e-14,0.25994929984224696,2.845505788378087,0.519837747132897,7.87434082782229e-14,0.7955737387440353,3.2484643399971914e-13,2.005172199096245,1.325788156152476e-12,0.9999999999949285,0.2672752760388808,0.1856796139569433,0.13459703165580567,-8.104389938411532e-14,11
3.6425000000003838,0.9999999999948459,-1.5056997113191385e-14,0.2599492998524851,2.8455055069763104,0.5198370472579259,7.907196897033106e-14,0.7955689692892614,3.2606982062609747e-13,2.0051765099116428,1.3312873617084622e-12,0.9999999999949313,0.26727531207798055,0.18567965392137917,0.13459689386552232,-9.473763051593152e-14,11
3.652500000000387,0.9999999999948227,-1.5126696383926507e-14,0.2599492998641006,2.8455052255718,0.5198363240993332,7.936038538293704e-14,0.7955647329018268,3.265605550933199e-13,2.0051822243624113,1.3303270567392375e-12,0.999999999994925,0.2672753481566352,0.18567969400479484,0.13459674990715784,-1.1899104575863114e-13,11
3.6625000000003904,0.9999999999948046,-1.5174216732212486e-14,0.25994929987715165,2.8455049441661524,0.5198355810944562,7.922810255349844e-14,0.795561018289991,3.2652197782477013e-13,2.005189268314819,1.3294353749912675e-12,0.9999999999949263,0.2672753842716944,0.18567973419967623,0.13459659963723897,-1.5415702346792473e-13,11
3.672500000000394,0.9999999999947875,-1.523835893741803e-14,0.2599492998916862,2.8455046627609697,0.5198348215404043,7.877294092896187e-14,0.7955578140253343,3.2572424050098013e-13,2.005197568972536,1.3283176167615436e-12,0.9999999999949323,0.2672754204199631,0.18567977449834852,0.13459644290907535,-1.913757312543386e-13,11
3.682500000000397,0.9999999999947734,-1.530111370265597e-14,0.2599492999077482,2.845504381357917,0.5198340485966895,7.89735471299919e-14,0.7955551085580232,3.259907670411302e-13,2.005207054908565,1.3276735058033971e-12,0.9999999999949447,0.2672754565982136,0.18567981489298305,0.13459627957392303,-2.3117899183953086e-13,11
3.6925000000004005,0.9999999999947559,-1.5363412975926522e-14,0.25994929992537413,2.8455040999586787,0.5198332652878526,7.921444499425691e-14,0.7955528902316757,3.2723920890208834e-13,2.005217656094528,1.3345506882748992e-12,0.9999999999949571,0.2672754928031809,0.18567985537559184,0.13459610948221407,-2.736306008370591e-13,11
3.702500000000404,0.9999999999947428,-1.5420107961580686e-14,0.2599492999445998,2.8455038185650308,0.5198324745061279,7.934029037329638e-14,0.7955511472978883,3.2872631838956135e-13,2.0052293039275573,1.3432243937462097e-12,0.9999999999949788,0.2672755290315719,0.18567989593803075,0.13459593248485321,-3.1886307759031626e-13,11
3.712500000000407,0.9999999999947318,-1.5487100644411976e-14,0.259949299965454,2.8455035371787942,0.5198316790141002,7.959862695187947e-14,0.7955498679303696,3.3032860995830084e-13,2.005241931254658,1.3521195949450955e-12,0.9999999999950127,0.26727556528006313,0.18567993657199552,0.1345957484345605,-3.6715990553604707e-13,11
3.7225000000004105,0.9999999999947226,-1.55545721126167e-14,0.25994929998796096,2.8455032558018702,0.5198308814473885,7.978539094048546e-14,0.7955490402387052,3.315251075237686e-13,2.005255472394668,1.358584685723363e-12,0.9999999999950561,0.2672756015453035,0.1856799772690195,0.13459555718724436,-4.1882896828466365e-13,11
3.732500000000414,0.9999999999947066,-1.559266890172712e-14,0.25994930001213823,2.8455029744362315,0.5198300843173331,8.016593573863251e-14,0.7955486522817482,3.322343942790745e-13,2.005269863157855,1.3597208821662828e-12,0.999999999995101,0.2672756378239156,0.18568001802047063,0.13459535860339872,-4.742032020876869e-13,11
3.742500000000417,0.9999999999946906,-1.5657811876359845e-14,0.2599493000380041,2.8455026930839526,0.5198292900137025,8.057263860825666e-14,0.7955486920806514,3.3351809388646207e-13,2.0052850408632157,1.3647125083108246e-12,0.999999999995159,0.2672756741125027,0.18568005881755167,0.13459515254950236,-5.336411378405638e-13,11
3.7525000000004205,0.9999999999946816,-1.5707940556727775e-14,0.2599493000655724,2.8455024117472156,0.5198285008073886,8.095990037767543e-14,0.7955491476314865,3.3484603402468473e-13,2.00530094435342,1.3686062916642983e-12,0.9999999999952435,0.26727571040764714,0.18568009965129414,0.13459493889940463,-5.975273307734993e-13,11
3.762500000000424,0.9999999999946663,-1.576801086279763e-14,0.25994930009484796,2.8455021304283066,0.5198277188531012,8.129687718914751e-14,0.7955500069174791,3.360946914555279e-13,2.0053175140075274,1.3727260295267815e-12,0.9999999999953422,0.2672757467059073,0.18568014051255094,0.13459471753568222,-6.662726746422417e-13,11
