time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
7.351999999998645,0.9999999999873223,2.8069848291284986e-12,0.25994932447878427,4.175918375148342e-13,0.8111064319070264,1.269876264877669e-10,2.1036937120093633,2.2279589220306655e-9,0.00016533466776936666,0.0006026514391543957,0.00047561834128990874,0.0032208652047214614,0.006546009450534102,0.00953479148820069,0.7002677126990562,1.5012892467268424,2.68433411588479,1.8981108563125306,2.3247015366014256,3.675675867875896,6.876559881193093,14.587386369355258,34.21045345572866,87.21988479920701,4.754193621056432e-16,4.498850773712302e-16,4.682178312768265e-16,1.0268875385910535e-15,1.5880268495764591,2.4219241298160443,12.930999148492658,26.823240983492518,2.828364730607911,1.003705760335195,0.2566741106560354,0.17282219427060216,0.1111049225577633,-0.0012774773564817035,6
7.362499999998639,0.999999999987305,2.8109851902966815e-12,0.259949324554732,7.698629990256e-13,0.8111285350354794,1.295560319442256e-10,2.1039584444659902,2.258841975998001e-9,0.00016787339394857507,0.000607143597614523,0.0004965218425774317,0.0032942741349462792,0.006446249471869907,0.0106523644557157,0.7203615852572371,1.3664655295199009,2.6878237075817757,1.9005783702650412,2.32772361165985,3.680454188098199,6.885499299771142,14.606349739844047,34.25492650162215,87.33326926353514,4.746392789920524e-16,4.48762979300401e-16,4.643870219664652e-16,1.035259610849858e-15,1.5866466315472383,2.4206001853719763,12.922686938229779,26.785745955932125,2.8282686063344364,1.0037133502002769,0.25666810569290593,0.17281480746546873,0.11108849264130864,-0.0012786179534474442,6
7.372999999998633,0.9999999999872885,2.8149353674097175e-12,0.2599493246318428,1.138146744857024e-12,0.811150477848331,1.3218781334801611e-10,2.104225497043151,2.2894053939105164e-9,0.00017043623110839115,0.0006117193580957915,0.0005183044289355952,0.0033675880279089216,0.006333988327302611,0.01194965118362471,0.7396013933893694,1.2338836774647457,2.6913439477200836,1.903067555938244,2.3307722290470467,3.6852744754271636,6.894517231616515,14.625479662124041,34.29979014608874,87.44764956273556,4.761378320541391e-16,4.499614414336342e-16,4.671327547257905e-16,1.0336654021275365e-15,1.5852456527088548,2.4194379350905466,12.913901484242592,26.749446818996663,2.828169623529506,1.0037212533189954,0.25666160374829644,0.17280684008809236,0.11107088745003885,-0.0012798254974456002,6
7.3834999999986275,0.9999999999872671,2.818859767192586e-12,0.2599493247101262,1.522803228812537e-12,0.8111722356732277,1.3487626424769832e-10,2.104494637780802,2.3195769219977263e-9,0.00017302550349711744,0.0006163846904683634,0.000540979810028911,0.003440648999775095,0.00620958395471335,0.013431315642968844,0.7579041950784666,1.104372205495579,2.694899153831979,1.905581466288481,2.3338511278556373,3.6901426418873253,6.9036247371143435,14.644799598815236,34.3450994138497,87.56316598287194,4.778399594480973e-16,4.4822727414565e-16,4.6563021023199965e-16,1.0336927073992577e-15,1.583825126296258,2.418442467405393,12.904636199309628,26.714464035395274,2.82806769284704,1.0037294914778614,0.25665457797973673,0.172798262192676,0.1110522567997071,-0.0012810963549672856,6
7.393999999998622,0.9999999999872479,2.8228749225323466e-12,0.25994932478959704,1.9237995026869194e-12,0.811193782366917,1.3761576895247477e-10,2.104765624152765,2.3493065878568416e-9,0.00017564363482452567,0.0006211459858558628,0.0005645604506465168,0.00351329337497735,0.006073470674861195,0.015101472080543313,0.7751889103583699,0.97876949309469,2.698494026360222,1.9081234250307029,2.336964378788463,3.69506512382501,6.912833857566017,14.664335093375227,34.39091420962307,87.67997125160721,4.755312160362877e-16,4.48652458491955e-16,4.613140026383174e-16,1.0356144072115115e-15,1.5823864424845278,2.4176181741786134,12.8948857593867,26.68091369759271,2.827962887885792,1.0037380718923463,0.2566470009596902,0.17278904326707936,0.11103193383014838,-0.0012824257089607005,6
7.404499999998616,0.9999999999872298,2.826860789166857e-12,0.2599493248702688,2.341690959842697e-12,0.8112150901970854,1.4039970449674898e-10,2.105038201892035,2.3785148323055407e-9,0.0001782931465641781,0.0006260100863819604,0.0005890574848220643,0.0035853519376394644,0.005926160600159704,0.016963649881090784,0.7913767394664362,0.8579200879482091,2.702133661050771,1.9106970354014319,2.3401163948909733,3.7000488988777382,6.922157646936022,14.68411383744444,34.437299476062165,87.79823094086956,4.754828686326094e-16,4.477038425422464e-16,4.629284494937781e-16,1.032612089475354e-15,1.5809311868754927,2.416968702854816,12.88464626717331,26.648906517527585,2.827854975476759,1.0037470207970993,0.2566388447311157,0.17277915229634194,0.11100984524855459,-0.0012838261407965704,6
7.41499999999861,0.9999999999872154,2.8309035036764684e-12,0.25994932495215706,2.7767865405125457e-12,0.8112361297417983,1.4321940474511544e-10,2.1053121038396525,2.4071072359476125e-9,0.00018097665341763454,0.0006309842583037534,0.000614480632602645,0.003656650375807442,0.005768244745486366,0.019020760110989313,0.806391581547587,0.7426708944650355,2.705823559600204,1.9133061876876263,2.3433119407721694,3.7051015005538117,6.931610199127849,14.704165728707075,34.48432532945156,87.91812381281044,4.784757775809813e-16,4.49526800092723e-16,4.62362202539961e-16,1.03236541937264e-15,1.5794611589292125,2.416496919179177,12.873915430838732,26.618546882553037,2.827744604798958,1.0037563006374797,0.2566300808693614,0.17276855783261255,0.11098598953806496,-0.0012853040442147318,6
7.425499999998604,0.9999999999871932,2.8349232832867253e-12,0.25994932503527457,3.2290973373870035e-12,0.8112568698098984,1.4606518288509816e-10,2.105587048851079,2.434981327173165e-9,0.0001836968616255049,0.0006360762095864967,0.0006408381108485603,0.0037270096259957477,0.005600393883927755,0.021275063474694253,0.8201604536469058,0.6338672573396328,2.7095696374204534,1.9159550647171772,2.3465561393290586,3.7102310288646114,6.941206667875207,14.724522913086725,34.532067158664546,88.03984207209774,4.737639259076156e-16,4.509840307744486e-16,4.660402073152038e-16,1.0322885520771228e-15,1.577978389962805,2.4162048813753882,12.862692756992965,26.58993199833079,2.8276315509854038,1.0037659434722244,0.256620680550464,0.172757228071549,0.11096115722471277,-0.0012868217557565965,6
7.435999999998598,0.9999999999871753,2.8388979329815525e-12,0.2599493251196426,3.699065591873546e-12,0.8112772773857696,1.4892936503058644e-10,2.1058627407959105,2.4620459584032118e-9,0.00018645656409444392,0.0006412940924215284,0.0006681365522936912,0.003796246286664624,0.005423359063043515,0.023728140132721627,0.8326139067186258,0.5323489584529009,2.7133782291274757,1.9186481457399835,2.3498544764999827,3.715446157840268,6.950963280802552,14.745219814573277,34.58060569511347,88.16359154425471,4.755989364373355e-16,4.484748724177985e-16,4.642770882820423e-16,1.0319875239653865e-15,1.5764851602955734,2.416093826354266,12.85097975642194,26.563151137128163,2.8275164303506175,1.003775917126545,0.25661061462593077,0.17274513093524216,0.11093433903622124,-0.0012883698800870715,6
7.446499999998593,0.9999999999871672,2.8429029178908362e-12,0.25994932520528063,4.186745568185027e-12,0.8112973176015836,1.5179928228243732e-10,2.10613886768751,2.488163392919021e-9,0.00018925863910550732,0.0006466464675652341,0.0006963809231968793,0.003864173211582839,0.005237971780815347,0.026380862093613275,0.8436864352610327,0.4389461396058958,2.7172560891045197,1.9213902068262434,2.353212801752422,3.7207561363009503,6.960897340868035,14.76629313828386,34.630027019928235,88.28959169396178,4.741226162075801e-16,4.458202283222219e-16,4.655894106638614e-16,1.0375409837260073e-15,1.574984015077704,2.4161641681783523,12.83878016048891,26.538285007011876,2.8273987135799428,1.0037862727305744,0.256599853703996,0.1727322341616563,0.11090545656114353,-0.001289937740310412,6
7.456999999998587,0.9999999999871493,2.846884210123915e-12,0.25994932529220377,4.692495743052581e-12,0.8113169537401526,1.5466615441992613e-10,2.106415100980172,2.5132275231438473e-9,0.00019210604653962208,0.0006521423397440548,0.0007255744386639838,0.003930599871122268,0.005045143875050389,0.029233366839034203,0.8533168822326999,0.3544751850762512,2.7212103891343253,1.924186319192165,2.356637326032419,3.7261707846146184,6.971027220297817,14.787781857595581,34.68042253377993,88.41807554812144,4.741089743717537e-16,4.482216096345234e-16,4.629122146061323e-16,1.0385740907480617e-15,1.5734777783015017,2.4164155086572197,12.826100145445261,26.515405253935185,2.8272798797343297,1.0037969061897767,0.2565883682373561,0.1727185054005751,0.11087442988154388,-0.001291513360495322,6
7.467499999998581,0.9999999999871332,2.8508884857489844e-12,0.2599493253804366,5.216549096805878e-12,0.8113361472712406,1.5751900115754598e-10,2.1066910950714006,2.537111427285794e-9,0.00019500182342342158,0.0006577911237542328,0.0007557184830893776,0.003995332989938328,0.004845867022416282,0.03228503424961579,0.8614488333567746,0.2797345617145438,2.7252487094360505,1.927041842862118,2.360134614002331,3.7317004824238316,6.9813723376250225,14.809727165437804,34.73188884265108,88.54928940462851,4.735968706572805e-16,4.498568812582326e-16,4.628998763498135e-16,1.036648749189573e-15,1.5719695644615046,2.4168466596077938,12.812948561206532,26.49457410482858,2.8271590545415433,1.0038079085654354,0.2565761286173386,0.17270391231599963,0.1108422028699524,-0.0012931326179867041,6
7.477999999998575,0.9999999999871232,2.854821503668575e-12,0.2599493254700027,5.758946277497266e-12,0.811354857923704,1.6034557042137168e-10,2.1069664870456695,2.5596735823888545e-9,0.00019794908534902486,0.0006636026439109333,0.0007868125370228938,0.004058177095234645,0.0046412118741953855,0.035534465597508134,0.8680310001453739,0.21550065235631002,2.7293790249281003,1.9299624169549863,2.3637115721440907,3.7373561498353514,6.991953122498718,14.832172399640703,34.784527582762486,88.68349238601938,4.751548422405378e-16,4.46936468938253e-16,4.645902006741863e-16,1.0310308241099982e-15,1.57046278730524,2.4174556759982075,12.79933716044619,26.475844155709225,2.8270375630334015,1.003819184680501,0.25656310527436504,0.1726884226948736,0.1108077242829828,-0.001294756629863425,6
7.488499999998569,0.9999999999871022,2.8587767372506687e-12,0.2599493255609221,6.3200102527544226e-12,0.8113730437956455,1.631360918534339e-10,2.1072408966949903,2.580795483956178e-9,0.0002009510219913833,0.0006695871223272664,0.0008188540949433876,0.004118935140869272,0.0044323268524101775,0.03897946551796281,0.8730175898226874,0.16252359416953752,2.7336096838221797,1.9329539445478772,2.3673754302211103,3.743149218108843,7.002790960847486,14.85516292660964,34.83844514776548,88.82095574394594,4.820601200882076e-16,4.513819866568602e-16,4.611077320814842e-16,1.0396512653931357e-15,1.5689611651026103,2.4182398989154787,12.785280823166115,26.459258304697354,2.826914819434192,1.0038307990579647,0.2565492687845918,0.1726720045620094,0.11077086759908958,-0.0012963498538989357,6
7.4989999999985635,0.9999999999870812,2.8627720353852884e-12,0.2599493256532234,6.899929986416397e-12,0.811390661504207,1.6588026798504264e-10,2.1075139268489727,2.6003524970018657e-9,0.00020401089389079463,0.0006757551637921363,0.0008518386001578069,0.004177409145820058,0.00422043653345218,0.04261702660851227,0.8763686595078533,0.12152314665282234,2.7379493797060137,1.9360225729356237,2.371133717101209,3.749091591429562,7.013908123362673,14.87874598961524,34.893752332950584,88.96196195208216,4.772099327849124e-16,4.500704914979131e-16,4.621379606469431e-16,1.032873821056466e-15,1.5674687218620167,2.4191960070668737,12.770797771240797,26.444849825850245,2.826791662661844,1.0038426952955244,0.25653458998253953,0.17265462630103312,0.1107316604358707,-0.001297895339961382,6
7.509499999998558,0.9999999999870647,2.8667224835488675e-12,0.25994932574693463,7.498898649429009e-12,0.8114076663758787,1.6856820182140313e-10,2.1077851640430425,2.618222641449596e-9,0.00020713203558407134,0.000682117747929108,0.0008857593648680816,0.00423340085598746,0.004006839673534885,0.04644331723712892,0.8780504517836998,0.09318460537904164,2.742407115446145,1.939174668106208,2.3749942294955204,3.755195597480227,7.025327673026833,14.90297051263157,34.95056387520729,89.10680353324703,4.791097029152381e-16,4.57175990872662e-16,4.625189478614814e-16,1.0377991247716912e-15,1.5659897839383297,2.4203200753494896,12.75590976683347,26.432642576057376,2.8266674845882798,1.0038549486324537,0.2565190400794327,0.1726362567810851,0.11069093674800909,-0.0012994206174429604,6
7.519999999998552,0.9999999999870449,2.870718857203572e-12,0.2599493258420827,8.117210827886972e-12,0.8114240126776918,1.7118921858532836e-10,2.108054179549285,2.634271395114717e-9,0.00021031784015001313,0.0006886862039409215,0.0009206075161668923,0.004286712474191273,0.0037929068470952463,0.050453672493151164,0.8780357134065052,0.07815478591891667,2.7469921593164264,1.9424167837189217,2.37896499396465,3.761473927367485,7.0370733527264315,14.927886861926707,35.00899789390433,89.25578163392338,4.7674831116001475e-16,4.494006965399988e-16,4.616874715616928e-16,1.035451242702958e-15,1.5645289715145738,2.4216076389066457,12.740642288082302,26.422651324017448,2.826542593252299,1.0038675507817472,0.25650259078697485,0.17261686548900737,0.11064759554565005,-0.0013009105388606937,6
7.530499999998546,0.9999999999870229,2.874751318273478e-12,0.25994932593869824,8.754923756230049e-12,0.811439653888765,1.7373416838572947e-10,2.1083205307882564,2.648388019704914e-9,0.00021357177453420816,0.0006954721988744377,0.0009563719255341495,0.004337147367177494,0.003580077644183491,0.054642588330414854,0.8763039863582108,0.07703809657586248,2.751713991932019,1.9457556235810352,2.3830542209621712,3.7679395629582926,7.049169449310664,14.95354655768793,35.06917521459089,89.40920430002744,4.744464896147831e-16,4.48727759671003e-16,4.624612306658895e-16,1.0390570880482004e-15,1.5630911844983157,2.423053761033775,12.725024675088617,26.414882187653813,2.826418025449729,1.003880437455925,0.2564852144462028,0.1725964226666715,0.11060154923082514,-0.0013023003260795004,6
7.54099999999854,0.9999999999870075,2.8787078212403223e-12,0.2599493260368157,9.4122251960399e-12,0.8114545430107322,1.7619611927077283e-10,2.1085837631329474,2.660480720050631e-9,0.00021689737261156288,0.0007024877159236691,0.000993039154470281,0.00438451082506194,0.003369857534404154,0.05900371907430905,0.8728418801801267,0.09039272148708313,2.7565822452284854,1.9491979984995003,2.3872702519889684,3.774605693323599,7.061640637271903,14.980001942417871,35.13121859131658,89.56738449420614,4.775768907614065e-16,4.48810112878213e-16,4.654741773782084e-16,1.026532167724945e-15,1.5616815824572432,2.424653103298427,12.709090239047846,26.409333164279644,2.8262935094915855,1.0038936449985976,0.2564668841609981,0.1725748994530434,0.11055334145179109,-0.001303586360954814,6
7.551499999998534,0.9999999999869844,2.8826703243768067e-12,0.2599493261364642,1.0089076566342206e-11,0.811468632914611,1.785657089920687e-10,2.1088434121078765,2.6704379443792745e-9,0.00022029822423505529,0.0007097450293427127,0.001030593392141193,0.004428610845869569,0.003163814329307204,0.06352987859759845,0.8676433169299897,0.118726934344829,2.7616066320108885,1.9527507764646417,2.3916214985809683,3.78148561826948,7.07451179826897,15.007305798085572,35.19525180877108,89.7306378067333,4.723777910107256e-16,4.487343215267693e-16,4.645585608664232e-16,1.0366101238242435e-15,1.5603055583271492,2.426399996293891,12.692876327384951,26.40599473644224,2.826170050618658,1.003907114513457,0.2564475739357793,0.17255226803052692,0.11050286016941906,-0.001304824067866557,6
7.561999999998529,0.9999999999869674,2.8866072985755356e-12,0.259949326237683,1.0785913278388393e-11,0.8114818767207509,1.8083923935040627e-10,2.1090990059773698,2.678199020245993e-9,0.00022377798403899646,0.0007172566876906336,0.0010690164159865654,0.0044692589051868415,0.0029635742298299815,0.0682130447095636,0.8607097478657781,0.16249556285584238,2.7667968685290627,1.9564208279026045,2.3961163752573564,3.7885926423189553,7.087807822785283,15.035510925379864,35.2613986955459,89.89927993981091,4.79000913647213e-16,4.51546189377569e-16,4.65135760770541e-16,1.0331874442027572e-15,1.558968705759746,2.4282885095467575,12.676424338025452,26.404850535649494,2.8260476964889336,1.0039208578935748,0.25642725881688333,0.17252850177509652,0.11044942780469226,-0.0013058986385063199,6
7.572499999998523,0.9999999999869522,2.890578854376644e-12,0.25994932634050766,1.1502786747713634e-11,0.8114942282071319,1.8301088803358262e-10,2.1093500687062394,2.683690879441182e-9,0.00022734036346438947,0.0007250354819812205,0.001108287548396349,0.004506270790193056,0.002770817470378841,0.07304436755509651,0.8520503389787413,0.22209662498519375,2.772162588235111,1.9602149646926976,2.400763224832381,3.795939956619585,7.101553389198195,15.064669675044673,35.32978202501819,90.0736239053616,4.922048147443119e-16,4.503022045251042e-16,4.669362031164689e-16,1.0319622362859712e-15,1.5576767801358657,2.4303125192369754,12.659779676480644,26.405878046083036,2.825927598695508,1.0039348010732705,0.2564059150370006,0.1725035754096231,0.11039323129624672,-0.0013068336459591534,6
7.582999999998517,0.9999999999869369,2.8945501459034725e-12,0.259949326444976,1.2239829853670321e-11,0.8115056422405468,1.8507739133259593e-10,2.1095961232661145,2.686867193125097e-9,0.00023098914595504516,0.0007330944227940836,0.00114838360848308,0.004539467408384025,0.0025872736442661293,0.0780141814014138,0.8416821284419149,0.2978681552494343,2.7777132483112372,1.964139874072588,2.4055702374660783,3.803540510951427,7.115772724327812,15.094833439926347,35.40052232409616,90.25397698791359,4.740684489261114e-16,4.48706699560903e-16,4.618481729109219e-16,1.0364784845586999e-15,1.5564356534494448,2.432465772555241,12.642991650276237,26.40904933087102,2.82580943800942,1.003948990709987,0.25638352016208205,0.1724774651598085,0.11033495882475708,-0.001307641006591022,6
7.593499999998511,0.9999999999869127,2.8985245399002288e-12,0.25994932655112646,1.2997105779410606e-11,0.8115160752238566,1.8703580416089892e-10,2.1098366952487164,2.687688871831753e-9,0.00023472815521361913,0.0007414467094074476,0.0011892788749130168,0.004568675620851099,0.0024147166489817285,0.08311202020296092,0.8296301511898692,0.39008524082081497,2.783458031162791,1.9682020489833658,2.410545365354749,3.811406878840837,7.130489351088016,15.126052119660647,35.47373661779878,90.44063754389427,4.78351567077914e-16,4.487647419881385e-16,4.634347014729511e-16,1.0373119857130612e-15,1.555251263466457,2.4347419477073853,12.626113296426839,26.414331764451635,2.8256942077208365,1.0039633619923618,0.25636005324000855,0.17245014891205596,0.11027348797436395,-0.0013082114254920718,6
7.603999999998505,0.9999999999868927,2.902533827419247e-12,0.2599493266590042,1.3774610657170291e-11,0.8115254855515815,1.8888450989089023e-10,2.1100713167355982,2.6861356791071716e-9,0.00023856128910174356,0.0007501057030201913,0.0012309450704092795,0.0045937290750991955,0.0022549592030552605,0.08832663690082286,0.8159275267878476,0.49895728580801524,2.7894057393400318,1.9724077137680114,2.415696231730536,3.819551113676166,7.14572581930359,15.158373549649621,35.54953709008786,90.63389158740861,4.740853611178995e-16,4.506119106742266e-16,4.669176580496696e-16,1.033460824813908e-15,1.5541295577829815,2.43713470876936,12.609201139201692,26.421688755914722,2.8255823938260773,1.003977894845494,0.25633549495033775,0.17242160637261228,0.11020896321852212,-0.0013086619350013585,6
7.6144999999984995,0.9999999999868785,2.9065457043179853e-12,0.2599493267686539,1.4572632955030994e-11,0.8115338340644738,1.9062455782105567e-10,2.110299530358194,2.682211521065812e-9,0.00024249249087823695,0.0007590848898952231,0.0012733513384362324,0.004614469037358121,0.0021098470915561895,0.09364602612259668,0.8006155142189062,0.6246255176449393,2.795564688119615,1.9767627482150352,2.421030037834262,3.827984601618905,7.1615034305321545,15.191842917320804,35.62802971487451,90.83400929997674,4.763678298362905e-16,4.493173599770654e-16,4.635784325883029e-16,1.0312373615802354e-15,1.5530764336770915,2.43963775479061,12.592314877556818,26.431080449856818,2.8254743682075523,1.0039925784078865,0.2563098277543796,0.17239181922732214,0.11014226044634398,-0.0013088311269114036,6
7.624999999998494,0.9999999999868625,2.910410996659487e-12,0.2599493268801185,1.5391248076712712e-11,0.8115410844901363,1.9225776929881317e-10,2.110520893448202,2.675933797461865e-9,0.00024652575126363934,0.0007683978553231937,0.0013164642155581757,0.004630745191923958,0.001981253064786254,0.09905744994745212,0.7837435326592774,0.7671607438734758,2.8019425948225334,1.981272609294444,2.4265534670619564,3.836717910046032,7.177841954525777,15.226502160651437,35.7093128454334,91.04124143423186,4.782540257731031e-16,4.611630198399643e-16,4.668043410111449e-16,1.0367960544370067e-15,1.5520976751528277,2.442244862727129,12.575517005609205,26.442464393084823,2.825370927878528,1.0040073638363705,0.2562830360448667,0.17236077130152294,0.11007211389882907,-0.0013088152307174836,6
7.635499999998488,0.9999999999868465,2.9144564526971113e-12,0.25994932699344664,1.6230263156201486e-11,0.8115472152430887,1.9384588956249983e-10,2.1107350515853365,2.6679131208673233e-9,0.00025066514244279737,0.0007780582390175922,0.001360247596323276,0.0046424169705898116,0.001871068809749883,0.10454747369855603,0.7653780736059657,0.926561349417343,2.7984298139716657,1.9787886981339733,2.4235113096071776,3.8319078367670527,7.1688431314181935,15.207412774125652,35.66454426573699,90.92710350359035,4.764668888101881e-16,4.488489876556899e-16,4.617243554009928e-16,1.0345420525264216e-15,1.551197657426643,2.44495130531407,12.558865272160773,26.45581628484493,2.8252854814744834,1.0040176708156765,0.2562666310062052,0.17234174402182897,0.11002976318454981,-0.001309933810924288,6
7.645999999998482,0.9999999999868294,2.918443467908298e-12,0.259949327108687,1.7089862039033904e-11,0.8115523080199517,1.9529140430024037e-10,2.1109423913841106,2.6572846660927798e-9,0.00025491476615683764,0.0007880797175929957,0.0014046627404108404,0.004649358953356823,0.0017811051754046687,0.11010205791980819,0.7455660648653981,1.102753080567732,2.801852059454513,1.9812085911217796,2.42647506113331,3.8365939393877406,7.177610026661108,15.226010167353888,35.70815901887529,91.03829974216669,4.780530500444524e-16,4.476232857385829e-16,4.657096444650489e-16,1.0312309828388452e-15,1.5503695640645896,2.4477747978731896,12.542353914495347,26.471430554443955,2.825218711017785,1.0040221291910643,0.25626458048177847,0.1723392700140705,0.11002699717303242,-0.001313039075192664,6
7.656499999998476,0.999999999986814,2.9224679503513573e-12,0.2599493272258914,1.7970080529080887e-11,0.8115563845876997,1.9666626250058373e-10,2.111142889898173,2.6447693517506185e-9,0.0002592787819645353,0.0007984759408110485,0.0014496683744064341,0.004651454335018897,0.0017133296392610753,0.11570651100901061,0.7243888216861177,1.295586118516738,2.805342435468925,1.9836766596704611,2.42949781543055,3.8413733335809095,7.18655145445467,15.244977800032418,35.752642060489755,91.15170969068294,4.762524472234765e-16,4.515293546463054e-16,4.621057216964734e-16,1.042809382863406e-15,1.5496128110087493,2.4507159703360673,12.52601086135567,26.489369129628678,2.825151961053498,1.0040268940655817,0.25626155278225726,0.17233564494032938,0.11002224541117019,-0.0013164113663326539,6
7.66699999999847,0.9999999999867969,2.926473211499261e-12,0.25994932734511256,1.8870868700526458e-11,0.811559447693117,1.9797807754299348e-10,2.1113364132654224,2.6304741228011326e-9,0.00026376140664560624,0.0008092605257686181,0.001495220549632525,0.004648596083147821,0.0016696481956373554,0.12134554034376725,0.7019273808345868,1.5048343609041033,2.8089152679933025,1.9862030337764924,2.4325919791601285,3.846265636000383,7.195704114197722,15.2643935233426,35.798175967784324,91.26779883150152,4.744797006889329e-16,4.504661215255076e-16,4.619079113321681e-16,1.0272651834361376e-15,1.5489288375042798,2.4537723309060744,12.509876141048908,26.50964982826923,2.8250864476706283,1.0040318916944846,0.25625750330575897,0.1723308201497912,0.11001543757910856,-0.0013200262062483144,6
7.6774999999984646,0.9999999999867816,2.9304232408050476e-12,0.25994932746640614,1.9792263940346117e-11,0.8115615042361204,1.992306504878204e-10,2.1115228653797065,2.614456000591771e-9,0.00026836689749711306,0.0008204469919100414,0.0015412726907372504,0.004640689238706917,0.0016519587312979712,0.12700329347752992,0.678270432865706,1.7301942616854329,2.8125859659925636,1.9887986092234577,2.4357708968771092,3.8512919462403423,7.205107479616476,15.284341073702883,35.844957120067356,91.38706783558476,4.737480239377352e-16,4.492990931450126e-16,4.625212304024806e-16,1.0403342463244851e-15,1.5483186046842485,2.456941338355939,12.4939875420887,26.532290010149246,2.825022274257433,1.004037152461857,0.25625238805075035,0.1723247478215146,0.11000650475079425,-0.001323850013005979,6
7.687999999998459,0.9999999999867659,2.934336654358832e-12,0.2599493275898285,2.0734432332007307e-11,0.8115625651894424,2.0043196248352825e-10,2.1117021888776883,2.5968254675397476e-9,0.0002730995785774088,0.0008320487341151566,0.0015877756459503707,0.004627652447884405,0.0016621433973058029,0.1326634315492106,0.6535141260421494,1.971285050964882,2.816371052161222,1.9914750693206917,2.4390488776546806,3.8564748889320284,7.214803877520237,15.30491023983492,35.89319609055637,91.51005356140476,4.804202936578962e-16,4.536365957327958e-16,4.631531624461795e-16,1.0332638337683705e-15,1.5477825824846356,2.460220333309069,12.478380153459632,26.557305782834465,2.824960382736092,1.0040426296993104,0.2562461637610061,0.1723173811122761,0.10999537984332174,-0.001327871101731262,6
7.698499999998453,0.9999999999867482,2.938383147164784e-12,0.2599493277154387,2.169702973047048e-11,0.8115626453212191,2.0158269201790734e-10,2.1118743644301547,2.5776207053151332e-9,0.00027796379654224015,0.0008440789787431255,0.0016346776887427364,0.0046094185779521225,0.0017020608722564457,0.13830917813452132,0.6277618299946587,2.2276487669505602,2.8202881842106176,1.9942448999556224,2.442441213519435,3.8618386428924776,7.224838542333685,15.326196978444013,35.943117917672744,91.63732974661202,4.785030635647622e-16,4.492808578731192e-16,4.623816760704491e-16,1.0367151206466245e-15,1.5473207583708988,2.4636064590418734,12.463086050221591,26.584711004397654,2.8249020900419777,1.0040482480370176,0.2562387880829217,0.17230867432701472,0.10998199791461649,-0.0013321048368972045,6
7.708999999998447,0.9999999999867257,2.94235302181725e-12,0.25994932784329655,2.268015633528637e-11,0.8115617628814034,2.0269912924045772e-10,2.1120394095835424,2.5570577913212173e-9,0.0002829639638905876,0.0008565507540141287,0.0016819245657648855,0.0045859353393966065,0.0017735384491043675,0.14392337192815852,0.6011238558258978,2.4987506159032074,2.8243561566140154,1.9971213908277448,2.445964180962672,3.8674089435141,7.235259620567378,15.348303423702479,35.99496212728216,91.76950706473764,4.787839474603214e-16,4.590367880770182e-16,4.602531688001405e-16,1.0362674558209658e-15,1.5469326524462064,2.4670965725144245,12.448134029404063,26.61451607880541,2.824847146068259,1.004054064982528,0.25623021972442434,0.1722985830900008,0.10996629648133233,-0.001336583612887647,6
7.719499999998441,0.9999999999867002,2.9462838319454636e-12,0.25994932797346554,2.368360439807214e-11,0.8115599392471702,2.0377843644342236e-10,2.1121973771197946,2.5351263174443604e-9,0.00028810452942355043,0.0008694768199930763,0.0017294595171813282,0.004557166094451872,0.0018783640062519358,0.149488525710198,0.5737171446290127,2.7839797456344315,2.828594873556722,2.000118616321463,2.449635017514507,3.8732130457250973,7.246118101523032,15.371337740253349,36.04898238795774,91.90723224628324,4.830768529150688e-16,4.538870100004407e-16,4.624211943150533e-16,1.0340410361342656e-15,1.5466173395174028,2.4706871468596896,12.433549405597189,26.64672654793131,2.824797412510455,1.0040599577867906,0.25622041861629496,0.17228706451793843,0.10994861837379659,-0.0013412255852803564,6
7.7299999999984355,0.9999999999866761,2.9503397378285583e-12,0.259949328106012,2.4707622716121322e-11,0.8115571985308968,2.0482726605331537e-10,2.1123483529448763,2.5119278544819034e-9,0.00029338998758487084,0.000882869667711675,0.001777223329523004,0.004523090400494392,0.002018277865796801,0.1549868853841715,0.5456649184588015,3.0826503513286894,2.833025291808536,2.0032513951108135,2.453471872269968,3.879279645764349,7.257467670947735,15.395413812764076,36.10544578291898,92.05118622252222,4.814294878479357e-16,4.496779802751246e-16,4.622646090103226e-16,1.0366955236318104e-15,1.5463734777990663,2.47437416693571,12.41935387159821,26.681341490330336,2.8247536974937613,1.0040658992044047,0.25620934607597273,0.1722740773953684,0.10992850546157099,-0.0013460148009828987,6
