time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
3.912500000000474,0.9999999999941248,-1.7651625843182356e-14,0.2599493074951587,2.8435423730097047,0.519793607223949,-2.9384339505068944e-14,0.8057358872898632,-1.0267946161292979e-13,2.0897164112972444,-6.551177650490278e-13,1.0000019244658236,0.26738182002732974,0.1853729385465809,0.13611507967365524,-1.0678936003738707e-6,5
3.9225000000004773,0.9999999999941122,-1.7699528997420935e-14,0.25994930755218865,2.8435410376771055,0.519793072907534,-2.931805832991335e-14,0.8058015782113204,-1.0228637903309749e-13,2.0900578276867576,-6.539281784253767e-13,1.00000203566584,0.2673789550527266,0.18536807523727158,0.13611643764615683,-1.122817715403355e-6,5
3.9325000000004806,0.9999999999941005,-1.7720311903693885e-14,0.259949307610934,2.8435397386579373,0.5197925693614207,-2.909024458358457e-14,0.8058669735314327,-1.014949317759738e-13,2.090394207254034,-6.501291543417782e-13,1.0000021523707696,0.2673759133923547,0.18536298520025699,0.13611772146636464,-1.1790643896590458e-6,5
3.942500000000484,0.9999999999940852,-1.776145467622219e-14,0.25994930767135976,2.843538482793392,0.5197920975416408,-2.884624403763376e-14,0.8059320598239629,-1.0032558246349851e-13,2.090725533898033,-6.438412154222313e-13,1.000002274406004,0.2673726905718227,0.18535766319175423,0.13611893071080103,-1.2366752802593048e-6,5
3.9525000000004873,0.999999999994065,-1.7804429739834085e-14,0.2599493077334299,2.84353706437888,0.5197916583250896,-2.8713311533924615e-14,0.8059968232576101,-9.932071932608347e-14,2.091051793058321,-6.376860302824416e-13,1.0000023555204725,0.26737141504166756,0.18535514194280026,0.1361201447757267,-1.2756290393213883e-6,5
3.9625000000004906,0.9999999999940381,-1.7837966844710316e-14,0.2599493077971059,2.84353538564789,0.5197912525109876,-2.838719707296813e-14,0.806061243125464,-9.803475814072673e-14,2.0913729561347147,-6.300579903726483e-13,1.0000023683344583,0.26737322670978436,0.18535702679128152,0.13612112562184006,-1.2848386233834268e-6,5
3.972500000000494,0.9999999999940151,-1.7885945596639438e-14,0.259949307862351,2.8435337121633557,0.5197908808223484,-2.8071655277259275e-14,0.806125304494388,-9.666970525392012e-14,2.091689011699116,-6.213306033412726e-13,1.0000023802211986,0.2673751005231537,0.18535902048735814,0.13612248504114527,-1.2934637632385037e-6,5
3.9825000000004973,0.9999999999940039,-1.7936761856002302e-14,0.259949307929126,2.8435320618191606,0.5197905439074368,-2.7897905949887843e-14,0.8061889949012367,-9.526559483088266e-14,2.0919999561139453,-6.117659953923035e-13,1.000002392022182,0.2673769565972882,0.18536099815755783,0.13612378476846776,-1.3020467906295986e-6,5
3.9925000000005006,0.999999999993989,-1.796360830056773e-14,0.25994930799738414,2.8435304344204613,0.519790242341233,-2.760370176115327e-14,0.8062523023086611,-9.371332733394211e-14,2.092305788766753,-6.017902376507372e-13,1.0000024036301367,0.26737879044489815,0.18536295293254532,0.13612502501472912,-1.3103522481547423e-6,5
4.002500000000501,0.9999999999939758,-1.79740652928785e-14,0.2599493080670824,2.843528827919915,0.5197899766269347,-2.7174236575137553e-14,0.8063152151044392,-9.230690027579392e-14,2.0926065119872623,-5.924278334069367e-13,1.0000024151570506,0.267380597394477,0.18536487771160587,0.13612620595957398,-1.318381319590644e-6,5
4.0130000000004955,0.9999999999939634,-1.8061309315868778e-14,0.2599493081417656,2.843527162993228,0.5197897366852499,-2.7016169215751586e-14,0.8063808366013892,-9.061566685946093e-14,2.0929167780441387,-5.803798739344168e-13,1.000002427145286,0.26738246042907365,0.18536685842767758,0.13612738228631852,-1.3265269956083885e-6,5
4.02350000000049,0.9999999999939506,-1.8101617919762716e-14,0.2599493082179314,2.843525520444832,0.5197895371664157,-2.6776328448604742e-14,0.8064459982498805,-8.888813554023926e-14,2.0932214259359037,-5.679328602997864e-13,1.0000024389592534,0.2673842826231447,0.18536878925502884,0.1361284935144739,-1.3343421469059507e-6,5
4.034000000000484,0.9999999999939384,-1.815651121339851e-14,0.2599493082955244,2.8435238985322937,0.5197893784082234,-2.647264087899271e-14,0.8065106880965829,-8.721075195962684e-14,2.093520468127218,-5.556795935933792e-13,1.0000024507785794,0.26738605792892167,0.18537066119802367,0.13612953971591,-1.3445368779550843e-6,5
4.044500000000478,0.9999999999939219,-1.8179113440563045e-14,0.25994930837448615,2.843522298723309,0.5197892606686646,-2.616882032520796e-14,0.8065748946839737,-8.54917248511956e-14,2.0938139201667205,-5.430091394435267e-13,1.0000024624532569,0.2673877800872505,0.1853724650146289,0.1361305209098805,-1.3548318813008547e-6,5
4.055000000000472,0.9999999999939047,-1.8237136997394977e-14,0.2599493084547596,2.8435207219456156,0.5197891841278836,-2.590949356510953e-14,0.8066386070418549,-8.369252692133969e-14,2.0941018005562504,-5.297563196492508e-13,1.0000024739499909,0.2673894426320901,0.18537419122679846,0.1361314370593522,-1.36464386463894e-6,5
4.065500000000466,0.9999999999938904,-1.8288767043661916e-14,0.25994930853628706,2.843519170488133,0.5197891488901274,-2.560326404962279e-14,0.8067018146778071,-8.209214964706099e-14,2.0943841306194773,-5.168539546547037e-13,1.000002485124147,0.2673910388955287,0.1853758301314122,0.13613228807105784,-1.3739239994973805e-6,5
4.076000000000461,0.9999999999938783,-1.832302571473009e-14,0.25994930861900784,2.8435176465368732,0.5197891549857139,-2.5264236571385414e-14,0.8067645075667443,-8.03117660130295e-14,2.0946609343707165,-5.03206356520635e-13,1.0000024958960503,0.26739256201332234,0.18537737181174901,0.13613307379261744,-1.3827131681752166e-6,5
4.086500000000455,0.9999999999938707,-1.8378141513333216e-14,0.25994930870286237,2.843516151956293,0.5197892023730233,-2.5029110389622987e-14,0.8068266761397194,-7.840124423698185e-14,2.094932238384624,-4.882632113293456e-13,1.0000025062756723,0.267394004930954,0.18537880614947638,0.13613379401348336,-1.39092550345298e-6,5
4.097000000000449,0.9999999999938565,-1.8412008537542403e-14,0.2599493087877862,2.8435146912099745,0.5197892909404894,-2.4713039198322097e-14,0.8068883112720809,-7.642663933627673e-14,2.095198071667297,-4.73081080874186e-13,1.000002516047971,0.26739536041019213,0.18538012283711996,0.13613444846458075,-1.398463377196462e-6,5
4.107500000000443,0.9999999999938411,-1.844359079625549e-14,0.2599493088737195,2.8435132674994072,0.5197894205086343,-2.437509507522426e-14,0.8069494042711883,-7.450100479838417e-14,2.0954584655295645,-4.578164087523824e-13,1.0000025251634719,0.267396621036162,0.1853813113909993,0.13613503681934092,-1.405237434424062e-6,5
4.118000000000437,0.9999999999938218,-1.8493164140647377e-14,0.2599493089605986,2.843511879602107,0.5197895908320892,-2.4103677766836723e-14,0.807009946863742,-7.253873947365465e-14,2.0957134534627406,-4.421902771787993e-13,1.0000025341475682,0.2673977792248872,0.18538236116458345,0.1361355586950901,-1.4111474115728025e-6,5
4.1285000000004315,0.9999999999938062,-1.8558676951040695e-14,0.25994930904836394,2.8435105361612916,0.519789801601654,-2.3879200483287177e-14,0.8070699311829448,-7.072345808219627e-14,2.095963071017617,-4.269140311988044e-13,1.00000254254392,0.26739882723131586,0.18538326136225067,0.1361360136558957,-1.4160823266351082e-6,5
4.139000000000426,0.999999999993787,-1.8617898424218282e-14,0.25994930913695086,2.8435092444473593,0.5197900524463522,-2.3618391839047527e-14,0.8071293497555457,-6.864650619047442e-14,2.096207355686848,-4.103933582940214e-13,1.0000025500599046,0.26739975715778874,0.18538400105340408,0.13613640121384515,-1.4199207367822013e-6,5
4.14950000000042,0.9999999999937705,-1.8664832943342117e-14,0.2599493092262984,2.8435080087462548,0.5197903429355303,-2.3332843056484472e-14,0.8071881954889872,-6.670207768554818e-14,2.0964463467914025,-3.943499308567758e-13,1.0000025568128266,0.2674005609629571,0.18538456918692503,0.1361367208336969,-1.422573809795238e-6,5
4.160000000000414,0.9999999999937542,-1.870856504265062e-14,0.259949309316343,2.843506838670635,0.5197906725809458,-2.3080998561925614e-14,0.8072464616586739,-6.462363162770737e-14,2.0966800853711023,-3.7722766127153487e-13,1.0000025623818591,0.26740123047110087,0.18538495460590862,0.1361369719357216,-1.4245401228563253e-6,5
4.170500000000408,0.9999999999937355,-1.8769471158481177e-14,0.2599493094070223,2.843505741072337,0.519791040838888,-2.28499093391898e-14,0.807304141895547,-6.24729506001247e-14,2.096908614079707,-3.5985598452904083e-13,1.000002566699977,0.2674017573818435,0.18538514606265885,0.13613715390076062,-1.4250761247950665e-6,5
4.181000000000402,0.999999999993721,-1.8824629626369022e-14,0.25994930949827516,2.843504721633466,0.5197914471123164,-2.2615400644445923e-14,0.8073612301740369,-6.042460470509752e-14,2.0971319770846604,-3.429950415486868e-13,1.0000025699084398,0.26740213328023127,0.1853851322338962,0.13613726607318888,-1.4240239509667298e-6,5
4.191500000000397,0.9999999999937011,-1.8897780450485087e-14,0.25994930959003826,2.8435037910464676,0.5197918907529946,-2.2382886288776355e-14,0.8074177208004538,-5.835685159118285e-14,2.097350219971543,-3.257877298555416e-13,1.000002571624492,0.26740234964713694,0.18538490173613045,0.13613730776712624,-1.4217646829578067e-6,5
4.202000000000391,0.9999999999936885,-1.894457425626056e-14,0.2599493096822528,2.8435029563733707,0.5197923710636715,-2.2104028219463662e-14,0.8074736084019686,-5.6249638600387383e-14,2.097563389653492,-3.0834112119040163e-13,1.000002571963997,0.2674023978699823,0.18538444314117286,0.13613727827141173,-1.4181249116520564e-6,5
4.212500000000385,0.9999999999936742,-1.900160106707181e-14,0.25994930977485586,2.843502225976186,0.5197928873002351,-2.184711592678138e-14,0.8075288879161479,-5.4047906897073707e-14,2.0977715342853034,-2.9036185077418314e-13,1.0000025708000677,0.26740226925371485,0.1853837449917215,0.13613717685386273,-1.412471869960916e-6,5
4.223000000000379,0.9999999999936614,-1.9042193427003078e-14,0.2599493098677884,2.8435015970828164,0.5197934386739184,-2.1623585626066866e-14,0.8075835545812082,-5.215223869078911e-14,2.0979747031824867,-2.7377891078338157e-13,1.0000025694956767,0.2674019550320345,0.1853827958169948,0.1361370027681921,-1.4058081536845225e-6,5
4.233500000000373,0.9999999999936453,-1.908753848880139e-14,0.2599493099609892,2.8435010817379442,0.5197940243534898,-2.1332880106920927e-14,0.8076376039269336,-5.011038784440147e-14,2.0981729467448944,-2.566160378267811e-13,1.0000025677797926,0.2674014463788111,0.1853815841483547,0.1361367552575566,-1.396958559230567e-6,5
4.2440000000003675,0.9999999999936273,-1.913965547313388e-14,0.2599493100544003,2.843500692827388,0.5197946434674701,-2.107594621489849e-14,0.8076910317663627,-4.812980119702284e-14,2.0983663163849617,-2.394149467436005e-13,1.0000025653269242,0.26740073441967055,0.1853800985348784,0.136136433561725,-1.3867764855365009e-6,5
4.254500000000362,0.9999999999936133,-1.9209708274245364e-14,0.2599493101479654,2.843500440330679,0.5197952951063513,-2.0824598505163197e-14,0.8077438341882085,-4.6290306521734256e-14,2.0985548644602496,-2.2304856258422573e-13,1.0000025621620692,0.2673998102436992,0.18537832755882983,0.13613603692156384,-1.3743515580497473e-6,5
4.265000000000356,0.999999999993595,-1.926749159135763e-14,0.2599493102416252,2.843500334789577,0.5197959783248182,-2.0606583235968255e-14,0.807796007550031,-4.4278671034641073e-14,2.0987386442100524,-2.057603626327495e-13,1.000002558283257,0.2673986649152281,0.18537625985098022,0.13613556458079587,-1.360706401437446e-6,5
4.27550000000035,0.9999999999935768,-1.9293999593321073e-14,0.2599493103353249,2.8435003871583,0.5197966921439925,-2.0323024557314774e-14,0.8078475484721951,-4.244527669063861e-14,2.0989177096959555,-1.8927613924975273e-13,1.0000025536933907,0.2673972894856655,0.18537388410573907,0.13613501580752502,-1.3448157550620101e-6,5
4.286000000000344,0.9999999999935598,-1.934547029151481e-14,0.2599493104290102,2.843499500130339,0.5197974355536661,-2.0079270497951615e-14,0.8078984535274214,-4.045458832833103e-14,2.099092168401018,-1.7191092028644855e-13,1.0000025468147724,0.2673981649009377,0.18537474223504033,0.13613441344702004,-1.336738596471602e-6,5
4.296500000000338,0.9999999999935468,-1.9411178025365114e-14,0.25994931052262765,2.843498148898803,0.5197982075145512,-1.9847557011933676e-14,0.8079487207709545,-3.8609706523497905e-14,2.099262207620148,-1.558911352328267e-13,1.0000025413329827,0.2673998321445705,0.18537670372975185,0.13613325886313624,-1.3318238048759569e-6,5
4.307000000000333,0.9999999999935325,-1.9464462221098922e-14,0.25994931061612364,2.843496645427285,0.5197990069605248,-1.9613927537389048e-14,0.8079983507662309,-3.7446935268890987e-14,2.099427919730025,-1.468474660989462e-13,1.0000025381510071,0.2674015333629389,0.1853786817037835,0.13613144706262467,-1.3275701162578186e-6,5
4.317500000000327,0.9999999999935214,-1.9533286083283057e-14,0.25994931070944777,2.843494995832667,0.5197998328008824,-1.9432128432403384e-14,0.8080473442445216,-3.521681610338303e-14,2.099589392968282,-1.2610079674251276e-13,1.0000025374180017,0.26740325382984487,0.18538065650811103,0.13612894255862926,-1.3239994072939308e-6,5
4.328000000000321,0.9999999999935039,-1.9588892843358237e-14,0.2599493108025476,2.8434932656913854,0.5198006839225655,-1.9212589139178094e-14,0.8080957021764844,-3.376852359478384e-14,2.099746646627123,-1.1366535696607366e-13,1.0000025395355827,0.26740491269072963,0.18538252684288697,0.1361257074831289,-1.321412884045444e-6,5
4.338500000000315,0.9999999999934889,-1.963628063098797e-14,0.2599493108953767,2.8434920058767137,0.5198015591924019,-1.8971891598205102e-14,0.8081434171715518,-3.219880552506396e-14,2.0998990113441143,-9.867149144190263e-14,1.0000025486019388,0.26740585470223305,0.18538348012981767,0.1361216846814303,-1.3227322769155529e-6,5
4.349000000000309,0.9999999999934736,-1.971032507486339e-14,0.25994931098788676,2.8434907312006574,0.519802457459289,-1.8772816620985476e-14,0.8081904792446283,-3.042327877795202e-14,2.1000470597016228,-8.328143133885108e-14,1.0000025614572225,0.2674066462638547,0.18538421590211115,0.1361168573184577,-1.3258163420677047e-6,5
4.3595000000003035,0.9999999999934607,-1.9761491582349943e-14,0.2599493110800327,2.8434894447044927,0.5198033775564519,-1.8569573182874175e-14,0.8082368867679811,-2.8748791202986256e-14,2.1001908521399626,-6.819355871006197e-14,1.0000025782068838,0.2674072787391482,0.1853847221078682,0.13611118946969003,-1.3305987895674377e-6,5
4.370000000000298,0.9999999999934484,-1.9797465706894544e-14,0.2599493111717697,2.8434881489785777,0.5198043183036506,-1.8352342689704863e-14,0.8082826383831698,-2.7020581410373834e-14,2.1003304497324944,-5.3075348749234e-14,1.0000025990472978,0.2674077433277217,0.18538498654485125,0.1361046451988038,-1.3371682438950245e-6,5
4.380500000000292,0.99999999999343,-1.98425458591386e-14,0.25994931126305265,2.8434868483557163,0.5198052785093706,-1.8152252967014427e-14,0.8083277330039489,-2.543991628684364e-14,2.1004659141474944,-3.855601818716914e-14,1.00000262401258,0.26740803107697864,0.1853849968786784,0.13609718861304038,-1.3456088706904016e-6,5
4.391000000000286,0.9999999999934128,-1.9908255498813038e-14,0.25994931135384225,2.843485546279754,0.5198062569730107,-1.7977506681864075e-14,0.8083721698190429,-2.3968474367795992e-14,2.1005973076086053,-2.477883078843418e-14,1.0000026532582482,0.2674081328943883,0.18538474066147953,0.13608878391735876,-1.3559998921141204e-6,5
4.40150000000028,0.9999999999933927,-1.9968623113447378e-14,0.25994931144409733,2.8434842469573525,0.5198072524870239,-1.7825016610919305e-14,0.8084159482946391,-2.2554806872014665e-14,2.100724692853639,-1.1478353532413943e-14,1.0000026869058662,0.26740803956022924,0.1853842053509423,0.136079395467236,-1.3684151155680103e-6,5
4.412000000000274,0.9999999999933757,-2.003100486655117e-14,0.259949311533781,2.8434829543240228,0.5198082638390639,-1.7649107984807084e-14,0.8084590681765825,-2.091388721274859e-14,2.100848133091803,2.6367458021668566e-15,1.0000027251237504,0.2674077417407803,0.18538337832969445,0.1360689878200037,-1.3831236677816246e-6,5
4.4225000000002685,0.9999999999933603,-2.0093278834712425e-14,0.2599493116228561,2.8434816754422942,0.5198092898140861,-1.7491963679575387e-14,0.808501529492115,-1.9214068270462237e-14,2.1009676919591733,1.6864337888406605e-14,1.0000027677587828,0.26740723000189315,0.18538224692494204,0.1360575257846076,-1.4003329244686455e-6,5
4.433000000000263,0.9999999999933465,-2.0128074207031803e-14,0.25994931171128766,2.8434804128993476,0.5198103291964353,-1.7305865458865934e-14,0.808543332551142,-1.797580435739833e-14,2.101083433472573,2.929544763241934e-14,1.0000028151805656,0.26740649482291073,0.1853807984283034,0.1360449744696974,-1.4197898261480566e-6,5
4.443500000000257,0.9999999999933304,-2.0187872403767352e-14,0.25994931179904096,2.843479172976847,0.519811380771895,-1.7161772660802006e-14,0.8085844779469263,-1.6525223165775663e-14,2.1011954219818607,4.2027979132910204e-14,1.0000028673810086,0.2674055266108735,0.1853790201157665,0.13603129932997046,-1.441544761343056e-6,5
4.454000000000251,0.9999999999933185,-2.025218973303474e-14,0.2599493118860856,2.8434779621180755,0.5198124433297177,-1.6983999715172878e-14,0.8086249665561874,-1.5022989905029427e-14,2.1013037221208393,5.523510658187944e-14,1.0000029243192308,0.2674043157149674,0.18537689926769815,0.1360164662106887,-1.4656407177256288e-6,5
4.464500000000245,0.9999999999933021,-2.0303874624685012e-14,0.259949311972389,2.843476784297197,0.5198135156645941,-1.685888871369868e-14,0.8086647995385193,-1.367104908824631e-14,2.1014083987568406,6.735096421545128e-14,1.0000029862864372,0.26740285244114614,0.18537442318882985,0.13600044139031126,-1.4927350359739177e-6,5
4.4750000000002395,0.9999999999932841,-2.0385065062019942e-14,0.2599493120579234,2.8434756961560095,0.5198145965786203,-1.672512548242652e-14,0.8087039788153104,-1.2251891124900882e-14,2.101509516476509,8.00110439057658e-14,1.0000029561194332,0.26740420218183175,0.1853761386099371,0.13599908749922668,-1.467598838912049e-6,5
4.485500000000234,0.9999999999932634,-2.044836023427823e-14,0.25994931214266137,2.843474610503492,0.5198156848831915,-1.6597609330898594e-14,0.8087425065646934,-1.0941197424517261e-14,2.10160713661279,9.158541709308049e-14,1.0000029251194376,0.26740553913133946,0.18537784310192348,0.13599769365265654,-1.4412149992172643e-6,5
4.496000000000228,0.9999999999932463,-2.050073122261578e-14,0.2599493122265792,2.8434735254916976,0.5198167794008771,-1.6436891817178906e-14,0.8087803849313048,-9.629743088547006e-15,2.101701324102636,1.0328505628889872e-13,1.0000028935355372,0.26740686351951126,0.18537953676156488,0.13599626183330826,-1.4136024602841564e-6,5
4.506500000000222,0.9999999999932269,-2.0543120774702884e-14,0.2599493123096514,2.8434724402671496,0.5198178789672274,-1.6310134183655247e-14,0.8088176162912295,-8.557919455552676e-15,2.101792142804948,1.1367438633729139e-13,1.0000028614848977,0.2674081753393244,0.18538121935344282,0.13599479331852016,-1.3847845713786096e-6,5
4.517000000000216,0.9999999999932048,-2.0589087135168007e-14,0.25994931239185604,2.8434713523647877,0.5198189824325535,-1.618239547422043e-14,0.8088542032687432,-7.444823295170433e-15,2.101879656369981,1.2402891349594727e-13,1.0000028292827967,0.2674094745094295,0.185382890521494,0.1359932893278367,-1.3547901638743277e-6,5
4.52750000000021,0.9999999999931884,-2.064865980938135e-14,0.2599493124731745,2.8434702585372778,0.5198200886636485,-1.6076622446690287e-14,0.8088901487283257,-6.304412016305133e-15,2.101963928188358,1.3443120314843293e-13,1.0000027972996792,0.2674107608659218,0.18538454977793287,0.13599175101722014,-1.3236763685225788e-6,5
4.5380000000002045,0.9999999999931752,-2.0678844463731466e-14,0.2599493125535872,2.8434691515543933,0.519821196545446,-1.5923163370053857e-14,0.8089254557663208,-5.272390461502283e-15,2.1020450213430344,1.4421478266679437e-13,1.0000027663341353,0.26741203415390846,0.18538619649204233,0.13599017947392875,-1.2916756866504395e-6,5
4.548500000000199,0.9999999999931574,-2.073769673642317e-14,0.25994931263307486,2.8434680376222405,0.5198223049826329,-1.5835566610780606e-14,0.8089601277023528,-4.146161902305809e-15,2.1021229985645546,1.539476486285378e-13,1.0000027357008476,0.26741329401890124,0.18538782987887575,0.1359885757123963,-1.2586654136771494e-6,5
4.559000000000193,0.9999999999931437,-2.0794545140919904e-14,0.2599493127116238,2.843466919197306,0.519823412901214,-1.570839139001395e-14,0.8089941680705842,-3.001966080232177e-15,2.1021979221898484,1.6354731018899601e-13,1.0000027052956801,0.2674145399980627,0.18538944898791096,0.1359869406711556,-1.2247024492538947e-6,5
4.569500000000187,0.9999999999931305,-2.0840179252711467e-14,0.2599493127892189,2.843465795523122,0.5198245192499904,-1.5590310338485492e-14,0.8090275806108513,-2.0498129560918288e-15,2.102269854124567,1.723554126839815e-13,1.0000026752812727,0.2674157715113177,0.18539105269168724,0.13598527521083764,-1.1898507887571797e-6,5
4.580000000000181,0.9999999999931165,-2.0894311857821068e-14,0.2599493128658472,2.843464667101601,0.5198256230019995,-1.551829898544172e-14,0.8090603692598253,-1.22464870546974e-15,2.102338855809306,1.8043110611826695e-13,1.0000026456837048,0.26741698785238366,0.1853926396744842,0.13598358011326672,-1.1541817651436684e-6,5
4.590500000000175,0.9999999999931023,-2.0941816218360168e-14,0.25994931294149726,2.84346353043115,0.5198267231558792,-1.544170010195562e-14,0.8090925381422402,-4.504182400319467e-16,2.1024049881896545,1.8806332698268792e-13,1.0000026169784648,0.2674181881797317,0.1853942084210754,0.13598185608164845,-1.1240554029276317e-6,5
4.60100000000017,0.999999999993087,-2.099835185594113e-14,0.2599493130161596,2.8434623840922626,0.5198278187371698,-1.5352237329099567e-14,0.8091240915622677,3.662401057338144e-16,2.1024683116900795,1.9555613300025441e-13,1.000002589387616,0.2674193715075233,0.18539575720561058,0.13598010374184133,-1.0949945110857273e-6,5
4.611500000000164,0.99999999999307,-2.1056466998210484e-14,0.25994931308982494,2.843461227023279,0.5198289087995445,-1.5268800983904993e-14,0.8091550339951035,1.2186872875869642e-15,2.1025288861916684,2.0321714620861846e-13,1.0000025631127467,0.2674205366965492,0.1853972840806678,0.13597832364467102,-1.0664689107438323e-6,5
4.622000000000158,0.9999999999930499,-2.1095522205100722e-14,0.25994931316248654,2.843460056314407,0.5198299924259736,-1.5176067499202237e-14,0.809185370078828,1.961923123418828e-15,2.1025867710135695,2.0996453951567864e-13,1.0000025385656923,0.2674216824452061,0.1853987868665251,0.1359765162692447,-1.0382808560802901e-6,5
4.632500000000152,0.9999999999930368,-2.1146151270182243e-14,0.2599493132341413,2.843458870927745,0.5198310687298229,-1.5098668593097454e-14,0.8092151046066012,2.667670975071111e-15,2.102642024898053,2.1612923175326829e-13,1.000002515931248,0.2674228072805531,0.18540026314070063,0.13597468202720212,-1.0108694334635565e-6,5
4.643000000000146,0.9999999999930209,-2.1194210225543558e-14,0.25994931330478216,2.843457666269829,0.5198321368558543,-1.5037690902982854e-14,0.8092442425191776,3.3571879813881073e-15,2.1026947059988226,2.2236524755314853e-13,1.0000024958288918,0.26742390954946665,0.18540171022780183,0.13597282126782023,-9.847071294559847e-7,5
4.6535000000001405,0.9999999999930049,-2.1233878896045845e-14,0.259949313374407,2.843456440342728,0.5198331959811888,-1.496941316529146e-14,0.8092727888978701,3.9430332371588606e-15,2.1027448718726456,2.2782429019490777e-13,1.0000024785545292,0.26742498740995646,0.18540312518974436,0.1359709342838875,-9.602660101155714e-7,5
4.664000000000135,0.9999999999929865,-2.126879740577993e-14,0.2599493134430134,2.8434551881788344,0.5198342453161674,-1.4908402123254563e-14,0.8093007489578896,4.5027864900223924e-15,2.1027925794737006,2.328901604713423e-13,1.0000024647547074,0.26742603882265426,0.18540450481637374,0.1359690213182367,-9.380124058446807e-7,5
4.674500000000129,0.9999999999929693,-2.1351285497590053e-14,0.25994931351060185,2.8434539029632475,0.5198352841051481,-1.487514231578944e-14,0.809328128042125,5.034382673653297e-15,2.1028378851505276,2.375132561330609e-13,1.0000024552557427,0.26742706154252815,0.1854058456165455,0.13596708257082302,-9.190137492247961e-7,5
4.685000000000123,0.9999999999929509,-2.1394590904051376e-14,0.2599493135771719,2.843452569430961,0.5198363116272186,-1.4853165198939978e-14,0.8093549316153402,5.360464947357785e-15,2.102880844645166,2.414675379677593e-13,1.0000024516899233,0.2674280531108496,0.18540714380970358,0.13596511820622453,-9.039635432742475e-7,5
4.695500000000117,0.9999999999929314,-2.143732075162504e-14,0.2599493136427256,2.8434512111625576,0.5198373271968364,-1.4820825692772046e-14,0.8093811652588028,5.720548817630955e-15,2.1029215130941408,2.452250980945238e-13,1.0000024517376844,0.26742901084745957,0.18540839531800696,0.1359631283614322,-8.942460520160818e-7,5
4.706000000000111,0.9999999999929151,-2.1487188757603453e-14,0.2599493137072669,2.8434498300818856,0.5198383301643911,-1.480608996646778e-14,0.8094068346653106,5.905047840135992e-15,2.1029599450309218,2.481102176737481e-13,1.0000024555515348,0.26742993184336217,0.18540959575904262,0.13596111315378967,-8.908361146000094e-7,5
4.716500000000106,0.999999999992895,-2.1548409546173915e-14,0.2599493137707977,2.843448426514459,0.5198393199166761,-1.4780596604096032e-14,0.8094319456345799,6.138696796438407e-15,2.1029961943894073,2.5109417583352167e-13,1.0000024633610793,0.2674308129536837,0.18541074043916914,0.13595910910091044,-8.946181195105899e-7,5
4.7270000000001,0.9999999999928794,-2.1595149882994592e-14,0.2599493138333246,2.843446999888849,0.5198402958773052,-1.4779766300049486e-14,0.8094565040690149,6.366853591110826e-15,2.1030303145081928,2.536393675384857e-13,1.000002475491507,0.2674316507910416,0.18541182434753184,0.13595727130726656,-9.057042022655872e-7,5
4.737500000000094,0.9999999999928655,-2.1649640783040882e-14,0.2599493138948533,2.8434455500732687,0.5198412575070208,-1.475486744892759e-14,0.8094805159697421,6.6291932474026385e-15,2.1030623581350567,2.5592776765296244e-13,1.000002492285963,0.26743244171934055,0.185412842150782,0.1359554069785336,-9.233992720979945e-7,5
4.748000000000088,0.9999999999928438,-2.16941161537606e-14,0.2599493139553873,2.8434440786181705,0.5198422043039395,-1.477482428631873e-14,0.8095039874329226,6.803576155418618e-15,2.103092377431398,2.575384973639225e-13,1.0000025138884134,0.2674331818480471,0.18541378818854284,0.13595351617820642,-9.468878425875949e-7,5
4.758500000000082,0.9999999999928278,-2.1755692907927146e-14,0.2599493140149375,2.843442588520967,0.5198431358037312,-1.476496291698856e-14,0.8095269246463083,7.028576058296619e-15,2.1031204239763643,2.5902011214866665e-13,1.0000025403723094,0.2674338670269732,0.18541465646965552,0.13595159898287867,-9.751015824673648e-7,5
4.7690000000000765,0.9999999999928122,-2.1805724814780852e-14,0.25994931407351096,2.843441084299046,0.5198440515796845,-1.477431320781418e-14,0.8095493338858891,7.233155690882214e-15,2.103146548770036,2.601887685881911e-13,1.0000025716498833,0.2674344928415836,0.18541544066922463,0.13594965548813986,-1.0074001347264361e-6,5
4.779500000000071,0.9999999999927985,-2.1849858407706354e-14,0.2599493141311168,2.8434395700359874,0.519844951242726,-1.4789702420037252e-14,0.8095712215127022,7.24508022071366e-15,2.1031708022357263,2.6068975130704233e-13,1.0000026077452158,0.26743505460888445,0.18541613412651003,0.1359476858136892,-1.042977172788331e-6,5
4.790000000000065,0.9999999999927783,-2.192006790991308e-14,0.25994931418776257,2.843438052462143,0.5198458344413434,-1.4824496839444565e-14,0.8095925939696546,7.25789837030446e-15,2.1031932342208575,2.610330927240801e-13,1.0000026484189477,0.26743554737389974,0.18541672984367397,0.13594569010755259,-1.0813090034889975e-6,5
4.800500000000059,0.9999999999927628,-2.197775191241228e-14,0.2599493142434612,2.843436537668927,0.5198467008614535,-1.4840606664947513e-14,0.8096134577783721,7.301992364439677e-15,2.1032138939963803,2.612028432089075e-13,1.0000026935626452,0.2674359659067848,0.18541722048542214,0.13594366854930295,-1.1219006300268469e-6,5
