time,mass,momentum,energy,entropy,temperature,heat flux,4th moment,5th moment,6th moment,7th moment,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
4.40150000000028,0.9999999999939325,-4.3248041070267267e-13,0.7690690951874605,3.261495506657392,1.5381110260917805,-2.226127296755631e-11,4.354850626715966,-5.4966782232933526e-11,17.330961412863992,4.185355712720863e-10,1.000000000000903,0.2130546029894292,0.13628995519121054,0.08400315335211403,-1.2103823167996767e-11,11
4.412000000000274,0.9999999999939138,-4.3364118677117233e-13,0.7690690952183777,3.261494669050199,1.5381104704931157,-2.3001852004928013e-11,4.354851528728205,-6.460364762342851e-11,17.33102305150047,3.0733751383692914e-10,1.0000000000003955,0.21305470289696993,0.13629004718825813,0.08400506707608274,-1.1246158312228476e-11,11
4.4225000000002685,0.9999999999938944,-4.3466565025098683e-13,0.7690690952498116,3.2614938343028217,1.5381099529715723,-2.3852799140559487e-11,4.3548530567377,-7.558413485924547e-11,17.331086135921982,1.80995402584809e-10,0.9999999999998553,0.21305480271475635,0.13629013901501397,0.08400588139339792,-1.0287318498430285e-11,11
4.433000000000263,0.999999999993879,-4.35623105801377e-13,0.7690690952817063,3.261493003417021,1.5381094739002954,-2.4791816647160405e-11,4.354855176897227,-8.765787393536916e-11,17.33115038434055,4.200653819469262e-11,0.9999999999993003,0.2130549024013513,0.136290230578576,0.08400601657875897,-9.229515395775695e-12,11
4.443500000000257,0.9999999999938646,-4.365160464520648e-13,0.7690690953139967,3.2614921774316388,1.5381090334941518,-2.5785744533322213e-11,4.354857855537749,-1.0049608389893787e-10,17.331215527126865,-1.0658751729538188e-10,0.9999999999987477,0.2130550019146472,0.13629032178199718,0.08400790791829262,-8.100382649585705e-12,11
4.454000000000251,0.9999999999938415,-4.375777579939766e-13,0.7690690953466169,3.2614913574131186,1.538108631817933,-2.6796555005850244e-11,4.354861059237295,-1.1371831963911212e-10,17.331281306862117,-2.6130926930731033e-10,0.999999999998204,0.2130551012124729,0.1362904125252629,0.08400621730145459,-6.9299997165250746e-12,11
4.464500000000245,0.9999999999938189,-4.385779249689738e-13,0.7690690953795137,3.2614905444450724,1.5381082687945138,-2.777571225016267e-11,4.354864754886395,-1.269147937996967e-10,17.33134747836078,-4.1869285122286826e-10,0.9999999999976811,0.2130552002532511,0.13629050270636783,0.0840091590078759,-6.014419382557557e-12,11
4.4750000000002395,0.9999999999938032,-4.3966148212587e-13,0.7690690954126298,3.261489739616634,1.5381079442128671,-2.86802144990869e-11,4.354868909749883,-1.3963322418282585e-10,17.331413808664777,-5.746271698758593e-10,0.9999999999972006,0.2130552989966831,0.13629059222247403,0.08400795167264898,-5.524430884507815e-12,11
4.485500000000234,0.9999999999937847,-4.407583512525652e-13,0.7690690954459021,3.2614889440101087,1.5381076577360295,-2.945833153623965e-11,4.354873491525365,-1.5139313724240127e-10,17.331480077011623,-7.249705435041949e-10,0.999999999996781,0.2130553974044643,0.13629068097114602,0.08400957431338263,-5.083374549481217e-12,11
4.496000000000228,0.9999999999937721,-4.417354571202987e-13,0.7690690954792755,3.261488158688291,1.5381074089090054,-3.006098347236609e-11,4.354878468398272,-1.6170898390544916e-10,17.33154607477668,-8.654010210534541e-10,0.9999999999964457,0.21305549544102037,0.13629076885164976,0.08400938950250232,-4.726939654465573e-12,11
4.506500000000222,0.999999999993748,-4.4279200345529813e-13,0.7690690955126811,3.2614873846811463,1.5381071971664804,-3.0442596672133025e-11,4.354883809093363,-1.7010236596638865e-10,17.331611605390606,-9.91540562438227e-10,0.9999999999961944,0.21305559307423125,0.13629085576628894,0.08400911389149537,-4.477230176984369e-12,11
4.517000000000216,0.9999999999937278,-4.438068605226996e-13,0.7690690955460731,3.261486622972726,1.538107021840536,-3.0565614916080704e-11,4.354889482923111,-1.7613583250532742e-10,17.331676484234652,-1.0991486548239757e-9,0.9999999999960617,0.21305569027616356,0.1362909416217808,0.08400994277002373,-4.36814905508772e-12,11
4.52750000000021,0.9999999999937077,-4.4484219651742503e-13,0.7690690955793935,3.261485874488061,1.5381068821680828,-3.0404954568614626e-11,4.354895459832406,-1.7943682709523213e-10,17.331740538512385,-1.1843024729028383e-9,0.9999999999960586,0.21305578702375344,0.13629102633062629,0.08400776366201576,-4.424539311051356e-12,11
4.5380000000002045,0.9999999999936874,-4.4578023595508176e-13,0.7690690956125881,3.2614851400803833,1.5381067772982604,-2.9949768932388066e-11,4.354901710440139,-1.7974095012935278e-10,17.33180360710136,-1.2438053972191332e-9,0.9999999999962007,0.2130558832994667,0.13629110981247114,0.08400960703150631,-4.660684174257142e-12,11
4.548500000000199,0.9999999999936683,-4.467946855996356e-13,0.7690690956456061,3.2614844205184377,1.5381067062996447,-2.920544508188842e-11,4.354908206077507,-1.769162889146022e-10,17.331865540384836,-1.2755022909182942e-9,0.9999999999964984,0.21305597909189766,0.13629119199541506,0.08400729611672919,-5.0982957081558116e-12,11
4.559000000000193,0.9999999999936483,-4.477900253338664e-13,0.7690690956783953,3.2614837164736157,1.5381066681672941,-2.8190241685584726e-11,4.35491491882306,-1.7096256657772103e-10,17.331926200064895,-1.2784474558093402e-9,0.9999999999969558,0.21305607439629898,0.1362912728172349,0.08400839599361687,-5.7305707025655264e-12,11
4.569500000000187,0.9999999999936268,-4.4881171838066867e-13,0.7690690957109064,3.261483028507047,1.538106661829631,-2.692935484217699e-11,4.354921821534608,-1.6199667261722708e-10,17.33198545895811,-1.2529763942701038e-9,0.999999999997578,0.2130561692150322,0.1362913522264937,0.08400710492725752,-6.522282428435011e-12,11
4.580000000000181,0.9999999999936144,-4.498633864411666e-13,0.7690690957430973,3.2614823570570497,1.5381066861551664,-2.5453219427171245e-11,4.354928887878059,-1.502300272089203e-10,17.332043200775196,-1.200511235208276e-9,0.9999999999983641,0.21305626355792037,0.1362914301835082,0.08400632696532356,-7.767876456744528e-12,11
4.590500000000175,0.9999999999935947,-4.510162103525992e-13,0.7690690957749153,3.261481702427436,1.5381067399589787,-2.3795435269080502e-11,4.354936092353085,-1.3594865822990417e-10,17.332099319884918,-1.123393536560987e-9,0.9999999999993177,0.21305635744248264,0.13629150666116005,0.08400605534380287,-9.73309554020982e-12,11
4.60100000000017,0.9999999999935801,-4.5207812475890185e-13,0.7690690958063229,3.2614810647782737,1.5381068220091094,-2.1994953464281384e-11,4.354943410316098,-1.195162290684883e-10,17.332153721065307,-1.0247438865073743e-9,1.000000000000434,0.21305645089406097,0.13629158164556096,0.08400343807550303,-1.1832222202559503e-11,11
4.611500000000164,0.9999999999935623,-4.5311897959679514e-13,0.7690690958372768,3.2614804441182192,1.5381069310326456,-2.0094810852192696e-11,4.3549508180000265,-1.0136667912252198e-10,17.332206319240655,-9.083572690142712e-10,1.0000000000017006,0.2130565439458001,0.13629165513655392,0.08400418607437837,-1.4032615918860193e-11,11
4.622000000000158,0.9999999999935423,-4.5408996565148474e-13,0.7690690958677341,3.2614798402995593,1.5381070657216922,-1.8149799832544236e-11,4.354958292531447,-8.202537480077494e-11,17.33225703920751,-7.786658556981595e-10,1.0000000000031335,0.21305663663850374,0.13629172714805823,0.08400077394648053,-1.6297644334010954e-11,11
4.632500000000152,0.9999999999935227,-4.549674413863798e-13,0.7690690958976637,3.2614792530158194,1.538107224739113,-1.6217690755220883e-11,4.354965811945008,-6.208417847101109e-11,17.332305815350324,-6.40653882673153e-10,1.0000000000047298,0.21305672902034506,0.1362917977082329,0.08400158304380362,-1.858711826807514e-11,11
4.643000000000146,0.9999999999935082,-4.559064794758814e-13,0.7690690959270339,3.261478681801053,1.53810740672405,-1.4365151279571405e-11,4.354973355195068,-4.220962043396373e-11,17.332352591347014,-4.997782625574231e-10,1.000000000006528,0.21305682114643867,0.13629186685944994,0.08399919707725981,-2.0857936865723423e-11,11
4.6535000000001405,0.9999999999934878,-4.569597189942547e-13,0.7690690959558031,3.261478126032293,1.5381076102972229,-1.2658259248798345e-11,4.354980902164751,-2.310683118470966e-11,17.332397319865862,-3.6182143411489336e-10,1.000000000008443,0.21305691307827412,0.13629193465806438,0.08399822425240999,-2.3079474986988255e-11,11
4.664000000000135,0.9999999999934693,-4.580457367818626e-13,0.7690690959839499,3.261477584932471,1.5381078340660899,-1.11605556830848e-11,4.354988433672776,-5.500667504360025e-12,17.33243996225619,-2.3272708106892963e-10,1.0000000000105156,0.21305700488302443,0.13629200117398155,0.08399688141942993,-2.5279658419919742e-11,11
4.674500000000129,0.99999999999346,-4.591388029423829e-13,0.7690690960114482,3.261477057577288,1.5381080766297037,-9.925874027361863e-12,4.354995931477547,9.920075308414628e-12,17.332480488231155,-1.1817645519389582e-10,1.0000000000127887,0.2130570966327249,0.13629206649001493,0.0839941793876749,-2.7348226615963492e-11,11
4.685000000000123,0.9999999999934442,-4.602435795451572e-13,0.7690690960382645,3.2614765429032744,1.5381083365833752,-8.993207736429783e-12,4.355003378279056,2.2537629289483903e-11,17.332518875545645,-2.3352691335591994e-11,1.0000000000152707,0.21305718840333657,0.1362921307010437,0.0839939021629449,-2.934683414987855e-11,11
4.695500000000117,0.9999999999934311,-4.613124512683304e-13,0.7690690960643816,3.2614760397182967,1.5381086125231935,-8.373439130452917e-12,4.355010757718733,3.188603216506365e-11,17.332555109670086,4.759124645477113e-11,1.0000000000180278,0.21305728027372692,0.1362921939129914,0.08398953097253134,-3.1176823416027423e-11,11
4.706000000000111,0.9999999999934189,-4.624155858977365e-13,0.7690690960897768,3.2614755467147836,1.5381089030502164,-8.050003525541573e-12,4.355018054376882,3.768417177903139e-11,17.332589183459827,9.190781095165176e-11,1.0000000000209128,0.21305737232455307,0.13629225624162158,0.0839903454636669,-3.4116189653971756e-11,11
4.716500000000106,0.9999999999933951,-4.635568331981207e-13,0.7690690961144258,3.261475062482428,1.5381092067745177,-7.971276404859892e-12,4.3550252537682965,3.988278333145177e-11,17.3326210968225,1.0857270464625923e-10,1.0000000000238032,0.21305746463708794,0.13629231781118248,0.08398703036240994,-4.070719114325776e-11,11
4.7270000000001,0.9999999999933757,-4.646919367567803e-13,0.7690690961383206,3.26147458552396,1.5381095223190329,-8.038917546469447e-12,4.355032342335906,3.8751018856291375e-11,17.3326508563834,9.888412346435206e-11,1.0000000000266307,0.213057557292015,0.13629237875292308,0.08398630376097788,-4.7110179942921384e-11,11
4.737500000000094,0.9999999999933544,-4.656575790923639e-13,0.7690690961614435,3.261474114271972,1.5381098483231028,-8.109286913439472e-12,4.3550393074424365,3.489669368224443e-11,17.332678475149418,6.671258136843258e-11,1.000000000029333,0.21305765036818386,0.1362924392034861,0.08398411910744169,-5.2962102212251736e-11,11
4.748000000000088,0.9999999999933398,-4.667366797971663e-13,0.7690690961837876,3.2614736471064303,1.5381101834459032,-7.9896073142279e-12,4.355046137360508,2.930622732945994e-11,17.332703972173356,1.8762714743426195e-11,1.0000000000319496,0.2130577439413891,0.13629249930322615,0.08398187151112835,-5.85135953406723e-11,11
4.758500000000082,0.9999999999933249,-4.679095237558237e-13,0.7690690962053423,3.261473182373697,1.5381105263695891,-7.44291457799808e-12,4.355052821260913,2.333891510025829e-11,17.332727372218347,-3.537850405428006e-11,1.0000000000345743,0.21305783808316178,0.1362925591944536,0.08398084652742117,-6.344079881258387e-11,11
4.7690000000000765,0.999999999993309,-4.690611541978336e-13,0.7690690962260984,3.2614727184066314,1.5381108758022632,-6.187420688333426e-12,4.355059349199422,1.87566135413902e-11,17.332748705423658,-8.303858290001007e-11,1.0000000000370521,0.21305793285962332,0.13629261901964546,0.0839771408397419,-6.803844617774613e-11,11
4.779500000000071,0.9999999999932894,-4.701076392637273e-13,0.7690690962460487,3.261472253540867,1.538111230480739,-3.916996842388143e-12,4.355065712102109,1.7638788795862987e-11,17.332768006972586,-1.0898333789783644e-10,1.0000000000393883,0.21305802833040535,0.1362926789196232,0.08397730314636573,-7.194743079215792e-11,11
4.790000000000065,0.9999999999932683,-4.711527289487195e-13,0.7690690962651922,3.2614717861327427,1.5381115891731012,-3.1585531224878746e-13,4.355071901749297,2.234368116213665e-11,17.332785316763164,-9.565245392083831e-11,1.000000000041521,0.21305812454766693,0.13629273903171865,0.08397337508756107,-7.580072632851163e-11,11
4.800500000000059,0.9999999999932502,-4.722162502824022e-13,0.7690690962835293,3.261471314569771,1.538111950681043,4.912921459221788e-12,4.3550779107582285,3.5488648769622846e-11,17.332800679081846,-2.3229843612929124e-11,1.0000000000433327,0.21305822155521112,0.1362927994879872,0.08397356486005607,-7.984728607829806e-11,11
4.811000000000053,0.9999999999932276,-4.732295886197293e-13,0.7690690963010587,3.26147083725026,1.5381123138420212,1.196738367532582e-11,4.355083732564442,6.001005612842492e-11,17.33281414228102,1.3066840960488692e-10,1.0000000000447966,0.21305831938767789,0.13629286041452138,0.08397084259240722,-8.306566314720206e-11,11
4.821500000000047,0.9999999999932084,-4.74171628699875e-13,0.769069096317787,3.2614703522751305,1.5381126775312262,2.049784179460347e-11,4.355089361402215,9.912468502943196e-11,17.33282575846238,3.8673384389646334e-10,1.0000000000459084,0.21305841806943995,0.13629292194950807,0.08396959553378909,-8.566613946570837e-11,11
4.832000000000042,0.9999999999931962,-4.751656008994125e-13,0.7690690963337203,3.2614698537333435,1.5381130406633476,2.5929883517551656e-11,4.35509479228362,1.4135122616116234e-10,17.33283558316373,5.98398334952354e-10,1.0000000000466105,0.21305851760810257,0.13629298452905766,0.08396778943752674,-8.79699027606411e-11,11
4.842500000000036,0.9999999999931838,-4.762594716353535e-13,0.7690690963488613,3.261469343066515,1.5381134021941412,2.7632427123424935e-11,4.35510002097775,1.464324456097255e-10,17.332843675034884,4.4220131641689933e-10,1.0000000000468776,0.21305861798570588,0.13629304806947376,0.08396491196637325,-8.970597670460587e-11,11
4.85300000000003,0.9999999999931619,-4.772780048257461e-13,0.7690690963632137,3.261468828794925,1.5381137611218547,3.631538038271603e-11,4.355105043987807,1.730056603687258e-10,17.332850095570826,5.44098240285373e-10,1.0000000000465572,0.2130587192137762,0.1362931119881337,0.08396480241532049,-9.051597580378732e-11,11
4.863500000000024,0.9999999999931447,-4.782844549852669e-13,0.7690690963767945,3.2614683039112413,1.5381141164884686,4.8325577124908514e-11,4.3551098585273404,2.209212161928683e-10,17.33285490879687,8.400516350245968e-10,1.0000000000457139,0.213058821289998,0.13629317680501346,0.08396114552041138,-9.03664577037109e-11,11
4.874000000000018,0.9999999999931221,-4.7921260944255e-13,0.7690690963896093,3.2614677666005916,1.5381144673807179,6.216449310359537e-11,4.355114462497156,2.82673707266537e-10,17.33285818097544,1.2491261336378644e-9,1.0000000000443607,0.2130589241916897,0.13629324264229634,0.08396228478792991,-8.955212841372111e-11,11
4.8845000000000125,0.9999999999931015,-4.802094200494938e-13,0.7690690964016753,3.2614672159678193,1.5381148129310185,7.708669344904137e-11,4.355118854460758,3.5387147188638236e-10,17.332859980331254,1.73343582093562e-9,1.0000000000425449,0.21305902788523745,0.13629330955767108,0.08395940828194577,-8.804234252097198e-11,11
4.895000000000007,0.9999999999930816,-4.81277850997897e-13,0.7690690964130086,3.2614666513639334,1.538115152318173,9.242043013014656e-11,4.355123033619285,4.3049828343788826e-10,17.332860376777532,2.262309529272276e-9,1.0000000000403981,0.21305913232783352,0.13629337759026583,0.08396003505347817,-8.580468328315567e-11,11
4.905500000000001,0.9999999999930647,-4.822321750674812e-13,0.7690690964236239,3.2614660723087643,1.5381154847679552,1.0748814038645878e-10,4.355126999786171,5.084108430239919e-10,17.332859441649937,2.8052902168655518e-9,1.000000000037912,0.21305923746842534,0.13629344676519448,0.08395842984259631,-8.301846755198486e-11,11
4.915999999999995,0.9999999999930507,-4.831623728858704e-13,0.7690690964335374,3.2614654784720263,1.538115809553528,1.216272288619525e-10,4.3551307533613715,5.834455647766071e-10,17.332857247448988,3.332040946515914e-9,1.0000000000352192,0.21305934324865408,0.13629351709450163,0.0839578549518261,-7.948719248857647e-11,11
4.926499999999989,0.999999999993034,-4.841324544152515e-13,0.769069096442766,3.2614648696660797,1.5381161259957281,1.342261597892374e-10,4.355134295305386,6.516279704446104e-10,17.33285386759093,3.81351053188074e-9,1.0000000000323532,0.21305944960387235,0.1362935885777435,0.0839575398362289,-7.551098068426909e-11,11
4.936999999999983,0.9999999999930165,-4.851733830508903e-13,0.7690690964513278,3.2614642458383427,1.5381164334632111,1.4476796060892913e-10,4.355137627112956,7.094671913993598e-10,17.332849376166703,4.223913322164456e-9,1.0000000000293756,0.21305955646425048,0.13629366120263714,0.08395571789820906,-7.084924035284381e-11,11
4.947499999999978,0.999999999992994,-4.861630514760228e-13,0.769069096459243,3.261463607062774,1.5381167313724584,1.5285512987227116e-10,4.355140750786734,7.541362649812592e-10,17.332843847710564,4.542083019702832e-9,1.0000000000264206,0.2130596637559378,0.13629373494583485,0.0839566813205259,-6.578951277082334e-11,11
4.957999999999972,0.9999999999929711,-4.871162204044251e-13,0.7690690964665363,3.2614629535318267,1.5381170191876623,1.582321988651397e-10,4.3551436688107845,7.836489276942364e-10,17.332837356977052,4.75270255605436e-9,1.0000000000235139,0.21305977140227939,0.13629380977384045,0.08395361113103976,-6.019257336066095e-11,11
4.968499999999966,0.9999999999929503,-4.882061289319972e-13,0.7690690964732279,3.261462285546796,1.5381172964204695,1.6078686268099606e-10,4.355146384124021,7.969015056470533e-10,17.332829978726906,4.846697293882981e-9,1.0000000000205227,0.21305987932504616,0.13629388564403874,0.08395580870258698,-5.417322968220993e-11,11
4.97899999999996,0.9999999999929313,-4.892473983925181e-13,0.7690690964793458,3.261461603504283,1.5381175626296524,1.6055155593383214e-10,4.355148900093848,7.937099001283641e-10,17.33282178752298,4.8215147397886755e-9,1.0000000000175326,0.21305998744566657,0.13629396250582576,0.08395400115958708,-4.785946590533063e-11,11
4.989499999999954,0.9999999999929109,-4.902501011724012e-13,0.7690690964849057,3.2614609078850543,1.538117817420598,1.57680567758109e-10,4.35515122048964,7.74697474356309e-10,17.332812857534247,4.680420563461405e-9,1.0000000000146736,0.2130600956864295,0.13629404030181347,0.08395486610885823,-4.116298943475344e-11,11
4.9999999999999485,0.9999999999928993,-4.913724811844623e-13,0.7690690964899423,3.2614601992423458,1.5381180604448015,1.5242678277530447e-10,4.355153349456729,7.411676198991468e-10,17.332803262350936,4.431594925687109e-9,1.000000000011964,0.21306020397164466,0.1362941189690912,0.08395430470360886,-3.4215402497654676e-11,11
5.010499999999943,0.9999999999928868,-4.924561074274832e-13,0.7690690964944763,3.2614594781888817,1.5381182913991378,1.4511597600183894e-10,4.355155291490195,6.949554948301523e-10,17.33279307480698,4.087069862152579e-9,1.0000000000093423,0.21306031222872399,0.13629419844050883,0.08395379137282467,-2.7187544902652077e-11,11
5.020999999999937,0.9999999999928698,-4.935038110032111e-13,0.7690690964985248,3.2614587453831194,1.5381185100251145,1.3611548208790423e-10,4.355157051409182,6.38237233930325e-10,17.332782366813376,3.661312202257825e-9,1.0000000000068703,0.21306042038918435,0.13629427864596616,0.08395446004903376,-2.3480873463225863e-11,11
5.031499999999931,0.999999999992852,-4.945643348990517e-13,0.7690690965021227,3.261458001517186,1.538118716108071,1.2579916037332326e-10,4.355158634331512,5.733247932631356e-10,17.332771209200708,3.1696812330059016e-9,1.000000000004583,0.213060528389544,0.1362943595136763,0.083952520311502,-2.0750558380170428e-11,11
5.041999999999925,0.999999999992834,-4.955048609078042e-13,0.769069096505294,3.261457247304507,1.5381189094761938,1.145261455330444e-10,4.3551600456484705,5.025363550382263e-10,17.33275967157039,2.627284784422878e-9,1.000000000002534,0.21306063617209808,0.13629444097136048,0.08395440541381814,-1.8024423524243175e-11,11
5.052499999999919,0.9999999999928191,-4.965309143214002e-13,0.7690690965080668,3.2614564834675868,1.538119089999546,1.0262262641404728e-10,4.355161291000146,4.2810773718423537e-10,17.3327478221559,2.048107017966691e-9,1.000000000000849,0.21306074368556616,0.13629452294733566,0.08395227203933506,-1.534202721997372e-11,11
5.062999999999914,0.9999999999927944,-4.975949447748238e-13,0.7690690965104608,3.2614557107281046,1.5381192575889617,9.037908244515239e-11,4.355162376251035,3.521877278303369e-10,17.33273572769262,1.444707016669787e-9,0.9999999999994433,0.21306085088559684,0.13629460537142762,0.08395408267850599,-1.2741326247286587e-11,11
5.073499999999908,0.9999999999927798,-4.985479983479266e-13,0.7690690965125141,3.261454929795653,1.5381194121949684,7.808755690651447e-11,4.355163307466405,2.770910586924306e-10,17.33272345329798,8.298807751834069e-10,0.9999999999982193,0.213060957735133,0.1362946881756635,0.08395316359484285,-1.025882628084942e-11,11
5.083999999999902,0.9999999999927613,-4.994990235418186e-13,0.7690690965142482,3.261454141356143,1.53811955380652,6.610570505855786e-11,4.355164090888752,2.0569959444607e-10,17.33271106235905,2.1991860351018577e-10,0.9999999999971854,0.2130610642045992,0.1362947712947277,0.083953436358008,-7.95466543310644e-12,11
5.094499999999896,0.9999999999927472,-5.005537849401701e-13,0.7690690965156939,3.2614533460635786,1.5381196824497991,5.493997186223077e-11,4.355164732915189,1.4189120771686118e-10,17.33269861643061,-3.612529615997385e-10,0.9999999999963505,0.21306117027194618,0.13629485466636015,0.0839537228617244,-5.904232983206061e-12,11
5.10499999999989,0.9999999999927309,-5.016384446163263e-13,0.7690690965168742,3.2614525445332463,1.538119798186888,4.527331095152142e-11,4.355165240075055,9.056461909413512e-11,17.33268617514048,-8.798852409207854e-10,0.9999999999956828,0.21306127592252763,0.1362949382320229,0.08395240151468289,-4.7867442631833694e-12,11
5.1154999999998845,0.9999999999927128,-5.027447447402051e-13,0.7690690965178162,3.261451737338279,1.5381199011144455,3.788082182289577e-11,4.355165619008449,5.685480940412885e-11,17.332673796105222,-1.2962901288948898e-9,0.9999999999951837,0.213061381148858,0.13629502193813725,0.08395387147733695,-4.187312232592431e-12,11
5.125999999999879,0.9999999999926904,-5.037597524735921e-13,0.7690690965185463,3.2614509250098727,1.5381199913623285,3.341209393094776e-11,4.355165876445094,4.46259489864792e-11,17.33266153485265,-1.5750474807588784e-9,0.9999999999948341,0.21306148595028068,0.13629510573766548,0.08395133809466976,-3.731009738513817e-12,11
5.136499999999873,0.999999999992675,-5.048034922792339e-13,0.7690690965190974,3.2614501080382716,1.5381200690921857,3.2154598988837416e-11,4.35516601918398,5.4990707279922117e-11,17.332649444753663,-1.6971845439445188e-9,0.9999999999946336,0.21306159033257904,0.1362951895912477,0.08395350278552777,-3.4198970968074107e-12,11
5.146999999999867,0.9999999999926574,-5.057835011671057e-13,0.7690690965194896,3.261449286872231,1.5381201344959834,3.3927756245347434e-11,4.355166054073545,8.581951653564347e-11,17.332637576961904,-1.6663360013656134e-9,0.9999999999945622,0.21306169430751873,0.13629527346724254,0.08395210223700762,-3.2591422673991754e-12,11
5.157499999999861,0.9999999999926377,-5.068053624955318e-13,0.7690690965197493,3.2614484619168693,1.5381201877945774,3.8136913804826217e-11,4.355165987992664,1.3229323355106598e-10,17.332625980361634,-1.5070129021234726e-9,0.9999999999946051,0.21306179789232654,0.1362953573408304,0.08395251430515313,-3.242574905342375e-12,11
5.167999999999855,0.9999999999926256,-5.07680763489397e-13,0.7690690965199095,3.2614476335313425,1.5381202292362375,4.3935173988428284e-11,4.355165827832313,1.8808104616655549e-10,17.33261470152335,-1.2571730422498593e-9,0.9999999999947553,0.21306190110908046,0.13629544119280906,0.08395221806210815,-3.353744425766656e-12,11
5.17849999999985,0.9999999999926044,-5.085987708824013e-13,0.7690690965199857,3.261446802027906,1.5381202590950884,5.0400203419275773e-11,4.355165580477729,2.4650925066463836e-10,17.332603784665785,-9.599646424047212e-10,0.9999999999949793,0.21306200398401914,0.1362955250085652,0.08395084126906788,-3.599214164477991e-12,11
5.188999999999844,0.9999999999925874,-5.096047347709778e-13,0.7690690965200099,3.2614459676732492,1.5381202776696834,5.6659324432907596e-11,4.355165252791691,3.013838139421859e-10,17.332593271627214,-6.572945869499306e-10,0.9999999999952707,0.21306210654681287,0.13629560877733438,0.0839516384601635,-3.9130230716080065e-12,11
5.199499999999838,0.9999999999925652,-5.106351417200965e-13,0.7690690965199998,3.261445130691219,1.5381202852814186,6.19747473123167e-11,4.355164851598118,3.4749576796310193e-10,17.332583201841764,-3.8581718938104134e-10,0.9999999999955975,0.21306220882978785,0.1362956924916318,0.08394868467837932,-4.296137212926798e-12,11
5.209999999999832,0.9999999999925514,-5.117566775215506e-13,0.7690690965199908,3.2614442912669346,1.5381202822730815,6.578627850039642e-11,4.355164383666793,3.8089671330611375e-10,17.33257361232439,-1.7448891507024222e-10,0.9999999999959557,0.21306231086715885,0.1362957761467448,0.08395041651238994,-5.051247926045326e-12,11
5.220499999999826,0.9999999999925371,-5.128093803519076e-13,0.769069096519998,3.2614434495512823,1.5381202690072606,6.772572100580623e-11,4.355163855698388,3.9895920285948003e-10,17.332564537660513,-4.3841100183777265e-11,0.9999999999963303,0.21306241269425186,0.13629585974018946,0.08394860997166084,-5.772644814436236e-12,11
5.2309999999998205,0.9999999999925208,-5.138864149448283e-13,0.769069096520043,3.2614426056660113,1.5381202458648846,6.76059740662048e-11,4.355163274310631,4.003130953248769e-10,17.332556010003806,-6.103726153520485e-12,0.9999999999967093,0.2130625143467609,0.1362959432711103,0.08394848403628075,-6.432266447122233e-12,11
5.241499999999815,0.9999999999925133,-5.149442725794743e-13,0.7690690965201575,3.2614417597086685,1.5381202132437302,6.541165345479323e-11,4.355162646025101,3.847615583650913e-10,17.332548059079485,-6.561868332499634e-11,0.9999999999970852,0.21306261586003092,0.1362960267396034,0.08394778040754836,-7.004143003477969e-12,11
5.251999999999809,0.9999999999925018,-5.159225389617549e-13,0.7690690965203536,3.26144091175722,1.5381201715568622,6.126482042287233e-11,4.355161977254512,3.5306182335828325e-10,17.332540712192447,-2.201549999025559e-10,0.999999999997442,0.2130627172683733,0.13629611014595963,0.08394578807721116,-7.464668110618693e-12,11
5.262499999999803,0.9999999999924906,-5.168560519612206e-13,0.7690690965206528,3.2614400618748283,1.538120121231226,5.539594405325215e-11,4.355161274291151,3.0673573722634446e-10,17.33253399424251,-4.620655347058189e-10,0.9999999999977713,0.21306281860443954,0.13629619348985003,0.08394618618554053,-7.835804625825912e-12,11
5.272999999999797,0.9999999999924791,-5.177663940038373e-13,0.769069096521077,3.2614392101139447,1.5381200627061582,4.811790388235999e-11,4.3551605432957805,2.478829728862263e-10,17.33252792774418,-7.794888900742713e-10,0.999999999998062,0.21306291989863302,0.13629627676944756,0.08394261160531066,-8.068940718355083e-12,11
5.283499999999791,0.9999999999924652,-5.185998056025085e-13,0.769069096521643,3.26143835652021,1.538119996431943,3.979262204482895e-11,4.355159790287325,1.7898480549573465e-10,17.332522532851183,-1.1575762980001007e-9,0.9999999999983095,0.21306302117858014,0.13629635998051176,0.08394382657144094,-8.145537580932017e-12,11
5.2939999999997855,0.9999999999924534,-5.195993118918069e-13,0.769069096522374,3.261437501136028,1.538119922868416,3.080914121167248e-11,4.355159021133381,1.027391885182903e-10,17.332517827386656,-1.5796377747241252e-9,0.9999999999985131,0.21306312246865566,0.1362964431154432,0.08394135734130011,-8.12328239203698e-12,11
5.30449999999978,0.9999999999924426,-5.206956683518108e-13,0.7690690965232859,3.2614366440036617,1.538119842483543,2.1558277812893376e-11,4.355158241541295,2.1920051148825118e-11,17.33251382687691,-2.0279916330907853e-9,0.9999999999986734,0.2130632237895595,0.13629652616232232,0.08394071307830335,-7.926888133667933e-12,11
5.314999999999774,0.9999999999924274,-5.218644914450676e-13,0.7690690965243923,3.2614357851680795,1.538119755752073,1.2414449899783071e-11,4.355157457050084,-6.073920077496824e-11,17.33251054459009,-2.48468793245327e-9,0.9999999999987946,0.2130633251579509,0.13629660910394742,0.08393935328182442,-7.61375544255835e-12,11
