time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
0.23050000000000018,0.9999999999996203,2.345803672837432e-13,0.5500458394263127,-0.0029026011167869667,2.6803413980915907,-0.011565027965434129,9.684969517581047,-0.05693896065588805,0.0057369042672202825,0.3370640932227063,0.0016177172441211075,1.0314575237928023,0.004651920673834414,8.565234980006998,0.048677661084462885,136.7410668935557,3.3209714664892606e-16,1.4689332991768913,1.46893329917685,2.8445771021999815,5.088534214191167,11.28906539607129,26.187109438003095,67.4987937115682,4.803717508273179e-16,0.0020119482756464644,0.0007843418830140192,0.012451719561057634,0.01172449896903193,0.1096919533961943,0.14904983863166668,0.3498994541923518,3.2543970863627,0.9999999999996203,0.2073715259021988,0.12732154391411282,0.06836630562003457,3.611038211082095e-15,10
0.24050000000000019,0.9999999999996063,2.55857292817685e-13,0.5500458418565339,-0.002893029045565059,2.680559425171488,-0.011501032679590599,9.686094759582149,-0.05647979037200789,0.0054829506983018915,0.33717660663229876,0.0014559890138960382,1.0318273687522599,0.004330506666023673,8.568632909675218,0.050953511742601036,136.80178491305094,3.320464412054283e-16,1.4687090186759748,1.4687090186759335,2.8441427848775174,5.087757283745701,11.287341752633342,26.183111123017927,67.48848782274848,4.1995015290412927e-16,0.001911955258940123,0.0007153094828357973,0.011812092251484418,0.010777546100421228,0.10541336105098566,0.14129465129425908,0.3425739230208664,3.2543969730960494,0.9999999999996063,0.20737154120278278,0.1273215588625227,0.06836641875873735,3.600075530158613e-15,10
0.25100000000000017,0.9999999999995858,2.7700820695412964e-13,0.5500458442910509,-0.0028825583710390553,2.6807825455252265,-0.011431105174490891,9.68724262971273,-0.05597848366504708,0.005222228393496794,0.33728807954741746,0.00130488753540241,1.0321821429910143,0.004144778596788558,8.571823094381788,0.055675940833034294,136.8581132594751,3.3200004036968277e-16,1.4685037783316237,1.4685037783315824,2.8437453386596965,5.087046310337345,11.285764436855565,26.17945224254893,67.47905684608506,4.998404994514054e-16,0.001830151709948887,0.0006408399388295247,0.011220325454170782,0.009719973579235012,0.10210452248054322,0.13288694014859478,0.33329474405506415,3.254396854048265,0.9999999999995858,0.2073715572800153,0.12732157456757134,0.06836655706003321,3.588036043190552e-15,10
0.2610000000000002,0.9999999999995727,2.91754874382974e-13,0.5500458465005466,-0.002872188720458212,2.6809893019457003,-0.011361929659892012,9.688302662202691,-0.05548300630720698,0.004979757449571263,0.3373877305030498,0.001179110312469103,1.032487603533661,0.004113611357116845,8.574500477527723,0.062394891755588044,136.90473919813155,3.3196248933551576e-16,1.4683376824615957,1.4683376824615544,2.8434236953904506,5.086470937365715,11.284487954703645,26.17649120222936,67.47142459288906,5.854592545337327e-16,0.0017773884472337257,0.0005811734619449355,0.010722224743445856,0.008732634736655375,0.10024654494920628,0.12419222824199828,0.3229213948600663,3.254396740559737,0.9999999999995727,0.20737157260249342,0.12732158953335687,0.06836690637614096,3.576128212876745e-15,10
0.2710000000000002,0.9999999999995565,3.060783505988429e-13,0.5500458486061623,-0.002861433639145552,2.681190267933769,-0.011290263830894548,9.689329286712335,-0.05497015086884738,0.00474315786465984,0.33748087730061677,0.001071285571299736,1.0327610800507128,0.004225398296382028,8.57682588583559,0.07127377109520765,136.9445982799683,3.319315293298699e-16,1.4682007400527408,1.4682007400526995,2.843158507556008,5.085996554946022,11.28343552311269,26.174049889305625,67.46513196720562,6.181043962304636e-16,0.001755930450003108,0.0005735646555187066,0.010278935992550874,0.00810614860810732,0.09998915596683583,0.11433473057268681,0.31107559212700364,3.2543966269666798,0.9999999999995565,0.20737158793529115,0.12732160450734178,0.06836688728801256,3.563779815508438e-15,10
0.2810000000000002,0.9999999999995397,3.1916082190303063e-13,0.5500458506104824,-0.0028502956266403044,2.6813852667424434,-0.011216132799901312,9.690321557268698,-0.054440145007126316,0.0045125972572995394,0.337567384781833,0.0009816410284061725,1.0330023114109077,0.004480555902887659,8.578800716893626,0.08229854239465098,136.97780178420695,3.319072608757568e-16,1.4680933957388076,1.4680933957387663,2.8429506361859214,5.085624703334751,11.2826105591878,26.172136230395385,67.4601994003516,5.184297577575925e-16,0.0017770571865144275,0.0006978868386660174,0.009872720143569403,0.008768812993920646,0.10184802878950025,0.10298997238136712,0.2978807826230844,3.2543965132721966,0.9999999999995397,0.20737160327816362,0.1273216194893221,0.06836721802353483,3.5510924991940688e-15,10
0.2910000000000002,0.999999999999526,3.286509248339592e-13,0.5500458525161692,-0.0028387772679715536,2.681574133070334,-0.011139562465648432,9.691278605181399,-0.05389322315144432,0.004288236053109242,0.33764712953471054,0.0009103708512565824,1.0332111240583701,0.004879142382274658,8.580427636212653,0.09544843491652542,137.00449079139494,3.3188977426920246e-16,1.468016048917504,1.4680160489174625,2.842800854710526,5.085356766086148,11.282016132385465,26.170757345679995,67.45664524500748,4.726091166021026e-16,0.0018530855624455495,0.0010275786041136577,0.00944752573466826,0.012039871826652426,0.10623657937152053,0.09147488220869386,0.2840932038782557,3.254396399483578,0.999999999999526,0.20737161863085932,0.1273216344789568,0.06836740617101573,3.53811352091735e-15,10
0.3010000000000002,0.9999999999995072,3.4069773911793444e-13,0.5500458543259464,-0.00282688123231192,2.6817567132512248,-0.011060579492950955,9.692199640118083,-0.05332962628617507,0.004070227288028425,0.33772000006503705,0.0008576352389031919,1.0333874323292034,0.005420856818698113,8.581710568496177,0.11069599476997458,137.02483565057082,3.318791490317174e-16,1.467969051328663,1.4679690513286217,2.8427098442710794,5.085193961662737,11.281654945901245,26.169919505729748,67.45448566393195,5.353999279447432e-16,0.0019701641638806247,0.0015733052468429973,0.008838537279411599,0.018381539828719626,0.11185744656422772,0.08836959086746182,0.2733332074209639,3.2543962855987436,0.9999999999995072,0.2073716339931153,0.12732164947617772,0.06836738024777515,3.5248912626087324e-15,10
0.3110000000000002,0.9999999999994901,3.495469701447068e-13,0.5500458560426058,-0.0028146102715441096,2.681932865424994,-0.010979211291609628,9.693083951036314,-0.05274960172619554,0.003858716501202897,0.3377858969496213,0.0008235602204951565,1.0335312385831052,0.006105040384598732,8.582654685502149,0.12800717297710537,137.0390353499779,3.318754539806033e-16,1.4679527073652219,1.4679527073651806,2.8426781943219703,5.085137344512583,11.281529339059722,26.169628137047777,67.45373464425164,4.684714073775929e-16,0.0020153874900171133,0.0021749575925948737,0.007788129558397752,0.025865542502620274,0.11199479687286111,0.10819380920611786,0.27432873912299904,3.2543961716204755,0.9999999999994901,0.20737164936466704,0.12732166448077806,0.06836777700249046,3.511475026749402e-15,10
0.32100000000000023,0.9999999999994723,3.586921070494048e-13,0.5500458576689968,-0.0028019672187832366,2.682102459688912,-0.010895485994879496,9.6939309069678,-0.052153402887916846,0.0036538415989504866,0.3378447329595113,0.0008082374481627972,1.0336426330849755,0.00693067792856635,8.583266389650937,0.1473414266822003,137.04731677208784,3.3187874702446785e-16,1.467967273168744,1.4679672731687026,2.842706400879203,5.085187801936089,11.281641280363386,26.169887805945677,67.45440395589958,4.483964900754549e-16,0.0018429347969197928,0.0024589939123052327,0.006532732378848084,0.029803305991851485,0.09949492085950552,0.13617669638666138,0.2865620804110376,3.254396057551591,0.9999999999994723,0.20737166474524074,0.12732167949254425,0.06836780656516159,3.497915010509049e-15,10
0.33100000000000024,0.9999999999994501,3.637053494747605e-13,0.5500458592080293,-0.002788954986879729,2.6822653782294745,-0.010809432437424228,9.694739957655443,-0.05154128905526278,0.003455732736912125,0.3378964331781811,0.0008117240711361586,1.0337217937221173,0.00789640057432345,8.58355329426365,0.1686518421230382,137.0499338524536,3.3188907504990396e-16,1.468012956128176,1.4680129561281348,2.842794865549746,5.085346052349642,11.281992363640486,26.17070220960769,67.45650312858263,4.966242854793238e-16,0.0015566187160107644,0.002363196396139939,0.005766352256019353,0.029122064177629043,0.0817321487026214,0.1495196860902395,0.29512616339232633,3.2543959433949676,0.9999999999994501,0.20737168013455695,0.1273216945112579,0.06836799962709753,3.4842619667982486e-15,10
0.34100000000000025,0.9999999999994326,3.6814025135625816e-13,0.5500458606626696,-0.0027755765668489576,2.6824215154346307,-0.010721080132741052,9.695510634042591,-0.05091352514103049,0.00326451221117484,0.3379409350812137,0.00083404267682849,1.033768985467729,0.009000489226100113,8.583524199823847,0.19188527766177088,137.04716663519716,3.319064738255198e-16,1.4680899144553552,1.4680899144553137,2.8429438947095043,5.085612643815121,11.282583804782696,26.172074168523135,67.46003943227562,5.102390051049282e-16,0.001315885119028895,0.002134633215249813,0.005463817642471637,0.026690271584904283,0.06756242746167425,0.15136064499602764,0.2976424615877069,3.254395829153566,0.9999999999994326,0.2073716955323331,0.12732170953669794,0.06836823882926003,3.4705665499905784e-15,10
0.35100000000000026,0.9999999999994116,3.745824993500041e-13,0.5500458620359308,-0.002761835026272667,2.6825707779862142,-0.010630459250094022,9.696242548614107,-0.05027038144379543,0.003080294360650915,0.3379781886066431,0.0008751812993789504,1.0337845596658752,0.01024087896178039,8.583189066835477,0.21698252618264466,137.03932023528986,3.3193096793737266e-16,1.4681982568994185,1.4681982568993772,2.8431536989502764,5.085987953050587,11.283416439550312,26.174005621395136,67.46501786409831,4.708066533967225e-16,0.0011501949648776702,0.0019085852286165805,0.005335974967961739,0.02418403969419532,0.05786236964207473,0.14910574628948015,0.2984191544497964,3.2543957148303604,0.9999999999994116,0.20737171093827714,0.127321724568636,0.0683681115623065,3.4568792498357024e-15,10
0.36100000000000027,0.9999999999993949,3.8037254552689137e-13,0.550045863330881,-0.0027477335076692396,2.6827130849326783,-0.010537600591095327,9.696935395589753,-0.04961213340146616,0.002903185478750119,0.3380081561969248,0.000935093494319719,1.0337689530882317,0.011615164299862262,8.582558984944365,0.24387849635591008,137.02672370431702,3.319625707467625e-16,1.4683380425601165,1.4683380425600752,2.843424392718237,5.086472184783583,11.284490722137503,26.17649762181245,67.47144113973688,5.578669716848547e-16,0.0010438609935110724,0.0017132986510548125,0.005261148076519954,0.021993718227228298,0.05110805161635172,0.14608494679568354,0.3000597728928729,3.2543956004284027,0.9999999999993949,0.20737172635209572,0.12732173960684215,0.06836852249897228,3.4432503344875434e-15,10
