time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
0.10000000000000007,0.9999999999997922,2.1526292033613448e-15,0.5500457967658621,-0.0029906735252811386,2.677112819924994,-0.012157328274442842,9.66805955893716,-0.06120854528601454,0.009460452256742878,0.33511568636044065,0.005129062434610195,1.0241029387155016,0.020612007087092522,8.491338474185369,0.20540824418934817,135.34567461245987,7.657572272331702e-16,1.3240933724618223e-15,6.364544737140199e-16,1.8053976044811915,2.5532177777057927,9.888569932080001,20.3858091529677,64.91433803048965,5.610369085760648e-16,4.568355010619327e-16,5.417111162533048e-16,0.00019387678737822932,0.0001666716117922956,0.009712648096602747,0.016754035027800953,0.4104722877615302,3.2544014228837583,0.9999999999997922,0.20737133335551575,0.12732205375355965,0.06838744086415656,3.690416941367117e-15,10
0.11000000000000008,0.9999999999997697,2.3390577669202273e-15,0.5500458008001113,-0.002986346276346303,2.677378512041707,-0.012128109784148048,9.669461209239007,-0.06099730835029765,0.009154096606757612,0.33528949900859617,0.004781226367950083,1.024801113152586,0.01870874125732067,8.498627762715468,0.18239051688248248,135.4867952222375,7.654845266621006e-16,1.3236218378736022e-15,6.362278202887969e-16,1.804754668390952,2.552308528767247,9.885048426083532,20.3785493823772,64.89122081210508,5.411959717116131e-16,4.557881257433701e-16,5.894889680902336e-16,0.0001636389305816988,0.00020013010793366406,0.008511140855659016,0.01857243558866859,0.36114665934599083,3.2544016576186987,0.9999999999997697,0.20737135008119129,0.12732215550811996,0.06839060315166418,3.689188118646791e-15,10
0.12000000000000009,0.9999999999997523,3.419600757073593e-15,0.5500458047020053,-0.002981606925612378,2.677642289094219,-0.012096129201540125,9.670851971786389,-0.06076620991418236,0.008850330760403069,0.3354600908011781,0.004444231368017364,1.0254809857891078,0.016901378169571882,8.505691521211574,0.160948666149395,135.62309845940885,7.652210598251373e-16,1.3231662696069507e-15,6.360088414256572e-16,1.8041335023354486,2.5514300673070776,9.881646159478086,20.371535430088596,64.86888635059923,4.790476416592176e-16,4.503510188384399e-16,5.048394816893711e-16,0.0001297133959968212,0.00023795797926163422,0.007141659470147359,0.020703544832247085,0.3023414006654938,3.254401900023322,0.9999999999997523,0.20737136706315415,0.12732225979862793,0.06839393678893896,3.68708025708597e-15,10
0.1305000000000001,0.9999999999997312,3.856425812368003e-15,0.5500458086578401,-0.0029761883338079477,2.6779168498479646,-0.012059589595279025,9.672298486997411,-0.06050229667629803,0.008534440193688354,0.3356354416103811,0.004102767492838161,1.026173624335441,0.015112541808497377,8.512848163312922,0.14021869509322207,135.76067783839522,7.64954915467332e-16,1.3227060715601605e-15,6.357876371573136e-16,1.8035060235876945,2.550542678351912,9.878209316833196,20.36445019746864,64.8463249118128,5.257536404547113e-16,4.477098441043675e-16,5.295292577060801e-16,9.420942609253068e-5,0.0002757037296889479,0.005671064087329254,0.02286097779134021,0.23768799949485703,3.2544021619395167,0.9999999999997312,0.20737138518674783,0.12732237189339465,0.0683976555372383,3.68397761421393e-15,10
0.1405000000000001,0.999999999999712,4.342554961456191e-15,0.5500458122922206,-0.0029706078516191082,2.678175724819116,-0.012021984072944514,9.673661069798245,-0.060230823288385846,0.00823676869928957,0.33579856900816424,0.0037900119832927253,1.026811667438854,0.013517744362246219,8.519400352545803,0.12225326273211533,135.88611869451174,7.647119590743318e-16,1.3222859685061794e-15,6.355857054252408e-16,1.802933214250327,2.5497326036183616,9.87507191088104,20.357982269404687,64.82572915004786,5.500223594095135e-16,4.493016097484842e-16,5.377778093596056e-16,6.525053539757053e-5,0.00030308761064923225,0.004399564355434508,0.024409424950357198,0.18166389056034324,3.254402417581474,0.999999999999712,0.20737140274120144,0.12732248097822432,0.06840092646497736,3.680161132106516e-15,10
0.1505000000000001,0.9999999999996875,4.8483081698663666e-15,0.550045815798188,-0.002964619055201751,2.678431746129612,-0.011981654921994754,9.675007143365212,-0.05993983968580105,0.00794244471241856,0.335957649609541,0.0034900188473989163,1.0274273268565948,0.012033900101905203,8.525680958299752,0.10609284303612436,136.00583056085003,7.644797526435038e-16,1.3218844535283667e-15,6.353927084590095e-16,1.8023857497027485,2.548958371830266,9.872073324059707,20.35180052431028,64.80604467798862,5.483338997416717e-16,4.529637526723897e-16,4.762780877947833e-16,4.485727822568484e-5,0.00031875513441020583,0.0033665138897113526,0.025228808934969846,0.13721886804188374,3.254402678433936,0.9999999999996875,0.2073714205965533,0.12732259219397504,0.06840471639392852,3.675488706145718e-15,10
0.16050000000000011,0.9999999999996677,5.095208109595628e-15,0.5500458191772587,-0.0029582233819516746,2.6786846203344954,-0.011938616728786615,9.676334963405795,-0.059629479046391126,0.007651707952283379,0.3361124277853268,0.0032033719193125085,1.0280193913347684,0.010665405725440917,8.531676903553796,0.09180159618212716,136.1195666000343,7.642587655367656e-16,1.3215023382142365e-15,6.3520903636593e-16,1.8018647365422615,2.5482215479525387,9.869219617452243,20.345917457428225,64.7873112841178,5.099812608749886e-16,4.705847705369097e-16,5.004195084175474e-16,3.4375136534897546e-5,0.0003233457985520182,0.0026040654994755777,0.02532621209717707,0.1063085821602362,3.254402943662749,0.9999999999996677,0.20737143876591346,0.12732270539810223,0.06840833416823201,3.670025139851602e-15,10
0.17050000000000012,0.9999999999996467,5.520052730884073e-15,0.5500458224310399,-0.0029514223645958353,2.6789340617423774,-0.011892885037482075,9.677642839147556,-0.05929988325026685,0.0073647934035659,0.3362626560952713,0.002930630366629646,1.028586717340012,0.009416372356585719,8.537376180614082,0.07943789486052964,136.22710731506496,7.640494517568167e-16,1.321140407593227e-15,6.350350664875918e-16,1.8013712451543058,2.5475236457387846,9.866516653801153,20.340345155111812,64.76956745489515,5.511201358136418e-16,4.610780692362793e-16,5.360865794186154e-16,3.183756539834408e-5,0.0003198838865912901,0.002081486429788053,0.024855625916475405,0.08714420349859188,3.2544032124257476,0.9999999999996467,0.20737145726145204,0.12732282044385998,0.06841193441312536,3.663722951563296e-15,10
0.18050000000000013,0.9999999999996232,5.719437510404157e-15,0.5500458255612453,-0.00294421763037289,2.679179792809235,-0.011844476338381723,9.678929135989259,-0.058951202755394845,0.0070819310700168435,0.3364080956804511,0.0026723276354556056,1.0291282317687689,0.008290614801284454,8.54276788810895,0.0690541310798544,136.32826136712043,7.638522490065067e-16,1.3207994185102243e-15,6.348711626180625e-16,1.8009063074947642,2.54686612459501,9.863970085361588,20.33509526978355,64.75285029501875,5.565325724562802e-16,4.586723827056537e-16,5.470155234332439e-16,3.5204368799975656e-5,0.00031204402581901515,0.0017413968576291655,0.024013376466422345,0.07609857209267738,3.2544034838762848,0.9999999999996232,0.2073714760942959,0.1273229371806881,0.06841587826798531,3.656680177723959e-15,10
0.19050000000000014,0.9999999999996031,6.066219575273646e-15,0.5500458285696895,-0.0029366109001730174,2.679421544518121,-0.01179340805554126,9.680192278042677,-0.05858359646510658,0.0068033457315097865,0.33654851663927593,0.0024289704453093796,1.029642934468634,0.007291641574833227,8.547842264365187,0.06069654220749997,136.42286628489975,7.636675777734999e-16,1.3204800980428328e-15,6.347176742431135e-16,1.8004709149319127,2.5462503865276758,9.861585342081229,20.330178995567344,64.73719544983078,5.163178071524884e-16,4.627158145501395e-16,4.939713798112065e-16,4.630630941817719e-5,0.0003032384432220152,0.0015292261602364767,0.022982179634774474,0.06979792944821957,3.2544037571666835,0.9999999999996031,0.20737149527443266,0.1273230554546151,0.06841948739193031,3.648851862211947e-15,10
0.20050000000000015,0.9999999999995884,6.314501872772826e-15,0.550045831458281,-0.0029286039876241727,2.679659056744305,-0.011739698533607868,9.68143075056107,-0.058197231587158754,0.006529256711573663,0.33668369838830653,0.0022010378388449435,1.0301299005897415,0.006422645735384667,8.552590717327275,0.05440505687204339,136.51078906681448,7.634958404503948e-16,1.320183141979944e-15,6.3457493580891185e-16,1.8000660161719568,2.5456777732099645,9.859367620237965,20.325607044864494,64.7226370307287,5.414755065663722e-16,4.61043143169922e-16,5.4876673543946005e-16,6.856225155082384e-5,0.00029639816821357953,0.001408040794158998,0.02191671201262824,0.06618550494035516,3.254404031451663,0.9999999999995884,0.20737151481061483,0.12732317510866833,0.06842351879141714,3.6403339999856946e-15,10
0.21050000000000016,0.9999999999995662,6.505321455130275e-15,0.5500458342290137,-0.002920198798127552,2.679892078605269,-0.011683367023917993,9.68264310224986,-0.057792283484839765,0.006259877649555331,0.3368134300052765,0.0019889802853268507,1.0305882827437158,0.005686496536648465,8.55700585078261,0.05021316111312026,136.59192667236888,7.633374204862529e-16,1.3199092133546226e-15,6.344432660168185e-16,1.799692515258623,2.5451495631527745,9.857321871483213,20.321389625765907,64.70920754323927,5.526559695699093e-16,4.509023691872271e-16,5.214704531956603e-16,0.00010449946606425292,0.0002940645146634517,0.0013623916165359474,0.020947912960965428,0.0644626454740017,3.2544043058916956,0.9999999999995662,0.20737153471027384,0.12732329598329645,0.06842741959297793,3.6311242055975524e-15,10
0.22050000000000017,0.9999999999995525,6.786888759324761e-15,0.5500458368839916,-0.002911397327851309,2.68012036879523,-0.01162443366989281,9.683827947456722,-0.0573689355202239,0.005995416282373652,0.33693751055553334,0.001793218841815906,1.0310173129732145,0.005085731929216933,8.561081486835661,0.048147785264323534,136.66620639989418,7.631926815773726e-16,1.3196589410448487e-15,6.343229671508056e-16,1.7993512696652747,2.5446669690065664,9.855452792392013,20.317536420509057,64.69693781841907,5.476091818707491e-16,4.599851387954826e-16,4.932194755710904e-16,0.0001566107292198161,0.0002985520797021337,0.0013970514197917147,0.02019199698500654,0.06463604094230047,3.2544045796564327,0.9999999999995525,0.20737155497945195,0.12732341791680785,0.06843121472128724,3.6212694927616875e-15,10
0.23050000000000018,0.999999999999537,7.072196561014321e-15,0.550045839425389,-0.002902201662682184,2.680343695903149,-0.011562919491753063,9.684983968234889,-0.05692737888994072,0.005736074232131103,0.3370557494000925,0.0016141443721394671,1.0314163045211882,0.004622551925809836,8.564812684548768,0.04822921190193375,136.73358615027482,7.630619668959288e-16,1.3194329184397358e-15,6.342143244363443e-16,1.7990430884763073,2.5442311349894653,9.853764814502107,20.314056564943044,64.68585694746544,5.348216599492198e-16,4.57333790577768e-16,5.118585251405099e-16,0.00022820517974680388,0.0003120855933281407,0.001533325180265872,0.019758678545466007,0.0671137973663818,3.254404851927834,0.999999999999537,0.20737157562272285,0.12732354074580485,0.06843538499524596,3.610849096715662e-15,10
0.24050000000000019,0.9999999999995165,7.504928753107598e-15,0.5500458418554736,-0.0028926139771235765,2.6805618387144308,-0.011498846370504646,9.686109916279197,-0.05646781245327251,0.005482046804682989,0.337167966485402,0.0014521168264273261,1.031784653409228,0.004298812846097984,8.568195754852185,0.05047100505993838,136.79405457852926,7.629455983634828e-16,1.319231702183336e-15,6.341176054365872e-16,1.798768730674326,2.543843134464965,9.852262094932428,20.310958629188097,64.67599222013062,5.083799501218994e-16,4.623399032670564e-16,4.796312329778606e-16,0.0003235513528095948,0.00033688023554837997,0.0018028686081562727,0.01975704676707928,0.07240974652621382,3.254405121903388,0.9999999999995165,0.2073715966431389,0.12732366430563474,0.06843918624491012,3.5998383822248465e-15,10
0.25100000000000017,0.9999999999994976,7.720820510703774e-15,0.5500458442898356,-0.002882127471552052,2.6807850786311436,-0.011428840407553022,9.687258509235939,-0.0559661105185668,0.005221244352706884,0.33727912852466024,0.0013006935224903,1.032137872943607,0.0041106050761333095,8.571370669007907,0.05515732586627039,136.85012981110845,7.628391793817144e-16,1.3190476899880182e-15,6.340291559455136e-16,1.7985178305614402,2.543488308122524,9.85088785841739,20.308125568035774,64.66697093047158,5.100083495836954e-16,4.458526352852228e-16,5.074983411957849e-16,0.00045488759378952076,0.00037746750204766037,0.0022684663294805277,0.0203420332629162,0.08146860868423841,3.2544054020493327,0.9999999999994976,0.207371619122079,0.12732379464897167,0.06844352620120675,3.587760341620333e-15,10
0.2610000000000002,0.9999999999994855,7.971244107493614e-15,0.5500458464991703,-0.002871743310100984,2.6809919465916106,-0.01135959340172956,9.688319209037632,-0.05547027703992605,0.0049786947865696745,0.33737848420899424,0.0011746035512997025,1.0324418725987283,0.004077047806124571,8.5740338822273,0.06184168184683632,136.89652440860965,7.627531335847257e-16,1.3188989056664747e-15,6.339576395033697e-16,1.79831496355577,2.5432014108517507,9.849776710065635,20.305834877026346,64.65967670489567,5.627314161688508e-16,4.658360947960275e-16,5.122023373278225e-16,0.0006158862524129866,0.00043226153789005045,0.0029252059411374633,0.02157664991962931,0.09370673582316534,3.2544056648911655,0.9999999999994855,0.20737164091851368,0.12732391918938568,0.06844759182350336,3.5758070887484e-15,10
0.2710000000000002,0.999999999999465,8.252350625764793e-15,0.5500458486046069,-0.002860974295715795,2.6811930213902526,-0.0112878593295125,9.689346476926316,-0.054957085702838464,0.004742014531136197,0.3374713370635535,0.0010664608989032968,1.0327139118335473,0.004186424833425641,8.576345540788404,0.07068588303518507,136.93616277161595,7.626822776967778e-16,1.3187763866639825e-15,6.338987480619707e-16,1.7981479092390555,2.5429651603714025,9.848861715889734,20.30394856820979,64.65367014968714,5.497581720669639e-16,4.523910521550985e-16,4.989692833942848e-16,0.000818456878238336,0.0005048756217745238,0.0038320595364531806,0.023586417754398428,0.10961096280549522,3.2544059231162783,0.999999999999465,0.20737166309153904,0.12732404395541222,0.06845141798825405,3.5634240325886896e-15,10
0.2810000000000002,0.9999999999994421,8.443820729425733e-15,0.5500458506087366,-0.0028498229496845624,2.6813881258329437,-0.011213663380963407,9.69033936367183,-0.054426764497333004,0.0045113714084513284,0.3375575524746601,0.0009764942270681434,1.0329537337589318,0.004439160309202755,8.57830709667608,0.08167600531074455,136.96915727283252,7.626268410902743e-16,1.31868052959512e-15,6.338526722627985e-16,1.7980172083941632,2.542780321463944,9.848145837879432,20.302472747884398,64.64897070907354,5.311324653089395e-16,4.525879255543226e-16,5.346143858869021e-16,0.001069054662291155,0.0005970095588681538,0.005034353481279851,0.026473794307498827,0.12924259361758872,3.254406176014751,0.9999999999994421,0.20737168563764038,0.12732416878197284,0.06845569494369597,3.5507052718452748e-15,10
0.2910000000000002,0.9999999999994249,8.693566699857769e-15,0.5500458525142182,-0.002838291875729495,2.6815770941756605,-0.011137031516357278,9.691296997387752,-0.053879548103061045,0.00428692603084791,0.33763700758145526,0.000904898603591934,1.0331611690473368,0.004835319504677239,8.579921268859831,0.09479137892454295,136.9956500476561,7.625870289420837e-16,1.318611689237252e-15,6.338195826373625e-16,1.7979233447590364,2.5426475782381353,9.847631725576566,20.301412878220592,64.64559577619211,4.763657663831414e-16,4.504198693607064e-16,4.884139012347675e-16,0.001373425549341784,0.000709734657485071,0.006578726830407724,0.030318657722389942,0.15258584418428028,3.2544064229061243,0.9999999999994249,0.20737170855163295,0.12732429350503838,0.06845956825330014,3.5376986657871886e-15,10
0.3010000000000002,0.9999999999994094,9.010560310038218e-15,0.5500458543237764,-0.0028263837586534617,2.6817597723169517,-0.011057990446392142,9.692218584629618,-0.053315677677262446,0.0040688316526730165,0.33770959144607604,0.0008518351691457647,1.033336136242775,0.0053746085991224655,8.581192034496329,0.11000464840303605,137.01581246037586,7.625630218106351e-16,1.318570177799276e-15,6.337996292557056e-16,1.7978667440296325,2.5425675327189734,9.847321710613917,20.300773766002497,64.64356065723983,5.423702317142735e-16,4.522848650149944e-16,5.715256798828067e-16,0.001735521039308295,0.0008430926911957527,0.00850710641135692,0.035160532953644005,0.1794939624189729,3.2544066631416504,0.9999999999994094,0.20737173182666213,0.12732441796208196,0.06846368335488627,3.5244528696607616e-15,10
0.3110000000000002,0.9999999999993913,9.198479651584268e-15,0.5500458560401975,-0.002814101362962403,2.6819360179712755,-0.010976567611948441,9.693103411347378,-0.05273540063772496,0.003857234030947488,0.3377752052029254,0.000817430869724242,1.0334786418611808,0.00605637538829224,8.58212461625385,0.12728185356992902,137.02984446042672,7.625549752690047e-16,1.3185562642871795e-15,6.3379294142144625e-16,1.7978477729948614,2.542540703624308,9.847217801977088,20.30055955286002,64.64287854036937,4.764692643442195e-16,4.544559251713009e-16,4.940187445080332e-16,0.0021560514885180155,0.0009956045951024215,0.01084753392256367,0.04097615397985135,0.2095950232745059,3.254406896106411,0.9999999999993913,0.20737175545421843,0.12732454199252943,0.0684677337024595,3.511017027143345e-15,10
0.32100000000000023,0.9999999999993743,9.321211337509627e-15,0.5500458576663373,-0.0028014475314536032,2.6821057008230804,-0.010892791163326197,9.693950843691589,-0.05213897044036646,0.003652271295739597,0.3378337621869821,0.0008017782565731908,1.0335887802700174,0.0068796109166423805,8.582725465767865,0.14658253145076677,137.03797383324016,7.625630195953828e-16,1.3185701739688182e-15,6.337996274145122e-16,1.7978667388068137,2.542567525332792,9.847321682007362,20.30077370702857,64.64356046944972,5.445391685279594e-16,4.458886298089519e-16,5.696326873568413e-16,0.002630806915829361,0.0011637673553457654,0.013602503421180596,0.04765496331375499,0.24218263207875124,3.254407121221246,0.9999999999993743,0.20737177942416216,0.12732466543820317,0.06847151687637755,3.497440541418322e-15,10
0.33100000000000024,0.9999999999993535,9.755271677264199e-15,0.5500458592051016,-0.002788425183758616,2.6822687026612098,-0.010806689938935904,9.694760328671238,-0.051526646351577686,0.003454073830814634,0.3378851880406223,0.0008049353536467423,1.0336667333684224,0.007842952028885592,8.583002243461266,0.16785983875219584,137.04045534984564,7.625872595240353e-16,1.318612087943295e-15,6.338197742841527e-16,1.7979238883936093,2.5426483470535213,9.84763470318575,20.301419016719183,64.64561532295475,5.126667197978716e-16,4.48993270855044e-16,5.145612526750969e-16,0.0031491089166328966,0.0013416994469290769,0.016736697630191675,0.05497894168615382,0.27612751637672794,3.2544073379444116,0.9999999999993535,0.20737180372475503,0.1273247881437558,0.06847572365816043,3.4837730004410155e-15,10
0.34100000000000025,0.9999999999993383,9.855262222621675e-15,0.5500458606594766,-0.0027750522271563485,2.6824248133202664,-0.010718371828491374,9.695530703720207,-0.050899110162651924,0.0032628962159771745,0.3379374152294433,0.0008308477783244887,1.0337520140364578,0.00898198701920922,8.583357185075416,0.19163893164871987,137.04437465097922,7.626269117791813e-16,1.3186806518253907e-15,6.338527310154547e-16,1.7980173750547948,2.54278055715767,9.848146750717307,20.302474629747884,64.64897670147352,5.297719317809098e-16,4.527455367415207e-16,5.164645828059372e-16,0.0036927745409853687,0.0015209340896026194,0.020166126968183994,0.06260358095604188,0.30982412075378885,3.2544072564846336,0.9999999999993383,0.20737182003279,0.12732481392362224,0.06847610842738398,3.470076394764042e-15,10
0.35100000000000026,0.9999999999993231,9.888520124262667e-15,0.5500458620324625,-0.0027613178208168287,2.6825740340691744,-0.010627793338844466,9.696262215976198,-0.05025623577565049,0.0030786423495132035,0.3379746254743909,0.0008719671682938648,1.0337675738091194,0.010222058861159752,8.583023817160885,0.21672748413571527,137.0365927238901,7.626833877425789e-16,1.3187783060768671e-15,6.338996706698038e-16,1.798150526353147,2.542968861529645,9.848876050413969,20.30397811958854,64.65376424986118,5.317264729409272e-16,4.562977107581008e-16,5.3110331075778e-16,0.004237034767819948,0.0016912025658386437,0.023758167781824626,0.07008430752577367,0.34130091025878323,3.2544071423505043,0.9999999999993231,0.20737183544088006,0.12732482899193115,0.06847632758279953,3.4563847029192085e-15,10
