time,mass,momentum,energy,heat flux,4th moment,5th moment,6th moment,7th moment,moment 0 continuity error,moment 1 continuity error,moment 2 continuity error,moment 3 continuity error,moment 4 continuity error,moment 5 continuity error,moment 6 continuity error,moment 7 continuity error,moment 0 norm error,moment 1 norm error,moment 2 norm error,moment 3 norm error,moment 4 norm error,moment 5 norm error,moment 6 norm error,moment 7 norm error,representability error in v^0,representability error in v^1,representability error in v^2,representability error in v^3,representability error in v^4,representability error in v^5,representability error in v^6,representability error in v^7,entropy,L1 norm,L2 norm,L3 norm,Linfinity norm,minimum,rank
0.24050000000000019,0.999999999999504,9.412073874662664e-14,0.25994719377732267,8.489641950795344e-14,0.7495726023466233,2.2707846921452089e-13,1.873463285582744,1.3047579814804647e-12,0.002796185709111063,0.002100931852099835,0.0007125913816383284,0.0047344357575950305,0.0017878430491572092,0.02963707127031983,0.013235780066957796,0.36363913082293137,0.1887156054434976,0.13344208432482207,0.16343250840462673,0.2584094851365457,0.4834398794354546,1.025530851111551,2.405083032767862,6.131782652983615,4.965682998897514e-16,4.548070245400839e-16,5.216318261784365e-16,9.001961389132934e-10,3.6711126779731045e-6,3.447259658690539e-6,0.002598790977118443,0.003759233845635891,2.845597095634632,0.999999999999504,0.2672653275938233,0.18567163888890306,0.13464435123281074,8.95903060719054e-18,10
0.25100000000000017,0.9999999999994779,9.81017351534485e-14,0.25994719510466374,8.850516865137954e-14,0.7495409105324883,2.3630713796737824e-13,1.873356430014802,1.356732319535408e-12,0.003037416817554591,0.0021013296955331344,0.0007700965542699266,0.00473557425349943,0.001923551564770041,0.029645936242494623,0.014192700759576281,0.3637716922717027,0.19230993237657376,0.13598365727300168,0.16654528683817724,0.2633312199872797,0.4926476022154247,1.0450633807621232,2.450890875212298,6.248570194138959,4.790864759631266e-16,4.555958424841711e-16,5.386797490389405e-16,1.3698809738000332e-9,4.752015047782012e-6,4.41629800578478e-6,0.003090873043065079,0.004463315322951448,2.84559680131962,0.9999999999994779,0.26726536126177536,0.18567166515552025,0.13464444886959628,8.870765454371917e-18,10
0.2610000000000002,0.9999999999994599,1.0188271362362219e-13,0.25994719647259856,9.174745068424198e-14,0.7495104553607942,2.4502665521564104e-13,1.8732550490013726,1.4111732717428643e-12,0.003275363574983958,0.002102356458295895,0.000826188578245767,0.0047380271301122575,0.0020545422362618945,0.029662421181878843,0.015108579359991003,0.3639906818213634,0.1958221963972442,0.1384672029793353,0.16958699670487587,0.2681405855673658,0.5016451013396123,1.0641499586949963,2.4956528681744787,6.362691331837313,4.844660224554735e-16,4.549762448146144e-16,5.379840196419187e-16,2.024174935350565e-9,6.0150316970312234e-6,5.530754695377222e-6,0.0036214701979249654,0.005219951483810235,2.8455965212252896,0.9999999999994599,0.26726539330065835,0.18567169014985455,0.13464453950471025,8.788243598746703e-18,10
0.2710000000000002,0.9999999999994384,1.0577220971983337e-13,0.2599471979452866,9.615077941263071e-14,0.7494798432475437,2.596446608808963e-13,1.8731545507080298,1.4936172483830286e-12,0.003521153284716521,0.002104084506670029,0.0008834693074752939,0.004741952058841802,0.0021868608008672155,0.029687497786072926,0.016025615689727282,0.36430803629063924,0.1994179913512238,0.1410098139750506,0.172701046481822,0.27306433058850904,0.5108565848040626,1.0836904659620614,2.5414794197879744,6.479526572201679,5.44180457440045e-16,4.58764679292797e-16,5.297544457537112e-16,2.95453491480475e-9,7.5448943600014605e-6,6.85845322149337e-6,0.004217562523716342,0.006067043575103228,2.8455962413386384,0.9999999999994384,0.2672654253134129,0.18567171512244487,0.13464462784552564,8.707568158506957e-18,10
0.2810000000000002,0.9999999999994145,1.0981199106022761e-13,0.2599471995260873,1.0082765489023639e-13,0.7494491842098719,2.7423444002021725e-13,1.8730554450655033,1.5747181255363132e-12,0.0037746237519303526,0.002106583516554083,0.0009418341482593181,0.004747485222801597,0.0023201357611949756,0.029721898574421646,0.01694060826835801,0.3647313835054153,0.20309409154364944,0.14360920934943597,0.17588464263531944,0.2780980380861091,0.5202737892246636,1.1036673732784963,2.5883294202358957,6.598971105352883,4.876247712693608e-16,4.522038553045822e-16,5.504989842500312e-16,4.257950457897301e-9,9.384535778854432e-6,8.426996993946844e-6,0.004884324949889791,0.007011100909864206,2.8455959616664637,0.9999999999994145,0.2672654572991429,0.18567174007253714,0.13464471389254498,8.628980045765956e-18,10
0.2910000000000002,0.9999999999993939,1.1363273560969253e-13,0.2599472012182908,1.0433229648466489e-13,0.7494185909869469,2.838437526740765e-13,1.8729582533664495,1.632244449464252e-12,0.004035607986026365,0.0021099246167241782,0.0010011765926700256,0.00475476400888011,0.002453993104891095,0.02976635237340604,0.017850369786221912,0.3652681864279373,0.20684737631371294,0.14626318246207207,0.1791350825938316,0.28323743491936854,0.5298887202870007,1.1240637221424998,2.6361630983061946,6.72092353419785,4.968515627887625e-16,4.510332248718858e-16,5.767327927623432e-16,6.060869769046885e-9,1.1581784261887592e-5,1.0265444916173548e-5,0.005627130143657728,0.008058759887011872,2.8455956822154254,0.9999999999993939,0.26726548925696536,0.18567176499938717,0.1346447976461342,8.552308397370443e-18,10
0.3010000000000002,0.9999999999993696,1.175457821864527e-13,0.2599472030251106,1.0796662771716398e-13,0.7493881788976622,2.9217922433702123e-13,1.8728635074930544,1.6751959994415304e-12,0.004303934337714332,0.002114180272481366,0.0010613884141518785,0.004763926643136889,0.0025880573415574012,0.029821581609127453,0.018751738537431156,0.3659257068514551,0.21067482652913863,0.14896959846405347,0.1824497517121104,0.28847838697115863,0.5396936437661276,1.1448631057853529,2.684941976715591,6.845285760527523,4.970971996559106e-16,4.474548521339709e-16,5.310597918126492e-16,8.526286208053326e-9,1.418970546525027e-5,1.2404051947829722e-5,0.006451548875311278,0.009216769240027182,2.8455954029920205,0.9999999999993696,0.2672655211860069,0.18567178990225824,0.13464487910649506,8.477955693872487e-18,10
0.3110000000000002,0.9999999999993437,1.2147604682544817e-13,0.2599472049496881,1.1061136696925407e-13,0.7493580656956631,2.9696200688512095e-13,1.8727717491322773,1.7071825723913303e-12,0.004579426638570245,0.002119424167429803,0.0011223598652816606,0.004775111824410101,0.0027219525400225754,0.029888299618353365,0.019641589737252826,0.36671096979665185,0.2145735213488675,0.15172639200886062,0.18582612046759833,0.2938168947151422,0.5496810772334128,1.1660496515789802,2.734628830851654,6.971962879829394,5.006549159513004e-16,4.584810257594147e-16,5.050514430779702e-16,1.18622753460252e-8,1.72669559704101e-5,1.4873953278508104e-5,0.007363350750408559,0.01049197425647601,2.8455951240026165,0.9999999999993437,0.26726555308540995,0.18567181478042571,0.1346449582736414,8.405871153313066e-18,10
0.32100000000000023,0.9999999999993222,1.253482786961284e-13,0.2599472069950881,1.150564247757893e-13,0.7493283714218651,3.11053238525314e-13,1.8726835289798955,1.7876633773815116e-12,0.004861904344365368,0.0021257310835739716,0.001183979877438236,0.004788458356962111,0.00285530336318202,0.029967207985169525,0.020516846687965003,0.3676307287071666,0.21854063524469328,0.1545315651463384,0.18926174188108963,0.29924908913748055,0.5598437824267516,1.1876080048507278,2.7851876508150872,7.100863084513938,4.967160852223463e-16,4.533345848455958e-16,5.353606016905369e-16,1.6332201915993448e-8,2.0878146091613706e-5,1.770678027759671e-5,0.008368504909821948,0.011891299712975407,2.8455948452534408,0.9999999999993222,0.26726558495433056,0.18567183963317477,0.13464503514736126,8.335869855894735e-18,10
0.33100000000000024,0.9999999999993022,1.2888864136400852e-13,0.259947209164294,1.1848111577735941e-13,0.7492992182547022,3.219108448093656e-13,1.8725994059347375,1.854965603321178e-12,0.005151182681228287,0.0021331767798723586,0.0012461362619630777,0.004804104782869788,0.002987736098105324,0.030058993910035504,0.02137449176481424,0.3686914315507721,0.22257343523159784,0.15738318536424764,0.19275424911813047,0.3047712279443143,0.5701747581554131,1.209523313832269,2.836583606121786,7.231897573922169,4.9892446398080405e-16,4.501912460614259e-16,5.269628385189308e-16,2.226695386551444e-8,2.509421018206112e-5,2.0934189240075e-5,0.009473180565780365,0.013421730781212282,2.845594566750549,0.9999999999993022,0.2672656167919358,0.18567186445979902,0.1346451097271839,8.26731407843883e-18,10
0.34100000000000025,0.9999999999992759,1.328539655437238e-13,0.25994721146020816,1.219967018844994e-13,0.749270730358326,3.3106120282515045e-13,1.872519946284353,1.906821766727452e-12,0.005447072794201387,0.0021418378695585547,0.001308715912303398,0.004822189015201628,0.003118879678478256,0.030164327619064648,0.022211577187310424,0.36989918792277215,0.22666927826097472,0.16027938374499567,0.1963013532314842,0.31037969199228777,0.5806672336221617,1.2317812154936862,2.888783012480813,7.364980469625761,5.147883112077176e-16,4.5561203044844095e-16,5.565030292113388e-16,3.007924272970586e-8,2.999279022711612e-5,2.458731434706721e-5,0.010683748021233739,0.015090293150391038,2.84559428849983,0.9999999999992759,0.2672656485974068,0.1856718892596033,0.13464518201233783,8.200105602615105e-18,10
